SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,DATE
500040,CENTURY TEXT,A ,Q,928.95,932.25,917.0,920.95,920.15,917.35,1387,29059,26826882.0,,2021-10-04
500041,BANNARI AMAN,A ,Q,2260.0,2370.15,2220.35,2308.85,2300.1,2249.8,417,1015,2359646.0,,2021-10-04
500042,BASF INDIA  ,A ,Q,3439.0,3575.0,3439.0,3554.4,3557.6,3438.7,1029,4024,14171479.0,,2021-10-04
500043,BATA INDIA  ,A ,Q,1850.0,1885.95,1836.05,1871.8,1871.8,1834.75,5188,54047,100638471.0,,2021-10-04
500048,BEML LTD    ,A ,Q,1426.3,1439.35,1418.0,1429.5,1429.5,1423.65,919,8868,12685535.0,,2021-10-04
500049,BHARAT ELECT,A ,Q,201.9,206.1,201.8,205.75,205.75,201.9,5592,794764,161400726.0,,2021-10-04
500052,BHANSALI ENG,A ,Q,187.8,198.0,187.8,197.05,197.05,187.8,4230,328516,63867879.0,,2021-10-04
500055,TATASTLBSL  ,T ,Q,85.25,87.25,83.8,86.95,86.95,85.2,4895,513543,44018786.0,,2021-10-04
500058,BIHAR SPONGE,XT,Q,10.63,11.16,10.63,10.82,10.81,10.63,721,66236,727943.0,,2021-10-04
500060,BIRLACABLE  ,T ,Q,87.0,89.3,85.3,88.7,88.7,86.65,102,6007,526603.0,,2021-10-04
500067,BLUE STAR   ,A ,Q,904.5,912.45,883.0,886.2,886.2,909.85,1059,8312,7428554.0,,2021-10-04
500068,DISA INDIA  ,X ,Q,5511.0,5575.0,5420.0,5550.0,5550.0,5515.0,92,403,2212603.0,,2021-10-04
500069,BNK CAPITAL ,X ,Q,228.45,243.95,221.0,243.95,243.95,221.8,130,24808,5994692.0,,2021-10-04
500074,BPL LTD.    ,T ,Q,131.95,131.95,131.95,131.95,131.95,125.7,84,7472,985930.0,,2021-10-04
500078,OAL         ,B ,Q,989.95,989.95,916.35,930.35,932.0,940.8,797,5576,5212501.0,,2021-10-04
500083,CENTURY EXT ,B ,Q,9.25,9.25,8.95,9.15,9.2,9.1,179,70776,640216.0,,2021-10-04
500084,CESC LTD.   ,A ,Q,92.4,94.3,90.5,92.05,92.05,91.5,10297,1274767,118745162.0,,2021-10-04
500085,CHAMBAL FERT,A ,Q,345.3,345.3,333.35,336.1,338.45,339.5,1677,64469,21810860.0,,2021-10-04
500086,EXIDE IND.  ,A ,Q,180.0,180.8,178.35,179.9,179.9,178.9,6369,381684,68755841.0,,2021-10-04
500087,CIPLA LTD.  ,A ,Q,989.8,996.5,955.15,958.05,958.05,986.8,10101,325100,317311222.0,,2021-10-04
500089,DIC INDIA   ,B ,Q,455.0,474.0,455.0,460.95,460.85,459.35,74,2139,990420.0,,2021-10-04
500092,CRISIL LTD  ,A ,Q,2750.0,2910.2,2745.0,2845.4,2832.0,2749.8,1092,4112,11666266.0,,2021-10-04
500093,CGPOWER     ,T ,Q,127.0,129.3,123.1,126.6,126.6,124.35,1521,134802,17068604.0,,2021-10-04
500096,DABUR (I)   ,A ,Q,624.0,625.35,613.6,624.2,624.2,617.85,1958,53283,33021342.0,,2021-10-04
500097,DALMIASUG   ,A ,Q,465.0,485.0,453.85,482.75,482.75,445.4,9746,191600,90766810.0,,2021-10-04
500101,ARVIND Ltd  ,A ,Q,95.45,103.85,95.35,102.8,102.8,94.25,3271,328078,33092541.0,,2021-10-04
500102,BALARPUR IND,Z ,Q,1.52,1.52,1.41,1.45,1.45,1.45,650,2298387,3451476.0,,2021-10-04
500103,BHEL        ,A ,Q,66.0,66.25,64.7,65.5,65.5,65.7,15965,4740409,310186446.0,,2021-10-04
500104,HIND.PETRO  ,A ,Q,300.75,303.4,299.5,302.55,302.55,298.7,1988,132654,40017603.0,,2021-10-04
500106,IFCI LTD    ,A ,Q,13.37,13.85,13.28,13.62,13.62,13.07,8609,1719689,23298681.0,,2021-10-04
500108,MAHA.TELE   ,B ,Q,19.5,19.6,19.1,19.2,19.2,19.15,701,237193,4571900.0,,2021-10-04
500109,MRPL        ,A ,Q,51.8,51.8,50.0,50.45,50.45,50.9,3858,796269,40373378.0,,2021-10-04
500110,CHENNAI PET.,A ,Q,123.75,125.65,123.6,123.9,123.9,123.75,949,63484,7911762.0,,2021-10-04
500111,REL.CAP.    ,B ,Q,21.3,21.6,20.95,21.15,21.15,20.95,899,326377,6949959.0,,2021-10-04
500112,STATE BANK  ,A ,Q,453.2,464.2,452.4,463.05,463.05,451.75,21012,1260459,579617381.0,,2021-10-04
500113,STEEL AUTH. ,A ,Q,115.55,120.95,113.9,120.3,120.3,114.9,40930,8054403,950877977.0,,2021-10-04
500114,TITAN       ,A ,Q,2170.0,2172.95,2138.3,2154.5,2154.5,2163.6,3109,126525,272100473.0,,2021-10-04
500116,IDBI BANK L ,A ,Q,50.0,50.3,47.6,48.2,48.2,50.0,10214,3753232,182259938.0,,2021-10-04
500117,DCW LTD.    ,B ,Q,49.25,53.65,49.25,53.3,53.3,48.95,5763,1588763,82841865.0,,2021-10-04
500119,DHAMPUR SUGA,A ,Q,307.9,319.25,306.75,319.25,319.25,304.05,4485,276335,87601664.0,,2021-10-04
500120,DIAMINES&CHM,X ,Q,296.0,296.0,288.1,290.25,290.25,293.7,213,13196,3844415.0,,2021-10-04
500123,ELANTAS     ,A ,Q,3720.05,3759.0,3700.0,3748.7,3753.0,3756.5,108,466,1742531.0,,2021-10-04
500124,DR.REDDY'S  ,A ,Q,4943.0,5078.8,4943.0,5043.9,5043.9,4953.2,6718,71409,360476534.0,,2021-10-04
500125,E.I.D.PAR   ,A ,Q,430.4,441.5,428.0,435.45,435.45,427.7,1700,65992,28866678.0,,2021-10-04
500126,PGHL        ,A ,Q,5574.75,5785.1,5549.75,5775.65,5775.65,5516.4,1242,3238,18408295.0,,2021-10-04
500128,ELEC.CASTING,B ,Q,37.2,37.65,36.7,36.85,36.85,37.25,588,67737,2509336.0,,2021-10-04
500133,ESAB INDIA  ,A ,Q,2179.5,2265.0,2172.6,2256.95,2256.95,2178.85,344,1069,2384717.0,,2021-10-04
500135,EPL         ,A ,Q,243.45,243.45,230.05,232.55,232.55,239.4,2388,80883,18846840.0,,2021-10-04
500136,ESTER INDUS.,B ,Q,147.9,149.85,147.25,147.35,147.5,147.45,291,10532,1558981.0,,2021-10-04
500142,FGP LTD.    ,XT,Q,2.3,2.31,2.3,2.31,2.31,2.2,7,2008,4638.0,,2021-10-04
500143,P.H.CAPITAL ,XT,Q,60.5,63.3,58.65,59.0,59.0,60.3,30,3585,223395.0,,2021-10-04
500144,FINOL. CABLE,A ,Q,494.0,497.15,480.05,492.65,493.25,478.25,611,4996,2453277.0,,2021-10-04
500147,COCKERILL   ,X ,Q,949.65,988.95,943.25,949.7,949.7,943.95,99,3243,3153218.0,,2021-10-04
500148,UFLEX LTD   ,A ,Q,534.0,544.5,531.3,532.45,532.45,535.7,1238,17693,9478023.0,,2021-10-04
500150,FOSECO INDIA,B ,Q,1470.0,1488.0,1440.0,1443.45,1441.0,1466.25,122,1501,2181928.0,,2021-10-04
500151,GOLDEN TOB  ,B ,Q,164.05,164.05,164.05,164.05,164.05,156.25,16,575,94328.0,,2021-10-04
500153,GANESH BENZO,B ,Q,87.0,87.85,86.5,87.25,86.9,86.3,406,18945,1650922.0,,2021-10-04
500159,METROGLOBL  ,X ,Q,74.55,76.9,74.1,75.3,75.3,74.95,40,2479,187145.0,,2021-10-04
500160,GTL LTD.    ,T ,Q,15.7,15.8,15.0,15.55,15.55,15.7,292,52250,797437.0,,2021-10-04
500163,GODFREY PH  ,A ,Q,1269.9,1367.95,1269.0,1353.9,1353.9,1260.8,4113,38572,51289466.0,,2021-10-04
500164,GODREJ IND  ,A ,Q,564.75,569.45,561.75,565.9,565.9,564.75,847,12214,6903276.0,,2021-10-04
500165,KANSAI NERO ,A ,Q,637.25,640.95,621.0,631.45,631.45,637.25,1069,9376,5920184.0,,2021-10-04
500166,GOODRICKE   ,X ,Q,255.75,255.75,246.7,247.85,247.85,251.25,239,12158,3028614.0,,2021-10-04
500168,GOODYEAR (I),A ,Q,1048.0,1058.35,1039.1,1041.2,1044.0,1036.9,259,1716,1788466.0,,2021-10-04
500170,GTN INDUS   ,XT,Q,21.45,21.45,19.75,20.25,20.5,20.6,55,13317,269933.0,,2021-10-04
500171,GHCL LTD    ,A ,Q,459.0,468.0,457.5,465.0,465.0,448.7,1457,37461,17327914.0,,2021-10-04
500173,GFLLIMITED  ,A ,Q,77.95,79.45,75.3,78.65,78.65,76.2,352,19201,1492432.0,,2021-10-04
500174,GUJ.LEASE   ,B ,Q,2.77,2.9,2.77,2.8,2.8,2.9,19,1612,4560.0,,2021-10-04
500179,HCL INFOSYS ,B ,Q,13.63,14.07,13.63,13.75,13.75,13.81,1076,175920,2427321.0,,2021-10-04
500180,HDFC BANK   ,A ,Q,1590.0,1601.0,1583.15,1585.3,1585.3,1582.55,8786,239337,380188693.0,,2021-10-04
500182,HEROMOTOCO  ,A ,Q,2855.0,2870.2,2850.0,2856.75,2856.0,2847.35,1904,14223,40638890.0,,2021-10-04
500183,HFCL        ,T ,Q,73.5,75.25,73.0,75.25,75.25,71.7,869,159237,11863856.0,,2021-10-04
500184,HSCL        ,A ,Q,52.0,53.7,51.8,53.2,53.2,51.55,3217,828013,43833160.0,,2021-10-04
500185,HIND.CONSTN.,A ,Q,9.56,10.0,9.56,9.77,9.77,9.55,985,750109,7339296.0,,2021-10-04
500186,HIND.OIL EXP,A ,Q,213.0,213.75,202.0,203.45,203.45,212.0,2407,87159,18136752.0,,2021-10-04
500187,HSIL        ,B ,Q,227.2,234.2,227.2,229.15,229.2,228.2,945,19166,4438872.0,,2021-10-04
500188,HINDUS.ZI   ,A ,Q,310.7,321.9,307.0,311.8,311.8,306.15,2601,88634,27461678.0,,2021-10-04
500189,NXTDIGITAL  ,B ,Q,422.0,423.05,418.0,421.35,418.6,422.0,46,545,229577.0,,2021-10-04
500191,HMT LTD.    ,Z ,Q,28.5,29.35,28.5,28.85,28.9,28.5,27,1844,53524.0,,2021-10-04
500192,PRAG BOSIMI ,XT,Q,2.65,2.71,2.47,2.48,2.48,2.59,57,16602,42144.0,,2021-10-04
500193,HLVLTD      ,B ,Q,11.75,12.19,11.5,11.79,11.79,11.24,1096,528291,6226593.0,,2021-10-04
500199,I.G.PETRO   ,B ,Q,759.9,780.0,747.75,771.05,771.05,741.95,1070,11111,8478799.0,,2021-10-04
500201,IND.GLYCOLS ,A ,Q,881.0,1011.05,881.0,993.8,993.8,842.55,15162,355826,346484576.0,,2021-10-04
500202,IND.LEAS.DEV,X ,Q,8.4,8.4,7.6,7.6,7.6,8.0,8,1349,10338.0,,2021-10-04
500206,MARGO FIN   ,XT,Q,24.3,26.5,24.3,24.55,24.55,25.5,6,749,18854.0,,2021-10-04
500207,INDO RAMA   ,B ,Q,53.0,53.0,51.0,51.45,51.3,50.5,247,8698,452270.0,,2021-10-04
500209,INFOSYS LTD ,A ,Q,1669.2,1688.05,1666.3,1679.1,1679.1,1664.95,4579,85861,144176481.0,,2021-10-04
500210,INGERSOLL   ,A ,Q,1034.0,1058.75,1010.25,1030.75,1023.3,1019.25,855,4945,5139395.0,,2021-10-04
500211,INSILCO LTD.,X ,Q,8.05,8.23,7.9,8.05,8.01,8.15,85,24474,196525.0,,2021-10-04
500213,INTER.TRAVEL,X ,Q,93.1,95.4,93.1,93.15,93.15,93.6,59,5423,509923.0,,2021-10-04
500214,ION EXCHANGE,A ,Q,2220.0,2390.0,2175.0,2328.75,2328.75,2225.6,3440,43162,99310217.0,,2021-10-04
500215,AGRO TECH FO,A ,Q,1028.9,1049.5,1021.05,1024.95,1021.05,1029.5,153,801,829844.0,,2021-10-04
500219,JAIN IRRIG  ,A ,Q,36.45,36.8,36.0,36.2,36.2,36.35,795,182992,6651141.0,,2021-10-04
500220,JASCH INDUST,X ,Q,126.1,133.2,126.0,129.9,130.0,125.2,219,8560,1107395.0,,2021-10-04
500223,JCT LTD     ,X ,Q,3.14,3.23,3.02,3.12,3.12,3.08,2025,2397015,7517422.0,,2021-10-04
500227,JINDAL POLYF,A ,Q,1020.0,1063.95,1020.0,1033.5,1033.5,1013.4,1027,9985,10444079.0,,2021-10-04
500228,JSWSL       ,A ,Q,679.0,686.6,662.3,681.1,681.1,674.0,3973,186004,125659339.0,,2021-10-04
500231,UMANG DAIR  ,B ,Q,72.3,75.35,71.95,73.7,74.1,72.5,196,5743,421545.0,,2021-10-04
500233,KAJARIA CER.,A ,Q,1210.0,1224.0,1180.0,1202.75,1202.75,1207.35,2715,29118,35045463.0,,2021-10-04
500234,KAKATIYA CEM,B ,Q,241.7,253.6,241.7,247.75,247.75,241.75,656,10650,2640083.0,,2021-10-04
500235,KALYANI STEL,A ,Q,387.3,396.7,385.5,393.1,396.0,383.05,350,3516,1369596.0,,2021-10-04
500236,KANELIND    ,XT,Q,4.22,4.22,4.22,4.22,4.22,4.02,15,4450,18779.0,,2021-10-04
500238,WHIRLPOOL   ,A ,Q,2299.8,2300.0,2265.0,2274.4,2272.0,2292.9,487,2131,4846204.0,,2021-10-04
500239,KG DENIM    ,X ,Q,41.45,42.6,41.15,41.45,41.2,40.6,85,27549,1163870.0,,2021-10-04
500240,KINETIC ENG.,XT,Q,60.0,60.7,56.2,59.3,59.0,58.5,179,21123,1256433.0,,2021-10-04
500241,KIRL.BROS.  ,B ,Q,418.45,428.2,412.65,420.95,420.95,410.75,921,18139,7669109.0,,2021-10-04
500243,KIRL INDUS  ,B ,Q,1668.3,1687.0,1626.0,1632.7,1632.7,1658.65,439,1342,2242604.0,,2021-10-04
500245,KIRL.FERROUS,B ,Q,260.95,276.35,260.95,267.95,267.95,257.9,4128,106197,28652594.0,,2021-10-04
500246,ENVAIN ELECT,X ,Q,31.3,31.3,29.85,31.1,31.1,31.3,9,457,13966.0,,2021-10-04
500247,KOTAK MAH.BK,A ,Q,2002.0,2014.55,1987.4,1991.6,1990.0,1994.75,3370,36995,73951585.0,,2021-10-04
500249,KSB         ,A ,Q,1238.3,1319.0,1235.8,1309.2,1309.2,1232.7,1430,9751,12523714.0,,2021-10-04
500250,L.G.BALKRISH,A ,Q,451.0,464.6,446.0,456.45,456.0,452.9,1234,18026,8234547.0,,2021-10-04
500251,TRENT LTD.  ,A ,Q,1050.0,1057.25,1020.95,1046.0,1046.0,1045.3,3253,49862,51679465.0,,2021-10-04
500252,LAXMIMACH   ,A ,Q,8193.55,8250.0,8140.0,8205.15,8205.15,8130.3,374,1090,8952996.0,,2021-10-04
500253,LIC HOUS.FIN,A ,Q,432.0,447.0,430.0,445.1,443.75,427.9,3673,252278,111696706.0,,2021-10-04
500257,LUPIN LTD.  ,A ,Q,972.9,978.95,958.75,961.55,961.55,966.15,2397,54108,52352070.0,,2021-10-04
500259,LYKA LABS   ,B ,Q,77.65,80.55,77.3,80.55,80.55,76.75,180,13080,1036409.0,,2021-10-04
500260,RAMCOCEM    ,A ,Q,990.0,1010.0,990.0,1006.95,1006.0,991.45,1829,24149,24202007.0,,2021-10-04
500264,MAFATLAL IND,X ,Q,198.9,198.9,182.7,188.3,187.2,180.8,124,6582,1249453.0,,2021-10-04
500265,MAH.SEAMLESS,A ,Q,326.0,369.0,325.0,363.65,363.65,321.95,6853,162644,58057822.0,,2021-10-04
500266,MAH.SCOOTER ,A ,Q,4687.45,4775.0,4658.15,4728.45,4723.0,4673.85,352,724,3416105.0,,2021-10-04
500267,MAJESTIC AUT,XT,Q,123.6,123.6,119.05,120.35,120.5,120.0,65,3370,405715.0,,2021-10-04
500268,MANALI PETRO,B ,Q,131.95,131.95,127.3,131.95,131.95,125.7,377,81061,10649270.0,,2021-10-04
500271,MFSL        ,A ,Q,1020.55,1028.0,1010.9,1017.25,1020.45,1011.75,608,12326,12556136.0,,2021-10-04
500279,MIRC ELECT  ,T ,Q,20.65,20.75,20.5,20.75,20.75,19.8,298,398513,8266908.0,,2021-10-04
500280,CENTURY ENKA,B ,Q,465.0,468.0,453.0,456.1,454.85,456.1,921,12855,5913036.0,,2021-10-04
500284,LORDS CHLORO,XT,Q,68.5,69.3,67.6,69.1,69.3,66.0,106,26435,1826995.0,,2021-10-04
500285,SPICEJET LTD,A ,Q,75.5,76.15,74.9,75.2,75.2,75.05,3690,445269,33592217.0,,2021-10-04
500288,MOREPEN LAB.,A ,Q,56.2,57.55,56.2,56.55,56.65,56.1,1366,211650,12011689.0,,2021-10-04
500290,MRF LTD.    ,A ,Q,79110.0,80519.95,79048.6,79779.9,79600.2,79191.35,492,737,58985989.0,,2021-10-04
500292,HEIDEL CEM  ,A ,Q,256.95,260.5,255.7,259.55,259.55,256.7,1366,19325,4983733.0,,2021-10-04
500294,NCC         ,A ,Q,81.35,84.7,81.35,82.8,83.0,81.9,1813,348471,29025367.0,,2021-10-04
500295,VEDL        ,A ,Q,288.0,299.9,286.65,298.4,298.4,285.7,3624,344863,101348673.0,,2021-10-04
500296,NAHAR SPG.  ,T ,Q,460.0,463.95,435.1,453.6,457.0,444.3,147,8348,3808021.0,,2021-10-04
500298,NAT.PEROXIDE,A ,Q,2251.0,2279.0,2200.6,2258.55,2258.55,2261.5,579,4640,10475017.0,,2021-10-04
500300,GRASIM IND. ,A ,Q,1650.0,1650.55,1621.15,1640.2,1640.2,1673.45,3276,1234623,2014549820.0,,2021-10-04
500302,PEL         ,A ,Q,2689.95,2839.2,2666.0,2787.55,2787.55,2653.9,10027,135233,376846101.0,,2021-10-04
500304,NIIT LTD.   ,A ,Q,352.0,363.9,352.0,361.15,361.15,350.65,2861,93615,33541724.0,,2021-10-04
500306,JAYKAY      ,X ,Q,67.8,69.05,64.0,69.05,69.05,65.8,256,75542,5090643.0,,2021-10-04
500307,NIRLON      ,A ,Q,375.25,375.25,340.0,359.35,360.5,367.85,579,19598,7054047.0,,2021-10-04
500312,ONGC CORPN  ,A ,Q,148.3,148.55,147.0,147.6,147.6,146.15,5763,885691,130819780.0,,2021-10-04
500313,OIL COUNTRY ,T ,Q,9.21,9.21,9.21,9.21,9.21,8.78,25,7826,72077.0,,2021-10-04
500314,ORIENT HOTEL,B ,Q,38.95,40.0,38.75,38.95,38.95,38.55,291,13913,545844.0,,2021-10-04
500317,OSWAL AGRO. ,B ,Q,17.65,17.65,17.0,17.45,17.4,17.15,97,13687,237118.0,,2021-10-04
500319,INDIAN SUCRO,XT,Q,49.9,51.35,49.0,51.35,51.35,48.95,156,38699,1974001.0,,2021-10-04
500325,RELIANCE    ,A ,Q,2549.9,2574.65,2537.55,2555.85,2555.85,2522.85,10712,1315342,3366272472.0,,2021-10-04
500327,PILITA      ,B ,Q,7.38,7.64,7.31,7.55,7.55,7.29,1136,695421,5220961.0,,2021-10-04
500330,RAYMOND     ,A ,Q,458.0,458.0,451.2,451.95,451.95,452.25,742,17019,7717339.0,,2021-10-04
500331,PIDILITE    ,A ,Q,2425.0,2447.95,2412.1,2421.5,2421.5,2415.65,1492,11743,28517704.0,,2021-10-04
500333,PIX TRANS   ,X ,Q,822.0,849.0,821.95,847.5,849.0,821.95,1098,32466,27248262.0,,2021-10-04
500335,BIRLA CORPN.,A ,Q,1385.0,1418.95,1385.0,1396.65,1396.65,1387.8,1778,13798,19388949.0,,2021-10-04
500336,SURYA ROSHNI,A ,Q,828.35,868.4,802.0,847.1,847.1,828.95,4961,68039,57284086.0,,2021-10-04
500337,PRIME SECUR.,B ,Q,83.9,87.95,83.9,87.9,87.95,83.8,167,7389,631039.0,,2021-10-04
500338,PRSMJOHNSN  ,A ,Q,126.05,126.1,123.45,124.0,124.0,124.75,1737,33972,4218537.0,,2021-10-04
500339,RAIN        ,A ,Q,245.7,254.65,244.4,253.45,253.45,243.3,3750,325550,81885835.0,,2021-10-04
500343,AMJLAND     ,B ,Q,38.15,38.3,37.2,37.3,37.25,37.75,71,6376,239720.0,,2021-10-04
500346,PUN.COMMUNI.,B ,Q,32.15,33.5,31.6,31.8,31.8,32.15,61,9337,300928.0,,2021-10-04
500350,RSWM  LTD   ,B ,Q,322.7,339.0,322.05,338.4,338.4,322.9,942,19618,6606050.0,,2021-10-04
500354,RAJSH.SUGAR ,B ,Q,27.0,27.65,25.9,27.65,27.65,26.35,66,11430,310304.0,,2021-10-04
500355,RALLIS INDIA,A ,Q,285.0,286.8,282.95,285.2,285.4,284.95,1422,44408,12638759.0,,2021-10-04
500356,RAMANEWS    ,B ,Q,20.4,20.4,19.35,19.5,19.45,19.75,225,26208,515306.0,,2021-10-04
500357,RAMA PAPER  ,XT,Q,25.05,26.45,24.65,24.65,24.65,25.9,28,1172,29048.0,,2021-10-04
500358,RAMA PETRO  ,XT,Q,3.0,3.0,3.0,3.0,3.0,2.86,10,9200,27600.0,,2021-10-04
500360,RAPICUT CARB,XT,Q,33.15,33.2,31.05,32.65,32.65,32.3,8,651,20629.0,,2021-10-04
500365,WELSPLSOL   ,X ,Q,15.9,15.99,15.06,15.18,15.18,15.34,501,179976,2776915.0,,2021-10-04
500366,ROLTA (I)   ,T ,Q,5.9,5.9,5.6,5.79,5.71,5.69,174,63230,362216.0,,2021-10-04
500367,RUBFILA INT.,X ,Q,108.4,110.85,107.2,108.0,108.0,108.6,757,56289,6126686.0,,2021-10-04
500368,RUCHI SOYA  ,B ,Q,1080.0,1080.0,1043.55,1049.2,1049.2,1053.3,1606,10847,11446397.0,,2021-10-04
500370,SALORA INT. ,X ,Q,38.6,39.4,37.05,39.4,39.4,37.55,25,3376,131722.0,,2021-10-04
500378,JINDAL SAW  ,A ,Q,113.55,121.4,113.55,120.5,120.5,113.5,2410,186850,22172646.0,,2021-10-04
500380,JK LAKSHMI  ,A ,Q,635.0,644.2,628.05,641.1,642.05,627.0,1321,22307,14175025.0,,2021-10-04
500387,SHREE CEMENT,A ,Q,29213.85,29339.8,29043.95,29317.0,29312.35,29093.1,251,10445,303986372.0,,2021-10-04
500388,SHREE KRISHN,XT,Q,21.45,22.5,21.45,22.5,22.5,21.45,7,610,13137.0,,2021-10-04
500390,REL INFRA   ,T ,Q,99.85,103.5,99.1,100.3,100.3,99.45,1670,175000,17740426.0,,2021-10-04
500400,TATA POWER  ,A ,Q,166.45,172.5,164.0,168.65,168.65,163.75,43178,6945731,1170779791.0,,2021-10-04
500402,SPMLINFRA   ,T ,Q,11.29,11.29,10.75,10.83,10.83,10.94,15,5204,57624.0,,2021-10-04
500403,SUNDARAM FAS,A ,Q,934.4,941.8,918.3,921.0,918.35,928.3,516,3496,3229113.0,,2021-10-04
500404,SUNFLAG IRON,A ,Q,82.3,86.65,82.15,86.1,86.1,82.0,1483,130311,11122820.0,,2021-10-04
500405,SUPREME PET ,A ,Q,739.9,749.0,727.85,740.5,738.7,716.9,1041,9657,7157939.0,,2021-10-04
500407,SWARAJ ENGIN,A ,Q,1660.0,1695.0,1660.0,1677.1,1676.75,1652.8,291,1943,3273050.0,,2021-10-04
500408,TATA ELXSI  ,A ,Q,5825.0,5935.75,5801.65,5887.4,5887.4,5779.8,2964,15449,90990589.0,,2021-10-04
500410,ACC LTD     ,A ,Q,2231.0,2283.0,2231.0,2264.05,2264.05,2238.05,1873,15285,34607146.0,,2021-10-04
500411,THERMAX     ,A ,Q,1356.35,1357.95,1332.15,1335.55,1336.0,1340.75,326,1066,1427303.0,,2021-10-04
500412,THIRUMALAI  ,A ,Q,302.9,316.9,301.0,315.05,315.05,299.85,2862,125237,38888669.0,,2021-10-04
500413,THOMAS COOK ,A ,Q,67.25,68.95,66.3,67.3,67.3,65.9,685,49413,3343823.0,,2021-10-04
500414,TIMEX GROUP ,X ,Q,50.9,52.15,50.55,51.2,51.15,49.75,382,136500,7028232.0,,2021-10-04
500418,TOKYO PLAST ,B ,Q,102.55,103.4,101.3,101.3,101.3,102.35,22,2168,221642.0,,2021-10-04
500420,TORRENT PHAR,A ,Q,3076.3,3159.95,3076.3,3126.65,3121.15,3080.4,663,3936,12326871.0,,2021-10-04
500421,TPI INDIA   ,Z ,Q,3.07,3.08,3.07,3.08,3.08,2.94,4,210,645.0,,2021-10-04
500422,TRANSCHEM   ,X ,Q,21.0,21.0,19.55,20.35,20.3,20.0,60,4697,95318.0,,2021-10-04
500425,AMBUJA CEME ,A ,Q,405.7,409.9,402.65,406.65,406.65,402.1,4813,357677,145629944.0,,2021-10-04
500426,UTLINDS     ,X ,Q,10.4,10.74,9.9,10.59,10.74,10.37,98,14981,153601.0,,2021-10-04
500429,UNIPHOS ENT.,B ,Q,126.15,128.5,124.9,125.95,125.9,125.5,112,4025,506963.0,,2021-10-04
500439,VARD HOLDNG ,B ,Q,3101.0,3110.0,3021.0,3067.15,3060.0,3015.55,52,84,257527.0,,2021-10-04
500440,HINDALCO    ,A ,Q,485.0,509.0,481.0,506.05,506.05,484.35,3690,544266,272621882.0,,2021-10-04
