Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-08,1.95,1.95,1.95,1.95,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1617840000.0
2021-04-07,1.95,1.95,1.86,1.86,1.9004975124378107,201.0,4.0,382.0,201.0,100.0,0.09,-0.09,1617753600.0
2021-04-06,1.96,1.96,1.95,1.95,1.9595522767743576,3931.0,8.0,7703.0,3931.0,100.0,0.01,-0.01,1617667200.0
2021-04-05,1.87,1.87,1.87,1.87,1.869919950738916,6496.0,10.0,12147.0,6496.0,100.0,0.0,0.0,1617580800.0
2021-04-01,1.63,1.79,1.63,1.79,1.7546875,640.0,4.0,1123.0,640.0,100.0,0.16,0.16,1617235200.0
2021-03-31,1.63,1.71,1.63,1.71,1.6842465753424656,1460.0,3.0,2459.0,1460.0,100.0,0.08,0.08,1617148800.0
2021-03-30,1.64,1.64,1.63,1.63,1.6362264150943395,2650.0,9.0,4336.0,2650.0,100.0,0.01,-0.01,1617062400.0
2021-03-26,1.57,1.57,1.57,1.57,1.5697933227344991,3145.0,2.0,4937.0,3145.0,100.0,0.0,0.0,1616716800.0
2021-03-25,1.43,1.5,1.43,1.5,1.4983702737940026,3068.0,3.0,4597.0,3068.0,100.0,0.07,0.07,1616630400.0
2021-03-23,1.43,1.43,1.43,1.43,1.43,2300.0,1.0,3289.0,2300.0,100.0,0.0,0.0,1616457600.0
2021-03-22,1.37,1.37,1.37,1.37,1.3695955369595536,1434.0,5.0,1964.0,1434.0,100.0,0.0,0.0,1616371200.0
2021-03-19,1.44,1.44,1.44,1.44,1.0,2.0,2.0,2.0,2.0,100.0,0.0,0.0,1616112000.0
2021-03-18,1.51,1.51,1.51,1.51,1.5098039215686274,867.0,2.0,1309.0,867.0,100.0,0.0,0.0,1616025600.0
2021-03-17,1.51,1.51,1.51,1.51,1.5,60.0,1.0,90.0,60.0,100.0,0.0,0.0,1615939200.0
2021-03-16,1.51,1.51,1.51,1.51,1.5097765363128492,3580.0,8.0,5405.0,3580.0,100.0,0.0,0.0,1615852800.0
2021-03-15,1.51,1.51,1.51,1.51,1.5,56.0,1.0,84.0,56.0,100.0,0.0,0.0,1615766400.0
2021-03-12,1.58,1.58,1.58,1.58,1.5779816513761469,109.0,4.0,172.0,109.0,100.0,0.0,0.0,1615507200.0
2021-03-10,1.57,1.58,1.57,1.58,1.5789147926552507,4847.0,7.0,7653.0,4847.0,100.0,0.01,0.01,1615334400.0
2021-03-09,1.65,1.73,1.65,1.65,1.64891846921797,601.0,8.0,991.0,601.0,100.0,0.08,0.0,1615248000.0
2021-03-08,1.73,1.73,1.73,1.73,1.7,30.0,2.0,51.0,30.0,100.0,0.0,0.0,1615161600.0
2021-03-05,1.82,1.82,1.82,1.82,1.8194915254237287,1180.0,7.0,2147.0,1180.0,100.0,0.0,0.0,1614902400.0
2021-03-04,1.74,1.74,1.74,1.74,1.7,10.0,1.0,17.0,10.0,100.0,0.0,0.0,1614816000.0
2021-03-03,1.66,1.74,1.58,1.74,1.736164736164736,777.0,7.0,1349.0,777.0,100.0,0.16,0.08,1614729600.0
2021-03-02,1.66,1.66,1.66,1.66,1.65,80.0,2.0,132.0,80.0,100.0,0.0,0.0,1614643200.0
2021-03-01,1.59,1.67,1.59,1.59,1.5900522583053378,10716.0,9.0,17039.0,10716.0,100.0,0.08,0.0,1614556800.0
2021-02-26,1.75,1.75,1.67,1.67,1.7257142857142855,350.0,5.0,604.0,350.0,100.0,0.08,-0.08,1614297600.0
2021-02-25,1.61,1.75,1.61,1.75,1.6117647058823528,510.0,3.0,822.0,510.0,100.0,0.14,0.14,1614211200.0
2021-02-24,1.69,1.69,1.69,1.69,1.6861313868613137,137.0,5.0,231.0,137.0,100.0,0.0,0.0,1614124800.0
2021-02-23,1.69,1.69,1.69,1.69,1.6875,272.0,4.0,459.0,272.0,100.0,0.0,0.0,1614038400.0
2021-02-22,1.69,1.69,1.69,1.69,1.6153846153846152,13.0,3.0,21.0,13.0,100.0,0.0,0.0,1613952000.0
2021-02-19,1.53,1.69,1.53,1.69,1.5596512088783194,2523.0,12.0,3935.0,2523.0,100.0,0.16,0.16,1613692800.0
2021-02-18,1.66,1.66,1.61,1.61,1.612637362637363,364.0,2.0,587.0,364.0,100.0,0.05,-0.05,1613606400.0
2021-02-17,1.71,1.71,1.69,1.69,1.690814393939394,2112.0,7.0,3571.0,2112.0,100.0,0.02,-0.02,1613520000.0
2021-02-16,1.71,1.71,1.71,1.71,1.709979545699214,18578.0,9.0,31768.0,18578.0,100.0,0.0,0.0,1613433600.0
2021-02-15,1.8,1.8,1.8,1.8,1.8,20705.0,4.0,37269.0,20705.0,100.0,0.0,0.0,1613347200.0
2021-02-12,1.9,1.9,1.81,1.81,1.8183303085299447,5510.0,4.0,10019.0,5510.0,100.0,0.09,-0.09,1613088000.0
2021-02-11,1.95,1.95,1.9,1.9,1.9308841843088416,1606.0,7.0,3101.0,1606.0,100.0,0.05,-0.05,1613001600.0
2021-02-10,1.9,1.9,1.9,1.9,1.9,420.0,7.0,798.0,420.0,100.0,0.0,0.0,1612915200.0
2021-02-09,1.89,1.89,1.85,1.85,1.8579952267303104,5028.0,7.0,9342.0,5028.0,100.0,0.04,-0.04,1612828800.0
2021-02-08,1.89,1.89,1.89,1.89,1.89,1700.0,5.0,3213.0,1700.0,100.0,0.0,0.0,1612742400.0
2021-02-05,1.98,1.98,1.8,1.8,1.932533733133433,4002.0,7.0,7734.0,4002.0,100.0,0.18,-0.18,1612483200.0
2021-02-04,1.89,1.89,1.8,1.89,1.880843263061412,1091.0,11.0,2052.0,1091.0,100.0,0.09,0.0,1612396800.0
2021-02-03,1.89,1.89,1.89,1.89,1.8882352941176472,510.0,2.0,963.0,510.0,100.0,0.0,0.0,1612310400.0
2021-02-02,1.89,1.89,1.89,1.89,1.89,100.0,1.0,189.0,100.0,100.0,0.0,0.0,1612224000.0
2021-02-01,1.89,1.89,1.89,1.89,1.8888888888888888,567.0,8.0,1071.0,567.0,100.0,0.0,0.0,1612137600.0
2021-01-29,1.8,1.8,1.8,1.8,1.8,1000.0,4.0,1800.0,1000.0,100.0,0.0,0.0,1611878400.0
2021-01-28,1.8,1.8,1.8,1.8,1.8,5.0,1.0,9.0,5.0,100.0,0.0,0.0,1611792000.0
2021-01-27,1.94,1.94,1.8,1.8,1.8013212863110852,10293.0,6.0,18541.0,10293.0,100.0,0.14,-0.14,1611705600.0
2021-01-22,2.02,2.02,1.84,1.85,1.8842790516906327,10292.0,10.0,19393.0,10292.0,100.0,0.18,-0.17,1611273600.0
2021-01-21,1.94,2.03,1.93,1.93,1.938939642383072,12807.0,17.0,24832.0,12807.0,100.0,0.1,-0.01,1611187200.0
2021-01-20,1.94,1.94,1.94,1.94,1.9399884593191,13864.0,15.0,26896.0,13864.0,100.0,0.0,0.0,1611100800.0
2021-01-19,1.85,1.85,1.7,1.85,1.8489443378119,15630.0,11.0,28899.0,15630.0,100.0,0.15,0.0,1611014400.0
2021-01-18,1.86,1.95,1.77,1.77,1.804774083546462,1173.0,11.0,2117.0,1162.0,99.06,0.18,-0.09,1610928000.0
2021-01-15,1.86,1.86,1.86,1.86,1.8595238095238087,1680.0,7.0,3124.0,1680.0,100.0,0.0,0.0,1610668800.0
2021-01-14,1.75,1.83,1.74,1.78,1.750145942790426,10278.0,17.0,17988.0,9278.0,90.27,0.09,0.03,1610582400.0
2021-01-13,1.81,1.81,1.65,1.75,1.716763005780347,865.0,6.0,1485.0,865.0,100.0,0.16,-0.06,1610496000.0
2021-01-12,1.73,1.73,1.73,1.73,1.7298570500324886,6156.0,8.0,10649.0,6156.0,100.0,0.0,0.0,1610409600.0
2021-01-11,1.57,1.73,1.57,1.73,1.657117065754466,21048.0,21.0,34879.0,21048.0,100.0,0.16,0.16,1610323200.0
2021-01-08,1.63,1.7,1.63,1.65,1.6526568331259996,11254.0,11.0,18599.0,11254.0,100.0,0.07,0.02,1610064000.0
2021-01-07,1.77,1.78,1.62,1.62,1.7752653061224488,12250.0,14.0,21747.0,12250.0,100.0,0.16,-0.15,1609977600.0
2021-01-06,1.7,1.7,1.7,1.7,1.7,8140.0,7.0,13838.0,8140.0,100.0,0.0,0.0,1609891200.0
2021-01-05,1.56,1.62,1.56,1.62,1.6177105831533476,926.0,5.0,1498.0,926.0,100.0,0.06,0.06,1609804800.0
2021-01-04,1.55,1.55,1.55,1.55,1.549277266754271,761.0,5.0,1179.0,761.0,100.0,0.0,0.0,1609718400.0
2021-01-01,1.46,1.52,1.46,1.48,1.5012106537530263,413.0,3.0,620.0,413.0,100.0,0.06,0.02,1609459200.0
2020-12-31,1.45,1.45,1.45,1.45,1.4333333333333331,30.0,1.0,43.0,30.0,100.0,0.0,0.0,1609372800.0
2020-12-28,1.39,1.39,1.39,1.39,1.3857142857142857,210.0,1.0,291.0,210.0,100.0,0.0,0.0,1609113600.0
2020-12-24,1.33,1.33,1.33,1.33,1.3296560674886435,1541.0,4.0,2049.0,1541.0,100.0,0.0,0.0,1608768000.0
2020-12-23,1.27,1.27,1.27,1.27,1.27,100.0,2.0,127.0,100.0,100.0,0.0,0.0,1608681600.0
2020-12-22,1.21,1.21,1.21,1.21,1.2094488188976376,1270.0,4.0,1536.0,1270.0,100.0,0.0,0.0,1608595200.0
2020-12-21,1.31,1.31,1.21,1.21,1.2633870265563778,6891.0,12.0,8706.0,6891.0,100.0,0.1,-0.1,1608508800.0
2020-12-18,1.27,1.27,1.27,1.27,1.269306930693069,1010.0,2.0,1282.0,1010.0,100.0,0.0,0.0,1608249600.0
2020-12-17,1.4,1.4,1.33,1.33,1.3303427959292984,7468.0,8.0,9935.0,7468.0,100.0,0.07,-0.07,1608163200.0
2020-12-16,1.4,1.4,1.4,1.4,1.3998082454458292,3129.0,5.0,4380.0,3129.0,100.0,0.0,0.0,1608076800.0
2020-12-15,1.33,1.34,1.33,1.34,1.3394736842105264,3040.0,4.0,4072.0,3040.0,100.0,0.01,0.01,1607990400.0
2020-12-14,1.39,1.39,1.39,1.39,1.3818181818181818,110.0,2.0,152.0,110.0,100.0,0.0,0.0,1607904000.0
2020-12-11,1.46,1.46,1.46,1.46,1.46,1000.0,2.0,1460.0,1000.0,100.0,0.0,0.0,1607644800.0
2020-12-09,1.53,1.53,1.53,1.53,1.529860713604274,5241.0,9.0,8018.0,5241.0,100.0,0.0,0.0,1607472000.0
2020-12-08,1.41,1.46,1.41,1.46,1.41699716713881,3530.0,3.0,5002.0,3530.0,100.0,0.05,0.05,1607385600.0
2020-12-07,1.41,1.41,1.41,1.41,1.4095904095904097,2002.0,7.0,2822.0,2002.0,100.0,0.0,0.0,1607299200.0
2020-12-04,1.35,1.35,1.35,1.35,1.35,500.0,2.0,675.0,500.0,100.0,0.0,0.0,1607040000.0
2020-12-03,1.29,1.29,1.29,1.29,1.2895277207392195,487.0,5.0,628.0,487.0,100.0,0.0,0.0,1606953600.0
2020-12-02,1.24,1.24,1.19,1.23,1.193157894736842,5700.0,6.0,6801.0,5700.0,100.0,0.05,-0.01,1606867200.0
2020-12-01,1.19,1.19,1.19,1.19,1.19,700.0,2.0,833.0,700.0,100.0,0.0,0.0,1606780800.0
2020-11-27,1.14,1.14,1.14,1.14,1.139240506329114,1106.0,2.0,1260.0,1106.0,100.0,0.0,0.0,1606435200.0
2020-11-26,1.19,1.19,1.19,1.19,1.1833333333333331,120.0,2.0,142.0,120.0,100.0,0.0,0.0,1606348800.0
2020-11-24,1.19,1.19,1.19,1.19,1.1888888888888889,90.0,1.0,107.0,90.0,100.0,0.0,0.0,1606176000.0
2020-11-20,1.14,1.14,1.14,1.14,1.1383177570093457,535.0,3.0,609.0,535.0,100.0,0.0,0.0,1605830400.0
2020-11-19,1.14,1.14,1.14,1.14,1.14,150.0,2.0,171.0,150.0,100.0,0.0,0.0,1605744000.0
2020-11-18,1.19,1.19,1.19,1.19,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1605657600.0
2020-11-17,1.19,1.19,1.19,1.19,1.0,3.0,2.0,3.0,3.0,100.0,0.0,0.0,1605571200.0
2020-11-13,1.19,1.19,1.19,1.19,1.0,3.0,3.0,3.0,3.0,100.0,0.0,0.0,1605225600.0
2020-11-12,1.31,1.31,1.25,1.25,1.297872340425532,517.0,5.0,671.0,517.0,100.0,0.06,-0.06,1605139200.0
2020-11-11,1.31,1.31,1.31,1.31,1.31,100.0,1.0,131.0,100.0,100.0,0.0,0.0,1605052800.0
2020-11-10,1.31,1.31,1.31,1.31,1.292682926829268,41.0,2.0,53.0,41.0,100.0,0.0,0.0,1604966400.0
2020-11-09,1.25,1.25,1.25,1.25,1.25,100.0,1.0,125.0,100.0,100.0,0.0,0.0,1604880000.0
2020-11-06,1.25,1.25,1.25,1.25,1.25,1000.0,1.0,1250.0,1000.0,100.0,0.0,0.0,1604620800.0
2020-11-05,1.25,1.25,1.25,1.25,1.2499892708467448,23301.0,4.0,29126.0,23301.0,100.0,0.0,0.0,1604534400.0
2020-11-04,1.31,1.31,1.31,1.31,1.31,100.0,1.0,131.0,100.0,100.0,0.0,0.0,1604448000.0
2020-11-03,1.37,1.37,1.37,1.37,1.37,1300.0,1.0,1781.0,1300.0,100.0,0.0,0.0,1604361600.0
2020-11-02,1.44,1.44,1.44,1.44,1.431818181818182,88.0,4.0,126.0,88.0,100.0,0.0,0.0,1604275200.0
2020-10-30,1.44,1.44,1.44,1.44,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1604016000.0
2020-10-27,1.44,1.44,1.44,1.44,1.4,5.0,1.0,7.0,5.0,100.0,0.0,0.0,1603756800.0
2020-10-26,1.44,1.44,1.44,1.44,1.4285714285714284,56.0,4.0,80.0,56.0,100.0,0.0,0.0,1603670400.0
2020-10-23,1.44,1.44,1.44,1.44,1.44,100.0,1.0,144.0,100.0,100.0,0.0,0.0,1603411200.0
2020-10-22,1.42,1.42,1.42,1.42,1.4198347107438016,605.0,8.0,859.0,605.0,100.0,0.0,0.0,1603324800.0
2020-10-21,1.42,1.42,1.42,1.42,1.42,100.0,1.0,142.0,100.0,100.0,0.0,0.0,1603238400.0
2020-10-20,1.42,1.42,1.4,1.4,1.3888888888888888,36.0,3.0,50.0,36.0,100.0,0.02,-0.02,1603152000.0
2020-10-16,1.4,1.4,1.4,1.4,1.4,200.0,1.0,280.0,200.0,100.0,0.0,0.0,1602806400.0
2020-10-15,1.34,1.34,1.34,1.34,1.34,600.0,3.0,804.0,600.0,100.0,0.0,0.0,1602720000.0
2020-10-14,1.28,1.28,1.28,1.28,1.28,400.0,2.0,512.0,400.0,100.0,0.0,0.0,1602633600.0
2020-10-13,1.22,1.22,1.22,1.22,1.2111111111111112,90.0,1.0,109.0,90.0,100.0,0.0,0.0,1602547200.0
2020-10-12,1.17,1.17,1.17,1.17,1.1695652173913045,230.0,2.0,269.0,230.0,100.0,0.0,0.0,1602460800.0
2020-10-09,1.12,1.12,1.12,1.12,1.1198801198801198,1001.0,4.0,1121.0,1001.0,100.0,0.0,0.0,1602201600.0
2020-10-07,1.07,1.07,1.07,1.07,1.069863961263546,4337.0,7.0,4640.0,4336.0,99.98,0.0,0.0,1602028800.0
2020-10-06,1.11,1.12,1.11,1.12,1.1152700978307104,2351.0,3.0,2622.0,2351.0,100.0,0.01,0.01,1601942400.0
2020-10-05,1.07,1.07,1.07,1.07,1.07,500.0,1.0,535.0,500.0,100.0,0.0,0.0,1601856000.0
2020-10-01,1.06,1.06,1.06,1.06,1.06,2150.0,5.0,2279.0,2150.0,100.0,0.0,0.0,1601510400.0
2020-09-28,1.11,1.11,1.11,1.11,1.11,1200.0,2.0,1332.0,1200.0,100.0,0.0,0.0,1601251200.0
2020-09-25,1.1,1.15,1.1,1.15,1.1420387531592249,5935.0,3.0,6778.0,5935.0,100.0,0.05,0.05,1600992000.0
2020-09-24,1.1,1.15,1.1,1.1,1.1302665520206363,4652.0,8.0,5258.0,4652.0,100.0,0.05,0.0,1600905600.0
2020-09-23,1.15,1.15,1.1,1.1,1.13715710723192,401.0,5.0,456.0,401.0,100.0,0.05,-0.05,1600819200.0
2020-09-22,1.15,1.15,1.15,1.15,1.1493001555209952,1286.0,5.0,1478.0,1286.0,100.0,0.0,0.0,1600732800.0
2020-09-21,1.21,1.33,1.21,1.21,1.2142857142857142,462.0,6.0,561.0,451.0,97.62,0.12,0.0,1600646400.0
2020-09-18,1.27,1.27,1.27,1.27,1.27,500.0,2.0,635.0,500.0,100.0,0.0,0.0,1600387200.0
2020-09-17,1.33,1.33,1.33,1.33,1.33,1000.0,2.0,1330.0,1000.0,100.0,0.0,0.0,1600300800.0
2020-09-09,1.4,1.4,1.4,1.4,1.4,15.0,1.0,21.0,15.0,100.0,0.0,0.0,1599609600.0
2020-09-08,1.4,1.4,1.4,1.4,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1599523200.0
2020-09-07,1.5,1.5,1.4,1.4,1.4315466029361557,2929.0,7.0,4193.0,2929.0,100.0,0.1,-0.1,1599436800.0
2020-09-04,1.43,1.43,1.43,1.43,1.3333333333333333,6.0,1.0,8.0,6.0,100.0,0.0,0.0,1599177600.0
2020-09-03,1.43,1.43,1.43,1.43,1.3333333333333333,6.0,3.0,8.0,6.0,100.0,0.0,0.0,1599091200.0
2020-08-31,1.5,1.5,1.43,1.43,1.44,1025.0,5.0,1476.0,1025.0,100.0,0.07,-0.07,1598832000.0
2020-08-28,1.5,1.5,1.5,1.5,1.4995242626070409,1051.0,6.0,1576.0,1051.0,100.0,0.0,0.0,1598572800.0
2020-08-27,1.57,1.57,1.5,1.55,1.5298013245033113,1510.0,5.0,2310.0,1510.0,100.0,0.07,-0.02,1598486400.0
2020-08-26,1.51,1.58,1.5,1.5,1.504938988959907,3442.0,9.0,5180.0,3442.0,100.0,0.08,-0.01,1598400000.0
2020-08-25,1.37,1.51,1.37,1.51,1.491739130434783,4600.0,4.0,6862.0,4600.0,100.0,0.14,0.14,1598313600.0
2020-08-24,1.44,1.44,1.44,1.44,1.4398859148749452,4558.0,8.0,6563.0,4558.0,100.0,0.0,0.0,1598227200.0
2020-08-21,1.38,1.38,1.38,1.38,1.379207920792079,1010.0,3.0,1393.0,1010.0,100.0,0.0,0.0,1597968000.0
2020-08-20,1.32,1.32,1.32,1.32,1.319889341875364,6868.0,5.0,9065.0,6868.0,100.0,0.0,0.0,1597881600.0
2020-08-19,1.26,1.26,1.26,1.26,1.259952735866206,5501.0,6.0,6931.0,5501.0,100.0,0.0,0.0,1597795200.0
2020-08-18,1.2,1.2,1.2,1.2,1.19970703125,2048.0,5.0,2457.0,2048.0,100.0,0.0,0.0,1597708800.0
2020-08-17,1.15,1.15,1.15,1.15,1.1499701848539057,3354.0,5.0,3857.0,3354.0,100.0,0.0,0.0,1597622400.0
2020-08-13,1.1,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1597276800.0
2020-08-10,1.17,1.17,1.07,1.1,1.1573109243697477,2975.0,8.0,3443.0,2975.0,100.0,0.1,-0.07,1597017600.0
2020-08-06,1.12,1.12,1.12,1.12,1.12,100.0,1.0,112.0,100.0,100.0,0.0,0.0,1596672000.0
2020-08-05,1.12,1.12,1.12,1.12,1.1130434782608696,115.0,2.0,128.0,115.0,100.0,0.0,0.0,1596585600.0
2020-07-29,1.12,1.12,1.12,1.12,1.1197648787656136,1361.0,3.0,1524.0,1361.0,100.0,0.0,0.0,1595980800.0
2020-07-28,1.07,1.07,1.07,1.07,1.06993006993007,1430.0,6.0,1530.0,1430.0,100.0,0.0,0.0,1595894400.0
2020-07-27,1.02,1.02,1.02,1.02,1.02,50.0,1.0,51.0,50.0,100.0,0.0,0.0,1595808000.0
2020-07-24,0.94,0.98,0.94,0.98,0.9779411764705882,1360.0,3.0,1330.0,1360.0,100.0,0.04,0.04,1595548800.0
2020-07-23,0.93,0.94,0.93,0.94,0.9299610894941636,257.0,4.0,239.0,257.0,100.0,0.01,0.01,1595462400.0
2020-07-22,0.89,0.9,0.89,0.9,0.8916666666666666,120.0,3.0,107.0,120.0,100.0,0.01,0.01,1595376000.0
2020-07-21,0.93,0.93,0.93,0.93,0.93,1100.0,2.0,1023.0,1100.0,100.0,0.0,0.0,1595289600.0
2020-07-20,1.0,1.0,0.93,0.93,0.9799139167862266,2091.0,5.0,2049.0,2091.0,100.0,0.07,-0.07,1595203200.0
2020-07-15,0.96,0.96,0.95,0.96,0.953114065780266,1429.0,5.0,1362.0,1429.0,100.0,0.01,0.0,1594771200.0
2020-07-14,0.96,0.96,0.96,0.96,0.96,200.0,1.0,192.0,200.0,100.0,0.0,0.0,1594684800.0
2020-07-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1594598400.0
2020-07-09,1.0,1.0,1.0,1.0,1.0,620.0,2.0,620.0,620.0,100.0,0.0,0.0,1594252800.0
2020-07-07,0.96,1.0,0.96,0.96,0.9798081776880364,1981.0,5.0,1941.0,1981.0,100.0,0.04,0.0,1594080000.0
2020-07-06,1.0,1.0,0.95,1.0,0.9833333333333332,1500.0,7.0,1475.0,1500.0,100.0,0.05,0.0,1593993600.0
2020-07-03,0.95,1.05,0.95,1.0,1.0039463299131808,3801.0,11.0,3816.0,3801.0,100.0,0.1,0.05,1593734400.0
2020-07-01,1.0,1.05,1.0,1.0,1.0181159420289856,2760.0,9.0,2810.0,2260.0,81.88,0.05,0.0,1593561600.0
2020-06-30,1.06,1.06,1.05,1.05,1.0597870597870596,1221.0,6.0,1294.0,1221.0,100.0,0.01,-0.01,1593475200.0
2020-06-29,1.1,1.1,1.1,1.1,1.1,700.0,1.0,770.0,700.0,100.0,0.0,0.0,1593388800.0
2020-06-26,1.14,1.14,1.14,1.14,1.14,1000.0,3.0,1140.0,1000.0,100.0,0.0,0.0,1593129600.0
2020-06-25,1.19,1.19,1.14,1.14,1.1733333333333331,750.0,3.0,880.0,750.0,100.0,0.05,-0.05,1593043200.0
2020-06-24,1.25,1.25,1.19,1.19,1.1913746630727762,371.0,4.0,442.0,371.0,100.0,0.06,-0.06,1592956800.0
2020-06-23,1.19,1.25,1.19,1.25,1.2497502497502495,1001.0,2.0,1251.0,1001.0,100.0,0.06,0.06,1592870400.0
2020-06-22,1.25,1.25,1.25,1.25,1.25,1000.0,1.0,1250.0,1000.0,100.0,0.0,0.0,1592784000.0
2020-06-19,1.25,1.25,1.25,1.25,1.25,300.0,1.0,375.0,300.0,100.0,0.0,0.0,1592524800.0
2020-05-07,1.31,1.31,1.31,1.31,1.308,250.0,2.0,327.0,250.0,100.0,0.0,0.0,1588809600.0
2020-05-05,1.31,1.31,1.31,1.31,1.3055555555555556,144.0,2.0,188.0,144.0,100.0,0.0,0.0,1588636800.0
2020-04-28,1.37,1.37,1.37,1.37,1.36,50.0,1.0,68.0,50.0,100.0,0.0,0.0,1588032000.0
2020-04-23,1.37,1.37,1.37,1.37,1.3668341708542713,199.0,1.0,272.0,199.0,100.0,0.0,0.0,1587600000.0
2020-04-22,1.37,1.37,1.37,1.37,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1587513600.0
2020-04-09,1.37,1.37,1.37,1.37,1.3,10.0,1.0,13.0,10.0,100.0,0.0,0.0,1586390400.0
2020-04-08,1.38,1.38,1.38,1.38,1.37936772046589,601.0,3.0,829.0,601.0,100.0,0.0,0.0,1586304000.0
