Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-24,3.57,3.57,3.5,3.5,3.5467625899280573,278.0,7.0,986.0,278.0,100.0,0.07,-0.07,1614124800.0
2021-02-23,3.64,3.64,3.57,3.57,3.579025110782865,677.0,9.0,2423.0,677.0,100.0,0.07,-0.07,1614038400.0
2021-02-22,3.78,3.78,3.64,3.64,3.7037593984962407,665.0,8.0,2463.0,665.0,100.0,0.14,-0.14,1613952000.0
2021-02-19,3.64,3.71,3.64,3.71,3.661116552399608,1021.0,14.0,3738.0,1021.0,100.0,0.07,0.07,1613692800.0
2021-02-18,3.7,3.78,3.64,3.64,3.7296129612961297,5555.0,27.0,20718.0,5555.0,100.0,0.14,-0.06,1613606400.0
2021-02-17,3.72,3.72,3.65,3.71,3.7175792507204606,8675.0,17.0,32250.0,8675.0,100.0,0.07,-0.01,1613520000.0
2021-02-16,3.65,3.72,3.65,3.65,3.7065693430656927,1370.0,12.0,5078.0,1370.0,100.0,0.07,0.0,1613433600.0
2021-02-15,3.55,3.65,3.55,3.65,3.648726851851852,1728.0,22.0,6305.0,1728.0,100.0,0.1,0.1,1613347200.0
2021-02-12,3.51,3.58,3.47,3.58,3.5793745523991407,4189.0,19.0,14994.0,4189.0,100.0,0.11,0.07,1613088000.0
2021-02-11,3.51,3.51,3.51,3.51,3.509967453213996,14748.0,8.0,51765.0,14748.0,100.0,0.0,0.0,1613001600.0
2021-02-10,3.52,3.52,3.51,3.51,3.5161016949152546,1180.0,8.0,4149.0,1180.0,100.0,0.01,-0.01,1612915200.0
2021-02-09,3.46,3.52,3.46,3.52,3.5162064825930366,1666.0,18.0,5858.0,1666.0,100.0,0.06,0.06,1612828800.0
2021-02-08,3.4,3.46,3.34,3.46,3.383296047725578,2682.0,21.0,9074.0,2682.0,100.0,0.12,0.06,1612742400.0
2021-02-05,3.4,3.4,3.4,3.4,3.3999634235552305,5468.0,12.0,18591.0,5468.0,100.0,0.0,0.0,1612483200.0
2021-02-04,3.46,3.5,3.4,3.46,3.4584098661768565,3811.0,17.0,13180.0,3811.0,100.0,0.1,0.0,1612396800.0
2021-02-03,3.4,3.46,3.4,3.46,3.425139664804469,3580.0,12.0,12262.0,3580.0,100.0,0.06,0.06,1612310400.0
2021-02-02,3.45,3.51,3.4,3.4,3.413190034196385,10235.0,26.0,34934.0,10235.0,100.0,0.11,-0.05,1612224000.0
2021-02-01,3.45,3.45,3.35,3.45,3.367511585059461,35822.0,37.0,120631.0,35822.0,100.0,0.1,0.0,1612137600.0
2021-01-29,3.35,3.41,3.35,3.41,3.4093103448275865,2900.0,19.0,9887.0,2900.0,100.0,0.06,0.06,1611878400.0
2021-01-28,3.35,3.35,3.35,3.35,3.3498280473825,5234.0,14.0,17533.0,5234.0,100.0,0.0,0.0,1611792000.0
2021-01-27,3.29,3.29,3.29,3.29,3.289693593314764,1795.0,11.0,5905.0,1795.0,100.0,0.0,0.0,1611705600.0
2021-01-25,3.29,3.29,3.17,3.23,3.27855802869746,19723.0,36.0,64663.0,19723.0,100.0,0.12,-0.06,1611532800.0
2021-01-22,3.23,3.23,3.23,3.23,3.229967749937981,8062.0,17.0,26040.0,8062.0,100.0,0.0,0.0,1611273600.0
2021-01-21,3.17,3.17,3.17,3.17,3.1698113207547167,1060.0,4.0,3360.0,1060.0,100.0,0.0,0.0,1611187200.0
2021-01-20,3.11,3.11,3.11,3.11,3.1099556767814525,5866.0,8.0,18243.0,5866.0,100.0,0.0,0.0,1611100800.0
2021-01-19,3.05,3.05,2.91,3.05,3.033303860890068,3393.0,22.0,10292.0,3393.0,100.0,0.14,0.0,1611014400.0
2021-01-18,2.91,2.91,2.91,2.91,2.909983633387889,1222.0,5.0,3556.0,1222.0,100.0,0.0,0.0,1610928000.0
2021-01-15,2.78,2.78,2.78,2.78,2.7798470888061164,5101.0,4.0,14180.0,5101.0,100.0,0.0,0.0,1610668800.0
2021-01-14,2.65,2.65,2.65,2.65,2.647058823529412,85.0,1.0,225.0,85.0,100.0,0.0,0.0,1610582400.0
2021-01-13,2.41,2.53,2.41,2.53,2.477815699658703,4395.0,10.0,10890.0,4395.0,100.0,0.12,0.12,1610496000.0
2021-01-12,2.41,2.41,2.3,2.41,2.3783005280844933,4166.0,14.0,9908.0,4166.0,100.0,0.11,0.0,1610409600.0
2021-01-11,2.3,2.31,2.3,2.3,2.302403846153846,2080.0,6.0,4789.0,2080.0,100.0,0.01,0.0,1610323200.0
2021-01-08,2.15,2.2,2.15,2.2,2.194238683127572,1215.0,3.0,2666.0,1215.0,100.0,0.05,0.05,1610064000.0
2021-01-07,2.1,2.1,2.1,2.1,2.0997624703087885,421.0,6.0,884.0,421.0,100.0,0.0,0.0,1609977600.0
2021-01-06,2.0,2.0,2.0,2.0,2.0,6800.0,16.0,13600.0,6800.0,100.0,0.0,0.0,1609891200.0
2021-01-05,1.91,1.91,1.91,1.91,1.91,200.0,2.0,382.0,200.0,100.0,0.0,0.0,1609804800.0
2021-01-04,1.82,1.82,1.82,1.82,1.82,3500.0,9.0,6370.0,3500.0,100.0,0.0,0.0,1609718400.0
2021-01-01,1.66,1.74,1.66,1.74,1.6605504587155964,1308.0,4.0,2172.0,1308.0,100.0,0.08,0.08,1609459200.0
2020-12-31,1.61,1.74,1.61,1.74,1.7346234910902472,5219.0,6.0,9053.0,5219.0,100.0,0.13,0.13,1609372800.0
2020-12-30,1.74,1.74,1.66,1.66,1.6714955262036642,2347.0,8.0,3923.0,2347.0,100.0,0.08,-0.08,1609286400.0
2020-12-29,1.66,1.66,1.66,1.66,1.6593851132686084,1236.0,7.0,2051.0,1236.0,100.0,0.0,0.0,1609200000.0
2020-12-28,1.73,1.73,1.66,1.66,1.688235294117647,850.0,6.0,1435.0,850.0,100.0,0.07,-0.07,1609113600.0
2020-12-24,1.73,1.73,1.73,1.73,1.7297297297297296,3367.0,6.0,5824.0,3367.0,100.0,0.0,0.0,1608768000.0
2020-12-23,1.65,1.65,1.65,1.65,1.65,200.0,1.0,330.0,200.0,100.0,0.0,0.0,1608681600.0
2020-12-22,1.6,1.6,1.6,1.6,1.6,110.0,1.0,176.0,110.0,100.0,0.0,0.0,1608595200.0
2020-12-21,1.63,1.63,1.63,1.63,1.6298028733711991,2993.0,3.0,4878.0,2993.0,100.0,0.0,0.0,1608508800.0
2020-12-18,1.56,1.56,1.56,1.56,1.5598923283983848,5201.0,11.0,8113.0,5201.0,100.0,0.0,0.0,1608249600.0
2020-12-17,1.64,1.64,1.64,1.64,1.637037037037037,135.0,2.0,221.0,135.0,100.0,0.0,0.0,1608163200.0
2020-12-15,1.69,1.69,1.61,1.64,1.6128722382324687,1041.0,9.0,1679.0,1041.0,100.0,0.08,-0.05,1607990400.0
2020-12-14,1.6,1.61,1.6,1.61,1.6076923076923075,1300.0,2.0,2090.0,1300.0,100.0,0.01,0.01,1607904000.0
2020-12-11,1.6,1.65,1.6,1.64,1.6396396396396395,111.0,3.0,182.0,111.0,100.0,0.05,0.04,1607644800.0
2020-12-10,1.6,1.6,1.6,1.6,1.599429115128449,1051.0,7.0,1681.0,1051.0,100.0,0.0,0.0,1607558400.0
2020-12-09,1.79,1.79,1.65,1.65,1.7894039735099336,3775.0,10.0,6755.0,3775.0,100.0,0.14,-0.14,1607472000.0
2020-12-08,1.89,1.89,1.71,1.71,1.7101449275362317,414.0,6.0,708.0,414.0,100.0,0.18,-0.18,1607385600.0
2020-12-07,1.98,1.98,1.8,1.8,1.8512866213657124,8977.0,14.0,16619.0,8977.0,100.0,0.18,-0.18,1607299200.0
2020-12-04,1.89,1.89,1.89,1.89,1.8899063475546305,4805.0,7.0,9081.0,4805.0,100.0,0.0,0.0,1607040000.0
2020-12-03,1.8,1.8,1.8,1.8,1.786885245901639,61.0,3.0,109.0,61.0,100.0,0.0,0.0,1606953600.0
2020-12-02,1.73,1.73,1.72,1.72,1.721147201105736,2894.0,13.0,4981.0,2894.0,100.0,0.01,-0.01,1606867200.0
2020-12-01,1.65,1.65,1.65,1.65,1.6466666666666665,150.0,6.0,247.0,150.0,100.0,0.0,0.0,1606780800.0
2020-11-27,1.51,1.58,1.51,1.58,1.5129740518962076,501.0,7.0,758.0,401.0,80.04,0.07,0.07,1606435200.0
2020-11-26,1.51,1.51,1.51,1.51,1.509090909090909,55.0,2.0,83.0,55.0,100.0,0.0,0.0,1606348800.0
2020-11-25,1.44,1.44,1.44,1.44,1.435897435897436,195.0,2.0,280.0,195.0,100.0,0.0,0.0,1606262400.0
2020-11-24,1.38,1.38,1.38,1.38,1.38,150.0,1.0,207.0,150.0,100.0,0.0,0.0,1606176000.0
2020-11-23,1.32,1.32,1.32,1.32,1.318181818181818,220.0,3.0,290.0,220.0,100.0,0.0,0.0,1606089600.0
2020-11-20,1.26,1.26,1.26,1.26,1.2597014925373131,1005.0,3.0,1266.0,1005.0,100.0,0.0,0.0,1605830400.0
2020-11-19,1.2,1.2,1.2,1.2,1.2,5000.0,6.0,6000.0,5000.0,100.0,0.0,0.0,1605744000.0
2020-11-14,1.24,1.24,1.24,1.24,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1605312000.0
2020-11-13,1.3,1.3,1.3,1.3,1.3,10.0,1.0,13.0,10.0,100.0,0.0,0.0,1605225600.0
2020-11-11,1.36,1.36,1.36,1.36,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1605052800.0
2020-11-09,1.43,1.43,1.43,1.43,1.4295652173913045,575.0,3.0,822.0,575.0,100.0,0.0,0.0,1604880000.0
2020-11-06,1.43,1.43,1.43,1.43,1.0,2.0,1.0,2.0,2.0,100.0,0.0,0.0,1604620800.0
2020-11-05,1.43,1.43,1.43,1.43,1.4298387096774192,2480.0,7.0,3546.0,2480.0,100.0,0.0,0.0,1604534400.0
2020-11-04,1.5,1.5,1.5,1.5,1.5,10.0,1.0,15.0,10.0,100.0,0.0,0.0,1604448000.0
2020-11-03,1.57,1.57,1.57,1.57,1.57,1000.0,2.0,1570.0,1000.0,100.0,0.0,0.0,1604361600.0
2020-11-02,1.65,1.65,1.65,1.65,1.65,120.0,6.0,198.0,113.0,94.17,0.0,0.0,1604275200.0
2020-10-30,1.65,1.65,1.65,1.65,1.6491688538932632,1143.0,2.0,1885.0,1143.0,100.0,0.0,0.0,1604016000.0
2020-10-29,1.6,1.65,1.6,1.65,1.6444363899963754,2759.0,6.0,4537.0,2759.0,100.0,0.05,0.05,1603929600.0
2020-10-28,1.51,1.58,1.51,1.58,1.5746628131021194,2076.0,4.0,3269.0,2076.0,100.0,0.07,0.07,1603843200.0
2020-10-27,1.51,1.51,1.51,1.51,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1603756800.0
2020-10-26,1.44,1.44,1.44,1.44,1.4339622641509433,106.0,1.0,152.0,106.0,100.0,0.0,0.0,1603670400.0
2020-10-23,1.44,1.44,1.44,1.44,1.0,2.0,1.0,2.0,2.0,100.0,0.0,0.0,1603411200.0
2020-10-20,1.44,1.44,1.44,1.44,1.4394785847299811,537.0,3.0,773.0,537.0,100.0,0.0,0.0,1603152000.0
2020-10-19,1.51,1.51,1.51,1.51,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1603065600.0
2020-10-15,1.51,1.51,1.51,1.51,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1602720000.0
2020-10-09,1.58,1.58,1.58,1.58,1.58,150.0,1.0,237.0,150.0,100.0,0.0,0.0,1602201600.0
2020-10-08,1.58,1.58,1.58,1.58,1.5785714285714283,140.0,1.0,221.0,140.0,100.0,0.0,0.0,1602115200.0
2020-10-07,1.57,1.57,1.57,1.57,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1602028800.0
2020-10-06,1.5,1.5,1.5,1.5,1.4912280701754383,57.0,2.0,85.0,57.0,100.0,0.0,0.0,1601942400.0
2020-10-05,1.57,1.57,1.57,1.57,1.5689655172413792,522.0,3.0,819.0,522.0,100.0,0.0,0.0,1601856000.0
2020-10-01,1.57,1.57,1.57,1.57,1.57,900.0,3.0,1413.0,900.0,100.0,0.0,0.0,1601510400.0
2020-09-30,1.57,1.57,1.57,1.57,1.5666666666666669,60.0,1.0,94.0,60.0,100.0,0.0,0.0,1601424000.0
2020-09-29,1.57,1.57,1.57,1.57,1.57,300.0,2.0,471.0,300.0,100.0,0.0,0.0,1601337600.0
2020-09-25,1.57,1.57,1.57,1.57,1.5,2.0,1.0,3.0,2.0,100.0,0.0,0.0,1600992000.0
2020-09-24,1.56,1.56,1.56,1.56,1.56,100.0,1.0,156.0,100.0,100.0,0.0,0.0,1600905600.0
2020-09-23,1.56,1.56,1.56,1.56,1.5,10.0,1.0,15.0,10.0,100.0,0.0,0.0,1600819200.0
2020-09-22,1.71,1.71,1.64,1.64,1.7073170731707317,164.0,3.0,280.0,164.0,100.0,0.07,-0.07,1600732800.0
2020-09-21,1.71,1.71,1.71,1.71,1.7,40.0,1.0,68.0,40.0,100.0,0.0,0.0,1600646400.0
2020-09-17,1.71,1.71,1.71,1.71,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1600300800.0
2020-09-16,1.71,1.71,1.71,1.71,1.6666666666666663,15.0,2.0,25.0,15.0,100.0,0.0,0.0,1600214400.0
2020-09-15,1.63,1.71,1.63,1.71,1.6349100599600266,1501.0,7.0,2454.0,1501.0,100.0,0.08,0.08,1600128000.0
2020-09-14,1.63,1.63,1.63,1.63,1.6298932384341636,281.0,4.0,458.0,281.0,100.0,0.0,0.0,1600041600.0
2020-09-11,1.71,1.71,1.71,1.71,1.7098393574297188,996.0,4.0,1703.0,996.0,100.0,0.0,0.0,1599782400.0
2020-09-10,1.63,1.63,1.63,1.63,1.63,1000.0,1.0,1630.0,1000.0,100.0,0.0,0.0,1599696000.0
2020-09-08,1.64,1.64,1.56,1.56,1.6286472148541111,377.0,4.0,614.0,377.0,100.0,0.08,-0.08,1599523200.0
2020-09-04,1.64,1.64,1.64,1.64,1.64,600.0,5.0,984.0,600.0,100.0,0.0,0.0,1599177600.0
2020-09-03,1.64,1.64,1.64,1.64,1.6375,160.0,2.0,262.0,160.0,100.0,0.0,0.0,1599091200.0
2020-09-02,1.71,1.71,1.71,1.71,1.5,2.0,2.0,3.0,2.0,100.0,0.0,0.0,1599004800.0
2020-09-01,1.8,1.8,1.8,1.8,1.7984031936127745,501.0,2.0,901.0,501.0,100.0,0.0,0.0,1598918400.0
2020-08-31,1.91,1.91,1.82,1.82,1.858370702541106,2676.0,8.0,4973.0,2675.0,99.96,0.09,-0.09,1598832000.0
2020-08-28,1.99,1.99,1.91,1.91,1.9774096385542168,1328.0,7.0,2626.0,1328.0,100.0,0.08,-0.08,1598572800.0
2020-08-27,1.99,1.99,1.99,1.99,1.99,3600.0,3.0,7164.0,3600.0,100.0,0.0,0.0,1598486400.0
2020-08-26,1.9,1.9,1.9,1.9,1.8982035928143712,501.0,3.0,951.0,501.0,100.0,0.0,0.0,1598400000.0
2020-08-25,1.81,1.81,1.81,1.81,1.808080808080808,99.0,1.0,179.0,99.0,100.0,0.0,0.0,1598313600.0
2020-08-24,1.73,1.73,1.73,1.73,1.728,125.0,2.0,216.0,125.0,100.0,0.0,0.0,1598227200.0
2020-08-19,1.72,1.73,1.72,1.73,1.7275,800.0,2.0,1382.0,800.0,100.0,0.01,0.01,1597795200.0
2020-08-17,1.71,1.72,1.71,1.72,1.7100873709293087,2518.0,5.0,4306.0,2518.0,100.0,0.01,0.01,1597622400.0
2020-08-14,1.71,1.71,1.71,1.71,1.71,1000.0,5.0,1710.0,1000.0,100.0,0.0,0.0,1597363200.0
2020-08-12,1.8,1.8,1.8,1.8,1.8,580.0,2.0,1044.0,580.0,100.0,0.0,0.0,1597190400.0
2020-08-11,1.8,1.8,1.8,1.8,1.793103448275862,29.0,1.0,52.0,29.0,100.0,0.0,0.0,1597104000.0
2020-08-10,1.8,1.8,1.8,1.8,1.798076923076923,104.0,2.0,187.0,104.0,100.0,0.0,0.0,1597017600.0
2020-08-07,1.8,1.8,1.8,1.8,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1596758400.0
2020-08-06,1.82,1.82,1.82,1.82,1.8199257425742568,1616.0,7.0,2941.0,1616.0,100.0,0.0,0.0,1596672000.0
2020-08-04,1.91,1.91,1.91,1.91,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1596499200.0
2020-08-03,1.73,1.82,1.73,1.82,1.7404181184668988,1148.0,6.0,1998.0,1148.0,100.0,0.09,0.09,1596412800.0
2020-07-31,1.82,1.82,1.82,1.82,1.8,10.0,1.0,18.0,10.0,100.0,0.0,0.0,1596153600.0
2020-07-30,1.91,1.91,1.91,1.91,1.91,500.0,1.0,955.0,500.0,100.0,0.0,0.0,1596067200.0
2020-07-29,2.01,2.01,2.01,2.01,2.009900990099009,505.0,4.0,1015.0,505.0,100.0,0.0,0.0,1595980800.0
2020-07-28,2.11,2.11,2.11,2.11,2.109677419354839,620.0,6.0,1308.0,620.0,100.0,0.0,0.0,1595894400.0
2020-07-27,2.22,2.22,2.22,2.22,2.21978021978022,273.0,5.0,606.0,273.0,100.0,0.0,0.0,1595808000.0
2020-07-24,2.33,2.33,2.22,2.22,2.220045706823376,3063.0,7.0,6800.0,3063.0,100.0,0.11,-0.11,1595548800.0
2020-07-23,2.45,2.45,2.33,2.33,2.4424242424242424,165.0,3.0,403.0,165.0,100.0,0.12,-0.12,1595462400.0
2020-07-22,2.45,2.45,2.45,2.45,2.448,250.0,1.0,612.0,250.0,100.0,0.0,0.0,1595376000.0
2020-07-21,2.45,2.45,2.45,2.45,2.444444444444444,171.0,2.0,418.0,171.0,100.0,0.0,0.0,1595289600.0
2020-07-20,2.55,2.55,2.55,2.55,2.5490196078431366,255.0,2.0,650.0,255.0,100.0,0.0,0.0,1595203200.0
2020-07-17,2.68,2.68,2.57,2.57,2.583765112262521,579.0,7.0,1496.0,579.0,100.0,0.11,-0.11,1594944000.0
2020-07-16,2.7,2.7,2.7,2.7,2.7,350.0,2.0,945.0,350.0,100.0,0.0,0.0,1594857600.0
2020-07-15,2.74,2.74,2.61,2.7,2.622137404580153,1310.0,7.0,3435.0,1310.0,100.0,0.13,-0.04,1594771200.0
2020-07-14,2.74,2.74,2.74,2.74,2.739336492890996,633.0,5.0,1734.0,633.0,100.0,0.0,0.0,1594684800.0
2020-07-13,2.88,2.88,2.74,2.74,2.84,350.0,3.0,994.0,350.0,100.0,0.14,-0.14,1594598400.0
2020-07-10,2.89,2.89,2.75,2.88,2.8710865561694288,1086.0,11.0,3118.0,1086.0,100.0,0.14,-0.01,1594339200.0
2020-07-09,2.95,2.95,2.81,2.89,2.906779661016949,118.0,10.0,343.0,67.0,56.78,0.14,-0.06,1594252800.0
2020-07-08,2.95,2.95,2.94,2.95,2.943968871595331,1285.0,10.0,3783.0,1285.0,100.0,0.01,0.0,1594166400.0
2020-07-07,3.1,3.1,2.95,2.95,2.977041942604856,2265.0,13.0,6743.0,2265.0,100.0,0.15,-0.15,1594080000.0
2020-07-06,3.27,3.27,2.97,3.1,3.108314263920671,11799.0,39.0,36675.0,10704.0,90.72,0.3,-0.17,1593993600.0
2020-07-03,3.12,3.12,3.12,3.12,3.1199368753287744,7604.0,13.0,23724.0,7304.0,96.05,0.0,0.0,1593734400.0
2020-07-02,2.84,2.98,2.84,2.98,2.956685027541312,3994.0,11.0,11809.0,3994.0,100.0,0.14,0.14,1593648000.0
2020-07-01,2.84,2.84,2.84,2.84,2.8399593289273004,9835.0,9.0,27931.0,9835.0,100.0,0.0,0.0,1593561600.0
2020-06-30,2.71,2.71,2.71,2.71,2.7097633136094674,3380.0,10.0,9159.0,3280.0,97.04,0.0,0.0,1593475200.0
2020-06-29,2.62,2.62,2.38,2.59,2.5894808082761287,20686.0,26.0,53566.0,20656.0,99.85,0.24,-0.03,1593388800.0
2020-06-26,2.5,2.5,2.5,2.5,2.4998431126451206,3187.0,4.0,7967.0,3187.0,100.0,0.0,0.0,1593129600.0
2020-06-25,2.39,2.39,2.39,2.39,2.3899133525883136,4501.0,9.0,10757.0,4501.0,100.0,0.0,0.0,1593043200.0
2020-06-24,2.28,2.28,2.28,2.28,2.28,5200.0,4.0,11856.0,5200.0,100.0,0.0,0.0,1592956800.0
2020-06-23,2.18,2.18,2.18,2.18,2.179558011049724,1086.0,3.0,2367.0,1086.0,100.0,0.0,0.0,1592870400.0
2020-06-22,2.08,2.08,2.08,2.08,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1592784000.0
2020-06-19,1.99,1.99,1.99,1.99,1.988636363636364,440.0,2.0,875.0,440.0,100.0,0.0,0.0,1592524800.0
2020-06-18,1.8,1.9,1.8,1.9,1.7998367680065293,4901.0,4.0,8821.0,4901.0,100.0,0.1,0.1,1592438400.0
2020-06-17,1.81,1.81,1.81,1.81,1.8,10.0,2.0,18.0,10.0,100.0,0.0,0.0,1592352000.0
2020-06-16,1.75,1.75,1.73,1.73,1.7333333333333332,1800.0,2.0,3120.0,1800.0,100.0,0.02,-0.02,1592265600.0
2020-06-11,1.73,1.73,1.73,1.73,1.7,10.0,1.0,17.0,10.0,100.0,0.0,0.0,1591833600.0
2020-06-10,1.73,1.73,1.73,1.73,1.7297297297297296,111.0,1.0,192.0,111.0,100.0,0.0,0.0,1591747200.0
2020-06-09,1.82,1.82,1.82,1.82,1.5,2.0,2.0,3.0,2.0,100.0,0.0,0.0,1591660800.0
2020-06-05,1.9,1.9,1.82,1.82,1.846153846153846,195.0,3.0,360.0,195.0,100.0,0.08,-0.08,1591315200.0
2020-06-04,2.05,2.05,1.9,1.9,1.9527272727272729,275.0,3.0,537.0,275.0,100.0,0.15,-0.15,1591228800.0
2020-06-03,1.95,1.99,1.9,1.99,1.9175108538350216,691.0,6.0,1325.0,690.0,99.86,0.09,0.04,1591142400.0
2020-05-29,1.89,1.9,1.81,1.9,1.8309278350515463,485.0,6.0,888.0,400.0,82.47,0.09,0.01,1590710400.0
2020-05-28,1.88,1.88,1.81,1.81,1.8741573033707863,890.0,6.0,1668.0,765.0,85.96,0.07,-0.07,1590624000.0
2020-05-27,1.8,1.8,1.8,1.8,1.5,2.0,1.0,3.0,2.0,100.0,0.0,0.0,1590537600.0
2020-05-26,1.75,1.75,1.75,1.75,1.7494780793319415,1437.0,1.0,2514.0,1437.0,100.0,0.0,0.0,1590451200.0
2020-05-21,1.76,1.76,1.76,1.76,1.7596266044340725,857.0,6.0,1508.0,857.0,100.0,0.0,0.0,1590019200.0
2020-05-20,1.68,1.68,1.68,1.68,1.6666666666666663,30.0,2.0,50.0,30.0,100.0,0.0,0.0,1589932800.0
2020-05-19,1.68,1.68,1.68,1.68,1.678082191780822,292.0,4.0,490.0,292.0,100.0,0.0,0.0,1589846400.0
2020-05-13,1.68,1.68,1.68,1.68,1.6666666666666663,6.0,1.0,10.0,6.0,100.0,0.0,0.0,1589328000.0
2020-05-12,1.68,1.68,1.68,1.68,1.6,10.0,2.0,16.0,10.0,100.0,0.0,0.0,1589241600.0
2020-05-11,1.68,1.68,1.68,1.68,1.68,50.0,4.0,84.0,50.0,100.0,0.0,0.0,1589155200.0
2020-05-07,1.68,1.68,1.68,1.68,1.68,250.0,1.0,420.0,250.0,100.0,0.0,0.0,1588809600.0
2020-05-05,1.68,1.68,1.68,1.68,1.679799874921826,1599.0,4.0,2686.0,1599.0,100.0,0.0,0.0,1588636800.0
2020-05-04,1.68,1.68,1.68,1.68,1.68,600.0,5.0,1008.0,600.0,100.0,0.0,0.0,1588550400.0
2020-04-30,1.68,1.68,1.68,1.68,1.6788874841972188,791.0,4.0,1328.0,791.0,100.0,0.0,0.0,1588204800.0
2020-04-27,1.68,1.68,1.68,1.68,1.6762589928057552,139.0,2.0,233.0,139.0,100.0,0.0,0.0,1587945600.0
2020-04-24,1.66,1.66,1.66,1.66,1.66,100.0,3.0,166.0,100.0,100.0,0.0,0.0,1587686400.0
2020-03-31,1.66,1.66,1.66,1.66,1.66,100.0,1.0,166.0,100.0,100.0,0.0,0.0,1585612800.0
2020-03-13,1.66,1.66,1.66,1.66,1.6545454545454543,55.0,2.0,91.0,55.0,100.0,0.0,0.0,1584057600.0
2020-03-11,1.66,1.66,1.66,1.66,1.6587301587301588,126.0,3.0,209.0,126.0,100.0,0.0,0.0,1583884800.0
2020-03-09,1.66,1.66,1.66,1.66,1.66,100.0,1.0,166.0,100.0,100.0,0.0,0.0,1583712000.0
2020-03-06,1.66,1.66,1.66,1.66,1.64,25.0,1.0,41.0,25.0,100.0,0.0,0.0,1583452800.0
2020-03-02,1.74,1.74,1.66,1.66,1.6714285714285717,1750.0,3.0,2925.0,1750.0,100.0,0.08,-0.08,1583107200.0
2020-02-27,1.74,1.74,1.74,1.74,1.7386363636363635,88.0,1.0,153.0,88.0,100.0,0.0,0.0,1582761600.0
