Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-12-17,24.4,26.9,24.4,26.0,24.55238095238095,105.0,5.0,2578.0,105.0,100.0,2.5,1.6,1608163200.0
2020-12-16,26.95,26.95,25.65,25.65,25.65337423312884,326.0,4.0,8363.0,326.0,100.0,1.3,-1.3,1608076800.0
2020-12-15,26.95,26.95,26.95,26.95,26.95,100.0,1.0,2695.0,100.0,100.0,0.0,0.0,1607990400.0
2020-12-14,28.35,28.35,28.35,28.35,28.348888888888887,450.0,4.0,12757.0,450.0,100.0,0.0,0.0,1607904000.0
2020-12-11,25.65,28.35,25.65,28.35,26.88043478260869,92.0,5.0,2473.0,92.0,100.0,2.7,2.7,1607644800.0
2020-12-10,27.5,28.6,27.0,27.0,27.08956874308884,2713.0,25.0,73494.0,2713.0,100.0,1.6,-0.5,1607558400.0
2020-12-09,27.5,28.4,27.5,28.4,27.76,150.0,3.0,4164.0,150.0,100.0,0.9,0.9,1607472000.0
2020-12-08,28.9,28.9,28.4,28.4,28.84117647058824,340.0,2.0,9806.0,340.0,100.0,0.5,-0.5,1607385600.0
2020-12-07,28.9,28.9,28.9,28.9,28.9,50.0,1.0,1445.0,50.0,100.0,0.0,0.0,1607299200.0
2020-12-04,29.55,29.55,29.0,29.0,29.26,50.0,2.0,1463.0,50.0,100.0,0.55,-0.55,1607040000.0
2020-12-03,30.5,30.5,30.5,30.5,30.5,6.0,2.0,183.0,6.0,100.0,0.0,0.0,1606953600.0
2020-12-01,31.2,31.2,31.2,31.2,31.0,1.0,1.0,31.0,1.0,100.0,0.0,0.0,1606780800.0
2020-11-14,31.2,31.2,31.2,31.2,31.2,50.0,1.0,1560.0,50.0,100.0,0.0,0.0,1605312000.0
2020-11-05,30.3,30.3,30.3,30.3,30.0,1.0,1.0,30.0,1.0,100.0,0.0,0.0,1604534400.0
2020-10-29,28.9,28.9,28.9,28.9,28.0,1.0,1.0,28.0,1.0,100.0,0.0,0.0,1603929600.0
2020-10-16,29.5,30.4,29.5,30.4,29.5,6.0,3.0,177.0,6.0,100.0,0.9,0.9,1602806400.0
2020-10-15,29.0,30.45,29.0,30.45,29.090909090909086,22.0,3.0,640.0,22.0,100.0,1.45,1.45,1602720000.0
2020-10-14,30.5,30.5,30.5,30.5,30.0,1.0,1.0,30.0,1.0,100.0,0.0,0.0,1602633600.0
2020-10-12,29.25,29.25,29.2,29.2,29.200113862795327,3513.0,7.0,102580.0,3513.0,100.0,0.05,-0.05,1602460800.0
2020-10-09,28.4,28.4,28.4,28.4,28.0,1.0,1.0,28.0,1.0,100.0,0.0,0.0,1602201600.0
2020-10-08,29.3,29.3,26.9,27.1,27.176470588235293,34.0,7.0,924.0,34.0,100.0,2.4,-2.2,1602115200.0
2020-10-07,28.15,28.15,28.15,28.15,28.0,1.0,1.0,28.0,1.0,100.0,0.0,0.0,1602028800.0
2020-10-06,26.9,26.9,26.9,26.9,26.0,1.0,1.0,26.0,1.0,100.0,0.0,0.0,1601942400.0
2020-10-05,25.7,25.7,25.7,25.7,25.666666666666664,21.0,2.0,539.0,21.0,100.0,0.0,0.0,1601856000.0
2020-10-01,25.7,25.7,25.6,25.6,25.58333333333333,12.0,4.0,307.0,12.0,100.0,0.1,-0.1,1601510400.0
2020-09-30,24.45,24.5,22.2,24.5,23.9563679245283,848.0,6.0,20315.0,848.0,100.0,2.3,0.05,1601424000.0
2020-09-28,22.25,23.35,22.25,23.35,22.5,2.0,2.0,45.0,2.0,100.0,1.1,1.1,1601251200.0
2020-09-25,22.25,22.25,22.25,22.25,22.2,5.0,1.0,111.0,5.0,100.0,0.0,0.0,1600992000.0
2020-09-23,21.8,23.0,21.0,21.2,21.53333333333333,15.0,5.0,323.0,15.0,100.0,2.0,-0.6,1600819200.0
2020-09-22,22.15,22.15,20.05,22.0,20.08823529411765,102.0,3.0,2049.0,102.0,100.0,2.1,-0.15,1600732800.0
2020-09-21,21.1,23.05,21.1,21.1,21.11764705882353,102.0,5.0,2154.0,102.0,100.0,1.95,0.0,1600646400.0
2020-09-17,22.2,24.5,22.2,22.2,22.933333333333334,15.0,3.0,344.0,15.0,100.0,2.3,0.0,1600300800.0
2020-09-15,21.25,23.35,21.25,23.35,22.82962962962963,405.0,4.0,9246.0,405.0,100.0,2.1,2.1,1600128000.0
2020-09-14,22.35,22.35,22.35,22.35,22.34,50.0,2.0,1117.0,50.0,100.0,0.0,0.0,1600041600.0
2020-09-10,23.5,23.5,23.5,23.5,23.499001996007983,501.0,2.0,11773.0,501.0,100.0,0.0,0.0,1599696000.0
2020-09-09,23.5,23.5,23.5,23.5,23.5,10.0,1.0,235.0,10.0,100.0,0.0,0.0,1599609600.0
2020-09-08,27.2,27.2,24.7,24.7,25.81192660550459,218.0,7.0,5627.0,218.0,100.0,2.5,-2.5,1599523200.0
2020-09-07,25.95,25.95,25.9,25.95,25.92022792022792,351.0,4.0,9098.0,351.0,100.0,0.05,0.0,1599436800.0
2020-09-04,25.95,25.95,23.55,25.95,25.0492700729927,548.0,20.0,13727.0,548.0,100.0,2.4,0.0,1599177600.0
2020-09-03,24.75,24.75,24.75,24.75,24.0,1.0,1.0,24.0,1.0,100.0,0.0,0.0,1599091200.0
2020-09-02,24.75,24.75,22.55,24.4,24.33333333333333,12.0,3.0,292.0,12.0,100.0,2.2,-0.35,1599004800.0
2020-08-28,22.6,24.9,22.6,23.7,23.22692307692308,260.0,7.0,6039.0,260.0,100.0,2.3,1.1,1598572800.0
2020-08-27,23.8,23.8,23.75,23.75,23.75151515151516,330.0,5.0,7838.0,330.0,100.0,0.05,-0.05,1598486400.0
2020-08-25,24.95,24.95,22.65,24.95,23.1023489932886,596.0,14.0,13769.0,596.0,100.0,2.3,0.0,1598313600.0
2020-08-24,23.8,23.8,23.8,23.8,23.8,200.0,1.0,4760.0,200.0,100.0,0.0,0.0,1598227200.0
2020-08-21,25.0,26.0,23.8,23.8,24.74722564734895,811.0,12.0,20070.0,811.0,100.0,2.2,-1.2,1597968000.0
2020-08-20,25.05,25.05,25.05,25.05,25.04975124378109,201.0,3.0,5035.0,201.0,100.0,0.0,0.0,1597881600.0
2020-08-19,26.35,26.35,26.35,26.35,26.34453781512605,119.0,1.0,3135.0,119.0,100.0,0.0,0.0,1597795200.0
2020-08-07,26.6,26.6,26.6,26.6,26.6,100.0,2.0,2660.0,100.0,100.0,0.0,0.0,1596758400.0
2020-08-05,26.6,26.6,26.6,26.6,26.0,1.0,1.0,26.0,1.0,100.0,0.0,0.0,1596585600.0
2020-07-23,26.6,26.6,26.6,26.6,26.0,1.0,1.0,26.0,1.0,100.0,0.0,0.0,1595462400.0
2020-07-22,27.95,27.95,27.95,27.95,27.95,20.0,1.0,559.0,20.0,100.0,0.0,0.0,1595376000.0
2020-07-17,28.35,28.35,28.35,28.35,28.32,25.0,1.0,708.0,25.0,100.0,0.0,0.0,1594944000.0
2020-07-03,28.75,28.75,26.25,27.0,26.988188976377952,254.0,4.0,6855.0,254.0,100.0,2.5,-1.75,1593734400.0
2020-06-30,27.6,27.6,27.6,27.6,27.598513011152416,269.0,5.0,7424.0,269.0,100.0,0.0,0.0,1593475200.0
2020-06-29,26.3,26.3,26.3,26.3,26.3,20.0,1.0,526.0,20.0,100.0,0.0,0.0,1593388800.0
2020-05-12,25.2,25.2,25.2,25.2,25.0,1.0,1.0,25.0,1.0,100.0,0.0,0.0,1589241600.0
2020-05-04,26.5,26.5,26.5,26.5,26.5,20.0,1.0,530.0,20.0,100.0,0.0,0.0,1588550400.0
2020-04-30,26.6,26.6,26.6,26.6,26.598360655737704,122.0,3.0,3245.0,122.0,100.0,0.0,0.0,1588204800.0
2020-04-28,28.0,28.0,28.0,28.0,28.0,7.0,1.0,196.0,7.0,100.0,0.0,0.0,1588032000.0
2020-04-27,29.45,29.45,29.45,29.45,29.0,1.0,1.0,29.0,1.0,100.0,0.0,0.0,1587945600.0
2020-04-09,28.5,28.5,28.5,28.5,28.0,1.0,1.0,28.0,1.0,100.0,0.0,0.0,1586390400.0
2020-03-16,30.0,30.0,30.0,30.0,30.0,50.0,1.0,1500.0,50.0,100.0,0.0,0.0,1584316800.0
2020-03-09,31.55,31.55,31.55,31.55,31.55,40.0,1.0,1262.0,40.0,100.0,0.0,0.0,1583712000.0
2020-02-27,31.55,31.55,31.55,31.55,31.0,1.0,1.0,31.0,1.0,100.0,0.0,0.0,1582761600.0
2020-02-14,33.2,33.2,33.2,33.2,33.0,1.0,1.0,33.0,1.0,100.0,0.0,0.0,1581638400.0
2020-02-07,33.2,33.2,33.2,33.2,33.0,1.0,1.0,33.0,1.0,100.0,0.0,0.0,1581033600.0
2020-02-05,31.65,31.65,31.65,31.65,31.0,1.0,1.0,31.0,1.0,100.0,0.0,0.0,1580860800.0
2020-01-30,32.3,32.3,32.3,32.3,32.0,1.0,1.0,32.0,1.0,100.0,0.0,0.0,1580342400.0
2020-01-24,30.8,30.8,30.8,30.8,30.75,16.0,1.0,492.0,16.0,100.0,0.0,0.0,1579824000.0
2020-01-23,31.25,31.25,31.25,31.25,31.0,1.0,1.0,31.0,1.0,100.0,0.0,0.0,1579737600.0
2020-01-10,31.25,31.25,31.25,31.25,31.0,1.0,1.0,31.0,1.0,100.0,0.0,0.0,1578614400.0
2019-12-31,31.25,31.25,31.25,31.25,31.248,125.0,2.0,3906.0,125.0,100.0,0.0,0.0,1577750400.0
2019-12-27,31.65,31.65,31.0,31.65,31.54380664652568,662.0,13.0,20882.0,662.0,100.0,0.65,0.0,1577404800.0
2019-12-26,30.15,30.15,30.15,30.15,30.14851485148515,101.0,4.0,3045.0,101.0,100.0,0.0,0.0,1577318400.0
2019-12-20,28.75,28.75,28.75,28.75,28.0,1.0,1.0,28.0,1.0,100.0,0.0,0.0,1576800000.0
2019-12-18,27.4,27.4,27.4,27.4,27.0,1.0,1.0,27.0,1.0,100.0,0.0,0.0,1576627200.0
2019-12-13,26.1,26.1,26.1,26.1,26.08333333333333,36.0,1.0,939.0,36.0,100.0,0.0,0.0,1576195200.0
2019-12-02,25.1,25.1,25.1,25.1,25.0,1.0,1.0,25.0,1.0,100.0,0.0,0.0,1575244800.0
2019-11-28,25.1,25.1,25.1,25.1,25.0,1.0,1.0,25.0,1.0,100.0,0.0,0.0,1574899200.0
2019-11-26,25.1,25.1,25.1,25.1,25.0,1.0,1.0,25.0,1.0,100.0,0.0,0.0,1574726400.0
2019-11-22,26.4,26.4,26.4,26.4,26.4,50.0,1.0,1320.0,50.0,100.0,0.0,0.0,1574380800.0
2019-11-21,27.55,30.0,27.55,27.75,27.727272727272727,11.0,2.0,305.0,11.0,100.0,2.45,0.2,1574294400.0
2019-11-19,29.0,29.0,29.0,29.0,29.0,49.0,8.0,1421.0,49.0,100.0,0.0,0.0,1574121600.0
2019-11-13,27.6,28.95,26.25,27.65,27.685185185185183,216.0,9.0,5980.0,216.0,100.0,2.7,0.05,1573603200.0
2019-11-06,27.6,27.6,27.6,27.6,27.0,1.0,1.0,27.0,1.0,100.0,0.0,0.0,1572998400.0
2019-11-04,26.6,26.6,26.6,26.6,26.5,2.0,2.0,53.0,2.0,100.0,0.0,0.0,1572825600.0
2019-11-01,25.35,25.35,25.35,25.35,25.0,1.0,1.0,25.0,1.0,100.0,0.0,0.0,1572566400.0
2019-10-31,24.15,24.15,24.15,24.15,24.0,1.0,1.0,24.0,1.0,100.0,0.0,0.0,1572480000.0
2019-10-22,23.0,23.0,23.0,23.0,23.0,50.0,2.0,1150.0,50.0,100.0,0.0,0.0,1571702400.0
2019-10-17,21.0,22.0,21.0,22.0,21.967741935483872,62.0,2.0,1362.0,62.0,100.0,1.0,1.0,1571270400.0
2019-10-14,21.0,21.0,21.0,21.0,21.0,30.0,2.0,630.0,30.0,100.0,0.0,0.0,1571011200.0
2019-09-26,21.0,21.0,21.0,21.0,21.0,1.0,1.0,21.0,1.0,100.0,0.0,0.0,1569456000.0
2019-09-23,21.0,21.0,21.0,21.0,21.0,100.0,1.0,2100.0,100.0,100.0,0.0,0.0,1569196800.0
2019-09-18,22.0,22.0,22.0,22.0,22.0,100.0,1.0,2200.0,100.0,100.0,0.0,0.0,1568764800.0
2019-08-29,22.8,22.8,22.8,22.8,22.0,1.0,1.0,22.0,1.0,100.0,0.0,0.0,1567036800.0
2019-08-26,21.75,21.75,21.75,21.75,21.75,4.0,3.0,87.0,4.0,100.0,0.0,0.0,1566777600.0
2019-08-16,22.85,22.85,22.85,22.85,22.5,2.0,1.0,45.0,2.0,100.0,0.0,0.0,1565913600.0
2019-07-25,22.85,22.85,22.85,22.85,22.0,1.0,1.0,22.0,1.0,100.0,0.0,0.0,1564012800.0
2019-07-05,21.8,21.8,21.8,21.8,21.0,1.0,1.0,21.0,1.0,100.0,0.0,0.0,1562284800.0
2019-07-01,20.8,20.8,20.8,20.8,20.76190476190476,21.0,1.0,436.0,21.0,100.0,0.0,0.0,1561939200.0
2019-06-20,19.9,19.9,19.9,19.9,19.9,10.0,1.0,199.0,10.0,100.0,0.0,0.0,1560988800.0
2019-05-31,19.05,19.05,19.05,19.05,19.0,11.0,2.0,209.0,11.0,100.0,0.0,0.0,1559260800.0
2019-05-30,19.05,19.05,19.05,19.05,19.04878048780488,41.0,2.0,781.0,41.0,100.0,0.0,0.0,1559174400.0
2019-05-29,19.05,19.05,19.05,19.05,19.05,100.0,2.0,1905.0,100.0,100.0,0.0,0.0,1559088000.0
2019-05-23,20.05,20.05,20.05,20.05,20.0,1.0,1.0,20.0,1.0,100.0,0.0,0.0,1558569600.0
2019-05-10,19.1,19.1,19.1,19.1,19.0,3.0,1.0,57.0,3.0,100.0,0.0,0.0,1557446400.0
2019-05-07,19.15,19.15,19.15,19.15,19.14953271028037,963.0,1.0,18441.0,963.0,100.0,0.0,0.0,1557187200.0
2019-05-03,20.15,20.15,20.15,20.15,20.15,500.0,1.0,10075.0,500.0,100.0,0.0,0.0,1556841600.0
2019-04-25,21.2,21.2,21.2,21.2,21.0,1.0,1.0,21.0,1.0,100.0,0.0,0.0,1556150400.0
2019-04-22,20.2,20.2,20.2,20.2,20.2,200.0,1.0,4040.0,200.0,100.0,0.0,0.0,1555891200.0
2019-04-02,21.25,21.25,21.25,21.25,21.0,2.0,2.0,42.0,2.0,100.0,0.0,0.0,1554163200.0
2019-03-28,20.25,20.25,20.25,20.25,20.0,2.0,2.0,40.0,2.0,100.0,0.0,0.0,1553731200.0
2019-03-20,19.3,19.3,19.3,19.3,19.0,1.0,1.0,19.0,1.0,100.0,0.0,0.0,1553040000.0
2019-03-14,19.3,19.3,19.3,19.3,19.3,490.0,3.0,9457.0,490.0,100.0,0.0,0.0,1552521600.0
2019-03-06,20.3,20.3,20.3,20.3,20.0,1.0,1.0,20.0,1.0,100.0,0.0,0.0,1551830400.0
2019-02-28,20.3,20.3,20.3,20.3,20.0,1.0,1.0,20.0,1.0,100.0,0.0,0.0,1551312000.0
2019-02-25,19.35,19.35,19.35,19.35,19.346774193548388,124.0,3.0,2399.0,124.0,100.0,0.0,0.0,1551052800.0
2019-02-22,20.35,20.35,20.35,20.35,20.349726775956285,549.0,6.0,11172.0,549.0,100.0,0.0,0.0,1550793600.0
2019-02-21,21.4,21.4,21.4,21.4,21.375,24.0,1.0,513.0,24.0,100.0,0.0,0.0,1550707200.0
2019-02-19,22.5,22.5,22.5,22.5,22.5,50.0,1.0,1125.0,50.0,100.0,0.0,0.0,1550534400.0
2019-01-31,23.45,23.45,23.45,23.45,23.0,1.0,1.0,23.0,1.0,100.0,0.0,0.0,1548892800.0
2019-01-22,22.35,22.35,22.35,22.35,22.34,50.0,1.0,1117.0,50.0,100.0,0.0,0.0,1548115200.0
2019-01-16,23.5,23.5,23.5,23.5,23.5,300.0,1.0,7050.0,300.0,100.0,0.0,0.0,1547596800.0
2019-01-08,23.5,23.5,23.5,23.5,23.49333333333333,75.0,3.0,1762.0,75.0,100.0,0.0,0.0,1546905600.0
2018-12-27,23.5,23.5,23.5,23.5,23.0,1.0,1.0,23.0,1.0,100.0,0.0,0.0,1545868800.0
2018-12-18,24.7,24.7,24.7,24.7,24.7,100.0,4.0,2470.0,100.0,100.0,0.0,0.0,1545091200.0
2018-12-05,28.5,28.5,25.95,25.95,28.175,40.0,2.0,1127.0,40.0,100.0,2.55,-2.55,1543968000.0
2018-11-30,27.3,27.3,27.3,27.3,27.3,50.0,1.0,1365.0,50.0,100.0,0.0,0.0,1543536000.0
