Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-23,41.55,41.55,41.4,41.4,41.49957591178965,3537.0,6.0,146784.0,3520.0,99.52,0.15,-0.15,1616457600.0
2021-03-22,41.05,41.9,40.95,41.15,41.33429561200924,1732.0,70.0,71591.0,1446.0,83.49,0.95,0.1,1616371200.0
2021-03-19,41.0,41.7,39.0,41.0,40.54822033898305,11800.0,163.0,478469.0,9786.0,82.93,2.7,0.0,1616112000.0
2021-03-18,41.7,41.9,40.0,41.0,40.7684978412982,6717.0,183.0,273842.0,6056.0,90.16,1.9,-0.7,1616025600.0
2021-03-17,43.5,43.5,40.1,41.65,42.06678306416412,6873.0,216.0,289125.0,5354.0,77.9,3.4,-1.85,1615939200.0
2021-03-16,43.4,43.4,42.0,42.45,42.719611414693375,8235.0,136.0,351796.0,6822.0,82.84,1.4,-0.95,1615852800.0
2021-03-15,45.9,45.9,42.05,43.3,43.12133072407045,13286.0,257.0,572910.0,9177.0,69.07,3.85,-2.6,1615766400.0
2021-03-12,45.4,45.65,43.9,44.25,44.72800543794912,10298.0,169.0,460609.0,8353.0,81.11,1.75,-1.15,1615507200.0
2021-03-10,45.5,45.5,43.65,44.45,44.34734320557491,4592.0,101.0,203643.0,4129.0,89.92,1.85,-1.05,1615334400.0
2021-03-09,45.55,45.6,44.0,44.4,44.91881638846738,5272.0,189.0,236812.0,4200.0,79.67,1.6,-1.15,1615248000.0
2021-03-08,45.0,47.0,43.5,45.0,44.80207865397966,48974.0,230.0,2194137.0,45345.0,92.59,3.5,0.0,1615161600.0
2021-03-05,44.55,45.8,44.0,44.95,44.88487634055592,4569.0,102.0,205079.0,2565.0,56.14,1.8,0.4,1614902400.0
2021-03-04,42.9,45.75,42.5,44.4,44.36513806706114,28392.0,549.0,1259615.0,21127.0,74.41,3.25,1.5,1614816000.0
2021-03-03,42.1,42.1,41.0,41.6,41.4854517611026,3918.0,87.0,162540.0,3043.0,77.67,1.1,-0.5,1614729600.0
2021-03-02,41.85,41.85,41.3,41.5,41.49410256410256,11700.0,172.0,485481.0,11297.0,96.56,0.55,-0.35,1614643200.0
2021-03-01,43.5,43.5,40.05,41.2,41.453234062354575,15043.0,300.0,623581.0,12373.0,82.25,3.45,-2.3,1614556800.0
2021-02-26,42.0,42.85,40.55,42.5,41.95801697186244,6717.0,145.0,281832.0,3927.0,58.46,2.3,0.5,1614297600.0
2021-02-25,42.75,43.75,42.05,42.55,42.710706150341686,3073.0,103.0,131250.0,2403.0,78.2,1.7,-0.2,1614211200.0
2021-02-24,42.0,43.7,40.75,42.25,42.36255854800937,6832.0,114.0,289421.0,4980.0,72.89,2.95,0.25,1614124800.0
2021-02-23,43.0,43.8,42.0,42.2,42.41385207353569,2339.0,110.0,99206.0,2239.0,95.72,1.8,-0.8,1614038400.0
2021-02-22,42.55,42.55,42.2,42.3,42.26058631921824,921.0,32.0,38922.0,714.0,77.52,0.35,-0.25,1613952000.0
2021-02-19,42.95,43.4,40.7,41.6,41.911621292157655,4922.0,181.0,206289.0,4136.0,84.03,2.7,-1.35,1613692800.0
2021-02-18,44.15,44.9,42.95,42.95,43.07412755716005,4155.0,48.0,178973.0,3570.0,85.92,1.95,-1.2,1613606400.0
2021-02-17,43.4,43.7,42.25,42.65,42.92478031634447,2845.0,125.0,122121.0,2355.0,82.78,1.45,-0.75,1613520000.0
2021-02-16,42.5,43.8,42.0,43.2,42.91654936657953,4973.0,116.0,213424.0,3331.0,66.98,1.8,0.7,1613433600.0
2021-02-15,45.8,45.8,42.3,42.7,43.0844417123058,35788.0,443.0,1541906.0,15051.0,42.06,3.5,-3.1,1613347200.0
2021-02-12,48.9,49.0,45.0,45.3,46.244346945663175,11852.0,172.0,548088.0,9847.0,83.08,4.0,-3.6,1613088000.0
2021-02-11,48.05,48.05,46.35,46.9,47.00549745240011,7458.0,32.0,350567.0,6925.0,92.85,1.7,-1.15,1613001600.0
2021-02-10,45.8,47.25,45.8,46.35,47.03285216525634,2009.0,42.0,94489.0,1847.0,91.94,1.45,0.55,1612915200.0
2021-02-09,47.5,47.95,46.25,46.9,47.28756864702945,2003.0,36.0,94717.0,1903.0,95.01,1.7,-0.6,1612828800.0
2021-02-08,47.75,48.9,45.9,46.5,46.70195549561699,2966.0,44.0,138518.0,2597.0,87.56,3.0,-1.25,1612742400.0
2021-02-05,48.4,49.0,47.0,47.1,47.860465116279066,1247.0,20.0,59682.0,745.0,59.74,2.0,-1.3,1612483200.0
2021-02-04,47.4,48.5,46.7,47.0,47.185058697972245,4685.0,57.0,221062.0,4486.0,95.75,1.8,-0.4,1612396800.0
2021-02-03,48.65,48.65,47.0,47.4,47.13793103448276,1711.0,15.0,80653.0,1673.0,97.78,1.65,-1.25,1612310400.0
2021-02-02,48.65,48.65,46.6,47.25,47.252486834406085,10254.0,41.0,484527.0,9060.0,88.36,2.05,-1.4,1612224000.0
2021-02-01,47.6,47.95,46.85,46.85,47.61044776119402,670.0,4.0,31899.0,670.0,100.0,1.1,-0.75,1612137600.0
2021-01-29,49.0,49.0,45.8,46.55,46.463618706110864,6693.0,54.0,310981.0,6693.0,100.0,3.2,-2.45,1611878400.0
2021-01-28,47.75,48.7,45.2,47.0,46.51937172774869,3820.0,60.0,177704.0,3820.0,100.0,3.5,-0.75,1611792000.0
2021-01-27,46.65,48.65,46.65,47.1,47.08770343580471,2212.0,11.0,104158.0,2212.0,100.0,2.0,0.45,1611705600.0
2021-01-25,46.45,48.45,46.45,47.6,47.55076236519152,2689.0,26.0,127864.0,2689.0,100.0,2.0,1.15,1611532800.0
2021-01-22,47.35,48.45,47.35,48.0,47.53525322740814,1007.0,11.0,47868.0,1007.0,100.0,1.1,0.65,1611273600.0
2021-01-21,47.35,48.75,47.3,47.6,47.54397128405938,6129.0,46.0,291397.0,6129.0,100.0,1.45,0.25,1611187200.0
2021-01-20,47.45,49.0,47.05,48.65,47.5977613025149,6879.0,62.0,327425.0,6879.0,100.0,1.95,1.2,1611100800.0
2021-01-19,47.0,50.3,46.4,49.5,47.97822080750544,11938.0,59.0,572764.0,11938.0,100.0,3.9,2.5,1611014400.0
2021-01-18,48.1,48.1,47.3,47.95,47.37201166180758,3430.0,21.0,162486.0,3430.0,100.0,0.8,-0.15,1610928000.0
2021-01-15,47.6,49.3,47.6,48.6,48.676833976833976,2590.0,17.0,126073.0,2590.0,100.0,1.7,1.0,1610668800.0
2021-01-14,49.8,49.8,48.1,48.55,48.48249619482496,2628.0,29.0,127412.0,2628.0,100.0,1.7,-1.25,1610582400.0
2021-01-13,48.2,49.8,48.2,49.15,49.06138046333891,4187.0,47.0,205420.0,4187.0,100.0,1.6,0.95,1610496000.0
2021-01-12,48.5,51.5,47.7,49.95,49.25594178214756,12917.0,53.0,636239.0,12917.0,100.0,3.8,1.45,1610409600.0
2021-01-11,48.1,50.3,47.5,49.05,48.75142236474604,9667.0,52.0,471280.0,9667.0,100.0,2.8,0.95,1610323200.0
2021-01-08,48.6,51.25,48.35,49.15,48.80286439659683,51599.0,347.0,2518179.0,51599.0,100.0,2.9,0.55,1610064000.0
2021-01-07,51.5,52.75,50.55,50.85,51.08862422278658,22838.0,159.0,1166762.0,22838.0,100.0,2.2,-0.65,1609977600.0
2021-01-06,53.55,53.8,51.25,53.2,51.81840525594366,42314.0,164.0,2192644.0,42314.0,100.0,2.55,-0.35,1609891200.0
2021-01-05,52.4,54.0,49.7,53.9,52.1765162090895,6447.0,81.0,336382.0,6447.0,100.0,4.3,1.5,1609804800.0
2021-01-04,53.0,53.85,51.0,52.2,52.262190812720846,8490.0,72.0,443706.0,8490.0,100.0,2.85,-0.8,1609718400.0
2021-01-01,54.4,54.4,50.5,53.0,51.558212465699725,5102.0,44.0,263050.0,5102.0,100.0,3.9,-1.4,1609459200.0
2020-12-31,53.05,54.3,53.0,53.15,53.83194379391101,10675.0,53.0,574656.0,10675.0,100.0,1.3,0.1,1609372800.0
2020-12-30,53.0,54.45,51.3,53.95,53.44972766082732,13586.0,49.0,726168.0,13586.0,100.0,3.15,0.95,1609286400.0
2020-12-29,54.3,54.5,52.4,53.1,53.58676297665043,5953.0,23.0,319002.0,5953.0,100.0,2.1,-1.2,1609200000.0
2020-12-28,53.0,53.9,51.95,52.45,53.01205460024818,5641.0,23.0,299041.0,5641.0,100.0,1.95,-0.55,1609113600.0
2020-12-24,53.8,53.8,50.8,52.05,51.59073359073359,6475.0,50.0,334050.0,6475.0,100.0,3.0,-1.75,1608768000.0
2020-12-23,50.0,53.75,49.4,52.95,50.27370863212793,104308.0,57.0,5243950.0,104308.0,100.0,4.35,2.95,1608681600.0
2020-12-22,50.0,53.45,50.0,52.0,51.04790319907177,6033.0,69.0,307972.0,6033.0,100.0,3.45,2.0,1608595200.0
2020-12-21,51.7,54.3,50.1,52.6,52.95637967193469,106808.0,40.0,5656165.0,106808.0,100.0,4.2,0.9,1608508800.0
2020-12-18,52.15,53.8,52.15,52.7,52.352084379708685,1991.0,14.0,104233.0,1991.0,100.0,1.65,0.55,1608249600.0
2020-12-17,51.6,55.0,51.6,53.25,53.415596002855104,5604.0,69.0,299341.0,5604.0,100.0,3.4,1.65,1608163200.0
2020-12-16,53.0,54.0,52.6,52.95,53.13690085357847,3046.0,21.0,161855.0,3046.0,100.0,1.4,-0.05,1608076800.0
2020-12-15,52.65,53.65,51.0,52.5,52.19784017278618,6945.0,62.0,362514.0,6945.0,100.0,2.65,-0.15,1607990400.0
2020-12-14,52.65,54.95,52.65,52.95,53.03731522173392,12515.0,110.0,663762.0,12515.0,100.0,2.3,0.3,1607904000.0
2020-12-11,55.4,56.1,52.1,55.4,54.83746997598078,9992.0,50.0,547936.0,9992.0,100.0,4.0,0.0,1607644800.0
2020-12-10,55.0,55.5,52.75,53.45,54.17408595253368,7795.0,78.0,422287.0,7795.0,100.0,2.75,-1.55,1607558400.0
2020-12-09,56.9,56.9,55.0,55.5,56.65011220030707,16934.0,66.0,959313.0,16934.0,100.0,1.9,-1.4,1607472000.0
2020-12-08,54.6,54.6,52.9,54.2,54.51622368940805,17721.0,76.0,966082.0,17721.0,100.0,1.7,-0.4,1607385600.0
2020-12-07,52.0,52.0,52.0,52.0,52.0,1404.0,16.0,73008.0,1404.0,100.0,0.0,0.0,1607299200.0
2020-12-04,49.9,50.15,48.5,49.55,49.76476459823657,6011.0,38.0,299136.0,6011.0,100.0,1.65,-0.35,1607040000.0
2020-12-03,49.75,50.0,47.6,48.7,49.16425397735416,13954.0,80.0,686038.0,13954.0,100.0,2.4,-1.05,1606953600.0
2020-12-02,48.9,49.1,47.1,48.15,48.02783643693607,5209.0,30.0,250177.0,5209.0,100.0,2.0,-0.75,1606867200.0
2020-12-01,47.15,49.2,46.85,47.4,47.74080396005804,11717.0,91.0,559379.0,11717.0,100.0,2.35,0.25,1606780800.0
2020-11-27,49.5,49.5,47.3,49.3,47.41159838688076,134398.0,58.0,6372024.0,134398.0,100.0,2.2,-0.2,1606435200.0
2020-11-26,49.5,49.5,47.15,48.55,48.670399081251794,3483.0,41.0,169519.0,3483.0,100.0,2.35,-0.95,1606348800.0
2020-11-25,48.75,49.85,46.0,49.5,48.51205695475771,13063.0,91.0,633713.0,13063.0,100.0,3.85,0.75,1606262400.0
2020-11-24,48.95,49.0,46.85,47.5,47.89125619660373,9481.0,73.0,454057.0,9481.0,100.0,2.15,-1.45,1606176000.0
2020-11-23,48.45,48.95,47.05,48.05,48.0011091939857,8114.0,59.0,389481.0,8114.0,100.0,1.9,-0.4,1606089600.0
2020-11-20,48.15,49.15,47.25,48.5,47.96115338406087,2497.0,31.0,119759.0,2497.0,100.0,1.9,0.35,1605830400.0
2020-11-19,50.8,50.8,48.3,48.5,48.45693061482535,12654.0,163.0,613174.0,12654.0,100.0,2.5,-2.3,1605744000.0
2020-11-18,48.0,50.9,48.0,50.8,49.991430719118014,19955.0,88.0,997579.0,19955.0,100.0,2.9,2.8,1605657600.0
2020-11-17,49.75,50.0,47.65,48.5,48.822028624766645,3214.0,57.0,156914.0,3214.0,100.0,2.35,-1.25,1605571200.0
2020-11-14,49.95,50.6,49.2,49.65,49.95828367103695,1678.0,31.0,83830.0,1678.0,100.0,1.4,-0.3,1605312000.0
2020-11-13,47.15,49.6,45.1,48.25,48.16578195181707,7347.0,92.0,353874.0,7347.0,100.0,4.5,1.1,1605225600.0
2020-11-12,47.0,47.9,46.0,47.25,46.82676878191101,5484.0,47.0,256798.0,5484.0,100.0,1.9,0.25,1605139200.0
2020-11-11,47.6,48.0,46.9,47.1,47.47161936560935,9584.0,111.0,454968.0,9584.0,100.0,1.1,-0.5,1605052800.0
2020-11-10,51.55,51.55,47.5,48.8,48.36241898006604,16354.0,103.0,790919.0,16354.0,100.0,4.05,-2.75,1604966400.0
2020-11-09,50.05,50.55,49.15,49.5,49.616653574234086,5092.0,168.0,252648.0,3487.0,68.48,1.4,-0.55,1604880000.0
2020-11-06,50.0,55.8,49.75,49.9,50.54530948181742,11907.0,229.0,601843.0,8644.0,72.6,6.05,-0.1,1604620800.0
2020-11-05,49.3,52.0,49.3,50.6,50.80398146197599,9494.0,256.0,482333.0,6816.0,71.79,2.7,1.3,1604534400.0
2020-11-04,49.4,51.0,48.0,50.5,50.0225197177252,28908.0,360.0,1446051.0,16345.0,56.54,3.0,1.1,1604448000.0
2020-11-03,50.65,54.7,48.1,51.15,50.205116710960255,31231.0,453.0,1567956.0,22693.0,72.66,6.6,0.5,1604361600.0
2020-11-02,55.0,57.4,50.0,52.0,55.300004541480746,176154.0,741.0,9741317.0,156137.0,88.64,7.4,-3.0,1604275200.0
2020-10-30,52.8,57.35,50.05,54.5,54.92112094346352,241154.0,1466.0,13244448.0,202498.0,83.97,7.3,1.7,1604016000.0
2020-10-29,51.0,52.5,49.0,51.7,50.79103840682788,14060.0,159.0,714122.0,11306.0,80.41,3.5,0.7,1603929600.0
2020-10-28,52.4,52.4,48.0,51.05,49.86283217196173,42335.0,749.0,2110943.0,29942.0,70.73,4.4,-1.35,1603843200.0
2020-10-27,52.5,55.35,49.95,51.4,52.0635925457009,135063.0,2382.0,7031865.0,80840.0,59.85,5.4,-1.1,1603756800.0
2020-10-26,40.4,47.55,40.05,47.55,45.8075809381768,126053.0,1788.0,5774183.0,107161.0,85.01,7.5,7.15,1603670400.0
2020-10-23,40.0,40.0,38.7,39.65,39.52838247451088,7258.0,86.0,286897.0,5460.0,75.23,1.3,-0.35,1603411200.0
2020-10-22,39.0,39.5,38.6,39.1,39.0891265597148,1683.0,28.0,65787.0,1396.0,82.95,0.9,0.1,1603324800.0
2020-10-21,39.5,39.85,39.0,39.0,39.47293447293447,1755.0,66.0,69275.0,1266.0,72.14,0.85,-0.5,1603238400.0
2020-10-20,39.65,39.65,38.3,38.7,38.83624979932573,12458.0,444.0,483822.0,11145.0,89.46,1.35,-0.95,1603152000.0
2020-10-19,39.4,40.35,39.0,39.05,39.45479505027069,181020.0,911.0,7142107.0,143248.0,79.13,1.35,-0.35,1603065600.0
2020-10-16,39.6,40.2,38.95,39.25,39.58299500948082,171926.0,683.0,6805346.0,140766.0,81.88,1.25,-0.35,1602806400.0
2020-10-15,42.65,42.65,39.0,39.25,40.73390180794454,184353.0,757.0,7509417.0,147454.0,79.98,3.65,-3.4,1602720000.0
2020-10-14,39.95,43.35,39.9,40.35,41.10427098858201,160361.0,505.0,6591522.0,151079.0,94.21,3.45,0.4,1602633600.0
2020-10-13,38.9,40.2,38.45,39.1,38.91304073122446,142446.0,193.0,5543007.0,141256.0,99.16,1.75,0.2,1602547200.0
2020-10-12,39.5,39.5,38.85,39.0,39.00149831079864,138823.0,18.0,5414305.0,138823.0,100.0,0.65,-0.5,1602460800.0
2020-10-09,39.0,40.0,38.0,39.05,38.92395962947601,7233.0,117.0,281537.0,6503.0,89.91,2.0,0.05,1602201600.0
2020-10-08,40.85,40.85,39.0,39.1,39.55557202133966,6748.0,98.0,266921.0,5317.0,78.79,1.85,-1.75,1602115200.0
2020-10-07,39.55,39.8,39.1,39.45,39.350531107739,7908.0,85.0,311184.0,6955.0,87.95,0.7,-0.1,1602028800.0
2020-10-06,41.1,41.2,39.7,39.8,40.38592860838076,3866.0,73.0,156132.0,3212.0,83.08,1.5,-1.3,1601942400.0
2020-10-05,41.5,41.5,40.3,40.3,40.58430832759807,1453.0,60.0,58969.0,1356.0,93.32,1.2,-1.2,1601856000.0
2020-10-01,40.5,42.2,40.1,40.65,40.71851851851852,540.0,29.0,21988.0,486.0,90.0,2.1,0.15,1601510400.0
2020-09-30,40.8,41.0,40.05,40.85,40.713387806411056,1591.0,21.0,64775.0,1204.0,75.68,0.95,0.05,1601424000.0
2020-09-29,40.9,40.9,40.55,40.55,40.60833333333333,120.0,3.0,4873.0,120.0,100.0,0.35,-0.35,1601337600.0
2020-09-28,40.6,41.95,40.6,41.65,41.412344189786886,4974.0,117.0,205985.0,2287.0,45.98,1.35,1.05,1601251200.0
2020-09-25,40.1,40.5,39.7,39.85,40.00520833333333,960.0,17.0,38405.0,634.0,66.04,0.8,-0.25,1600992000.0
2020-09-24,40.1,40.1,39.0,39.5,39.49564634963161,1493.0,58.0,58967.0,1317.0,88.21,1.1,-0.6,1600905600.0
2020-09-23,41.5,41.5,39.95,40.15,40.31818181818181,2442.0,36.0,98457.0,2169.0,88.82,1.55,-1.35,1600819200.0
2020-09-22,41.4,41.45,39.8,40.75,40.490614985502816,6553.0,180.0,265335.0,3885.0,59.29,1.65,-0.65,1600732800.0
2020-09-21,43.8,44.75,41.5,41.9,42.68479430510719,12081.0,117.0,515675.0,3262.0,27.0,3.25,-1.9,1600646400.0
2020-09-18,39.05,43.8,39.05,42.7,42.75442786069652,20100.0,475.0,859364.0,9133.0,45.44,4.75,3.65,1600387200.0
2020-09-17,43.1,43.1,41.4,41.75,42.28623853211009,2725.0,70.0,115230.0,2281.0,83.71,1.7,-1.35,1600300800.0
2020-09-16,46.0,49.8,43.0,43.1,45.89599905021964,8423.0,78.0,386582.0,5454.0,64.75,6.8,-2.9,1600214400.0
2020-09-15,42.75,44.9,42.1,43.5,43.62585249801745,6305.0,121.0,275061.0,5017.0,79.57,2.8,0.75,1600128000.0
2020-09-14,41.05,46.0,40.35,42.6,43.98729662579146,24954.0,350.0,1097659.0,20273.0,81.24,5.65,1.55,1600041600.0
2020-09-11,41.3,41.3,40.85,40.85,40.973478939157566,1282.0,35.0,52528.0,501.0,39.08,0.45,-0.45,1599782400.0
2020-09-10,40.95,41.6,39.85,39.95,40.220640569395016,1124.0,23.0,45208.0,995.0,88.52,1.75,-1.0,1599696000.0
2020-09-09,38.45,41.5,38.45,39.45,39.54566527584608,2157.0,31.0,85300.0,1347.0,62.45,3.05,1.0,1599609600.0
2020-09-08,40.75,42.35,39.85,40.15,40.80351906158358,6479.0,107.0,264366.0,5248.0,81.0,2.5,-0.6,1599523200.0
2020-09-07,41.6,41.6,38.35,39.15,39.671192052980125,3020.0,89.0,119807.0,1854.0,61.39,3.25,-2.45,1599436800.0
2020-09-04,40.4,41.35,40.05,40.7,40.47073954983922,12440.0,154.0,503456.0,11193.0,89.98,1.3,0.3,1599177600.0
2020-09-03,41.85,42.75,41.65,41.7,42.27261998426436,5084.0,60.0,214914.0,1492.0,29.35,1.1,-0.15,1599091200.0
2020-09-02,40.2,41.85,40.15,41.6,41.15440018005852,8886.0,150.0,365698.0,5197.0,58.49,1.7,1.4,1599004800.0
2020-09-01,42.85,44.55,39.45,40.05,41.01675732584664,11398.0,258.0,467509.0,9192.0,80.65,5.1,-2.8,1598918400.0
2020-08-31,46.0,46.4,42.0,42.5,43.8083222664896,4518.0,103.0,197926.0,3332.0,73.75,4.4,-3.5,1598832000.0
2020-08-28,45.8,47.6,45.0,45.8,46.213108828579166,33199.0,445.0,1534229.0,23459.0,70.66,2.6,0.0,1598572800.0
2020-08-27,46.1,46.1,45.0,45.85,45.19125,3200.0,47.0,144612.0,2745.0,85.78,1.1,-0.25,1598486400.0
2020-08-26,44.0,45.7,44.0,45.3,45.48105878968064,10427.0,116.0,474231.0,8530.0,81.81,1.7,1.3,1598400000.0
2020-08-25,47.05,47.85,44.0,45.3,45.83725526075023,81975.0,648.0,3757509.0,73326.0,89.45,3.85,-1.75,1598313600.0
2020-08-24,40.5,48.5,39.5,47.35,44.66451381413706,206238.0,1911.0,9211520.0,54424.0,26.39,9.0,6.85,1598227200.0
2020-08-21,40.5,40.8,40.35,40.8,40.534475553698286,2393.0,34.0,96999.0,2393.0,100.0,0.45,0.3,1597968000.0
2020-08-20,40.3,41.4,39.65,40.6,40.61556571112033,7221.0,115.0,293285.0,6664.0,92.29,1.75,0.3,1597881600.0
2020-08-19,42.85,42.85,40.0,40.4,40.06732560709887,158335.0,182.0,6344060.0,154073.0,97.31,2.85,-2.45,1597795200.0
2020-08-18,39.85,43.6,39.85,41.2,42.14269101853752,14619.0,294.0,616084.0,8171.0,55.89,3.75,1.35,1597708800.0
2020-08-17,39.65,39.65,38.85,39.15,39.029928610653485,3642.0,47.0,142147.0,3037.0,83.39,0.8,-0.5,1597622400.0
2020-08-14,40.0,40.35,39.25,39.55,39.39241732392417,7227.0,107.0,284689.0,6590.0,91.19,1.1,-0.45,1597363200.0
2020-08-13,39.3,39.6,38.45,38.9,38.93744007670183,8344.0,141.0,324894.0,7266.0,87.08,1.15,-0.4,1597276800.0
2020-08-12,41.8,41.8,37.7,38.45,38.53417721518987,1580.0,57.0,60884.0,1251.0,79.18,4.1,-3.35,1597190400.0
2020-08-11,40.65,40.65,38.3,38.8,39.115967069824165,9839.0,133.0,384862.0,8686.0,88.28,2.35,-1.85,1597104000.0
2020-08-10,40.85,41.6,36.0,39.5,37.98274633953304,37905.0,482.0,1439736.0,22489.0,59.33,5.6,-1.35,1597017600.0
2020-08-07,35.0,41.8,35.0,39.95,40.41163660900503,32604.0,589.0,1317581.0,20608.0,63.21,6.8,4.95,1596758400.0
2020-08-06,34.65,36.0,34.5,34.85,35.15266810241685,4179.0,76.0,146903.0,3866.0,92.51,1.5,0.2,1596672000.0
2020-08-05,34.05,36.65,34.05,35.4,35.22899423125157,3987.0,75.0,140458.0,3260.0,81.77,2.6,1.35,1596585600.0
2020-08-04,35.3,36.0,33.7,35.65,35.158504146455954,12782.0,429.0,449396.0,8847.0,69.21,2.3,0.35,1596499200.0
