Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-01,16.9,17.6,16.9,17.6,17.559322033898304,354.0,6.0,6216.0,354.0,100.0,0.7,0.7,1617235200.0
2021-03-26,16.9,16.9,16.9,16.9,16.0,1.0,1.0,16.0,1.0,100.0,0.0,0.0,1616716800.0
2021-03-25,16.11,16.11,16.11,16.11,16.09259259259259,54.0,2.0,869.0,54.0,100.0,0.0,0.0,1616630400.0
2021-03-23,15.85,16.95,15.85,16.95,16.54,100.0,3.0,1654.0,100.0,100.0,1.1,1.1,1616457600.0
2021-03-22,16.5,16.5,16.17,16.17,16.0,3.0,3.0,48.0,2.0,66.67,0.33,-0.33,1616371200.0
2021-03-19,17.0,17.0,16.15,16.17,16.65801886792453,848.0,9.0,14126.0,848.0,100.0,0.85,-0.83,1616112000.0
2021-03-18,16.53,17.0,16.53,17.0,16.806584362139915,486.0,7.0,8168.0,486.0,100.0,0.47,0.47,1616025600.0
2021-03-17,16.53,16.53,16.0,16.53,16.11198738170347,1268.0,8.0,20430.0,1268.0,100.0,0.53,0.0,1615939200.0
2021-03-16,15.75,15.75,14.75,15.75,15.26982492276004,971.0,15.0,14827.0,970.0,99.9,1.0,0.0,1615852800.0
2021-03-15,15.0,15.0,15.0,15.0,15.0,1288.0,7.0,19320.0,1288.0,100.0,0.0,0.0,1615766400.0
2021-03-12,14.32,14.32,14.32,14.32,14.318181818181818,110.0,3.0,1575.0,110.0,100.0,0.0,0.0,1615507200.0
2021-03-10,13.65,13.65,13.64,13.64,13.637602179836511,367.0,3.0,5005.0,357.0,97.28,0.01,-0.01,1615334400.0
2021-03-09,13.0,13.0,13.0,13.0,13.0,670.0,7.0,8710.0,670.0,100.0,0.0,0.0,1615248000.0
2021-03-08,12.62,12.62,12.05,12.62,12.44023268905986,5329.0,21.0,66294.0,4229.0,79.36,0.57,0.0,1615161600.0
2021-03-05,10.9,12.02,10.9,12.02,11.96975153042852,2777.0,19.0,33240.0,2777.0,100.0,1.12,1.12,1614902400.0
2021-03-04,12.6,12.6,11.45,11.45,11.45959795033504,2537.0,12.0,29073.0,2406.0,94.84,1.15,-1.15,1614816000.0
2021-03-03,12.2,12.2,12.05,12.05,12.1875,16.0,3.0,195.0,16.0,100.0,0.15,-0.15,1614729600.0
2021-03-02,11.69,11.69,11.67,11.67,11.683168316831685,101.0,2.0,1180.0,101.0,100.0,0.02,-0.02,1614643200.0
2021-03-01,11.2,11.23,10.36,11.23,11.11335676625659,1138.0,15.0,12647.0,987.0,86.73,0.87,0.03,1614556800.0
2021-02-26,9.72,10.7,9.72,10.7,9.8965960179833,3114.0,10.0,30818.0,3100.0,99.55,0.98,0.98,1614297600.0
2021-02-25,9.7,10.7,9.7,10.21,10.295302013422818,1341.0,11.0,13806.0,1251.0,93.29,1.0,0.51,1614211200.0
2021-02-24,10.21,11.24,10.21,10.21,10.213759213759213,407.0,9.0,4157.0,407.0,100.0,1.03,0.0,1614124800.0
2021-02-22,10.9,10.9,10.74,10.74,10.741131351869608,2086.0,7.0,22406.0,2086.0,100.0,0.16,-0.16,1613952000.0
2021-02-19,11.8,11.8,11.3,11.3,11.610795454545451,352.0,6.0,4087.0,238.0,67.61,0.5,-0.5,1613692800.0
2021-02-18,11.24,11.46,10.4,11.3,11.221969912006813,3523.0,14.0,39535.0,3006.0,85.32,1.06,0.06,1613606400.0
2021-02-17,10.65,10.92,10.65,10.92,10.862644415917844,779.0,8.0,8462.0,779.0,100.0,0.27,0.27,1613520000.0
2021-02-16,10.5,10.5,10.39,10.4,10.414176511466296,2878.0,15.0,29972.0,2698.0,93.75,0.11,-0.1,1613433600.0
2021-02-15,10.0,10.0,10.0,10.0,10.0,1479.0,6.0,14790.0,1479.0,100.0,0.0,0.0,1613347200.0
2021-02-12,9.53,9.53,9.53,9.53,9.53,200.0,1.0,1906.0,200.0,100.0,0.0,0.0,1613088000.0
2021-02-11,9.08,9.08,9.08,9.08,9.08,5100.0,4.0,46308.0,5100.0,100.0,0.0,0.0,1613001600.0
2021-02-10,7.86,8.65,7.86,8.65,8.43359375,6400.0,34.0,53975.0,4400.0,68.75,0.79,0.79,1612915200.0
2021-02-09,7.51,8.25,7.51,8.25,7.781882328525474,9637.0,54.0,74994.0,7100.0,73.67,0.74,0.74,1612828800.0
2021-02-04,7.86,7.86,7.86,7.86,7.8,5.0,1.0,39.0,5.0,100.0,0.0,0.0,1612396800.0
2021-02-02,7.86,7.86,7.86,7.86,7.86,50.0,1.0,393.0,50.0,100.0,0.0,0.0,1612224000.0
2021-01-29,8.1,8.1,8.1,8.1,8.0,4.0,1.0,32.0,4.0,100.0,0.0,0.0,1611878400.0
2021-01-28,8.35,8.35,8.35,8.35,8.35,100.0,1.0,835.0,100.0,100.0,0.0,0.0,1611792000.0
2021-01-22,8.75,8.75,8.75,8.75,8.75,200.0,4.0,1750.0,160.0,80.0,0.0,0.0,1611273600.0
2021-01-21,8.41,9.2,8.36,9.17,8.556896551724138,2900.0,11.0,24815.0,2500.0,86.21,0.84,0.76,1611187200.0
2021-01-19,8.8,8.8,8.8,8.8,8.791666666666666,72.0,1.0,633.0,72.0,100.0,0.0,0.0,1611014400.0
2021-01-14,9.23,9.24,9.1,9.1,9.149375,1600.0,5.0,14639.0,1600.0,100.0,0.14,-0.13,1610582400.0
2021-01-13,8.8,8.8,8.8,8.8,8.8,790.0,4.0,6952.0,699.0,88.48,0.0,0.0,1610496000.0
2021-01-12,8.4,8.4,8.4,8.4,8.4,500.0,1.0,4200.0,500.0,100.0,0.0,0.0,1610409600.0
2021-01-11,8.0,8.0,8.0,8.0,8.0,995.0,2.0,7960.0,995.0,100.0,0.0,0.0,1610323200.0
2021-01-07,8.25,8.25,8.25,8.25,8.25,100.0,1.0,825.0,100.0,100.0,0.0,0.0,1609977600.0
2021-01-06,8.25,8.25,8.25,8.25,8.2,10.0,1.0,82.0,10.0,100.0,0.0,0.0,1609891200.0
2021-01-05,8.52,8.52,8.52,8.52,8.5,10.0,1.0,85.0,10.0,100.0,0.0,0.0,1609804800.0
2021-01-04,9.3,9.3,8.92,8.92,8.940677966101696,354.0,6.0,3165.0,354.0,100.0,0.38,-0.38,1609718400.0
2021-01-01,8.75,8.92,8.1,8.92,8.642,1000.0,6.0,8642.0,1000.0,100.0,0.82,0.17,1609459200.0
2020-12-30,8.5,8.5,8.5,8.5,8.5,150.0,3.0,1275.0,150.0,100.0,0.0,0.0,1609286400.0
2020-12-24,8.5,8.5,8.5,8.5,8.5,500.0,1.0,4250.0,500.0,100.0,0.0,0.0,1608768000.0
2020-12-23,8.39,8.4,8.1,8.1,8.16388888888889,1080.0,7.0,8817.0,1030.0,95.37,0.3,-0.29,1608681600.0
2020-12-22,8.0,8.0,8.0,8.0,8.0,190.0,1.0,1520.0,190.0,100.0,0.0,0.0,1608595200.0
2020-12-17,8.25,8.29,8.25,8.29,8.283443708609271,755.0,4.0,6254.0,755.0,100.0,0.04,0.04,1608163200.0
2020-12-16,8.7,8.7,7.9,7.9,7.939597315436242,298.0,4.0,2366.0,199.0,66.78,0.8,-0.8,1608076800.0
2020-12-14,8.3,8.3,8.3,8.3,8.3,300.0,3.0,2490.0,300.0,100.0,0.0,0.0,1607904000.0
2020-12-10,8.7,8.7,8.7,8.7,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1607558400.0
2020-12-09,8.7,8.7,8.7,8.7,8.699115044247787,226.0,3.0,1966.0,226.0,100.0,0.0,0.0,1607472000.0
2020-11-26,7.9,8.29,7.9,8.29,8.04724409448819,127.0,2.0,1022.0,127.0,100.0,0.39,0.39,1606348800.0
2020-11-25,7.9,7.9,7.9,7.9,7.898692810457517,612.0,5.0,4834.0,612.0,100.0,0.0,0.0,1606262400.0
2020-11-24,6.85,7.56,6.85,7.56,7.069182389937106,159.0,3.0,1124.0,159.0,100.0,0.71,0.71,1606176000.0
2020-11-23,7.22,7.22,6.55,7.2,6.84,1675.0,11.0,11457.0,1350.0,80.6,0.67,-0.02,1606089600.0
2020-11-19,6.25,6.88,6.25,6.88,6.631372549019608,255.0,4.0,1691.0,155.0,60.78,0.63,0.63,1605744000.0
2020-11-18,6.56,6.56,6.56,6.56,6.5588235294117645,68.0,4.0,446.0,68.0,100.0,0.0,0.0,1605657600.0
2020-11-14,6.25,6.25,6.25,6.25,6.23943661971831,71.0,1.0,443.0,71.0,100.0,0.0,0.0,1605312000.0
2020-11-13,6.25,6.25,6.25,6.25,6.243902439024391,41.0,1.0,256.0,41.0,100.0,0.0,0.0,1605225600.0
2020-11-12,6.5,6.5,6.5,6.5,6.486486486486486,37.0,1.0,240.0,37.0,100.0,0.0,0.0,1605139200.0
2020-11-10,6.77,6.77,6.77,6.77,6.77,100.0,1.0,677.0,100.0,100.0,0.0,0.0,1604966400.0
2020-11-06,7.02,7.7,7.02,7.05,7.035483870967742,310.0,4.0,2181.0,210.0,67.74,0.68,0.03,1604620800.0
2020-11-05,7.35,7.36,7.35,7.36,7.354285714285713,350.0,3.0,2574.0,200.0,57.14,0.01,0.01,1604534400.0
2020-11-04,7.7,7.7,7.7,7.7,7.7,200.0,1.0,1540.0,200.0,100.0,0.0,0.0,1604448000.0
2020-11-03,6.81,7.45,6.8,7.36,7.09662090813094,1894.0,17.0,13441.0,1375.0,72.6,0.65,0.55,1604361600.0
2020-11-02,7.15,7.15,6.86,7.15,6.964444444444445,450.0,6.0,3134.0,400.0,88.89,0.29,0.0,1604275200.0
2020-10-30,7.15,7.18,7.15,7.18,7.149645390070922,1410.0,4.0,10081.0,1410.0,100.0,0.03,0.03,1604016000.0
2020-10-29,7.5,7.5,7.5,7.5,7.5,100.0,1.0,750.0,100.0,100.0,0.0,0.0,1603929600.0
2020-10-28,8.65,8.65,7.84,7.84,7.841584158415841,101.0,2.0,792.0,101.0,100.0,0.81,-0.81,1603843200.0
2020-10-27,8.25,8.25,8.25,8.25,8.25,200.0,2.0,1650.0,200.0,100.0,0.0,0.0,1603756800.0
2020-10-23,8.25,8.25,8.25,8.25,8.25,12.0,3.0,99.0,12.0,100.0,0.0,0.0,1603411200.0
2020-10-22,8.65,8.65,7.88,7.88,8.25,4.0,2.0,33.0,4.0,100.0,0.77,-0.77,1603324800.0
2020-10-20,8.33,8.33,7.6,8.29,8.032786885245901,305.0,4.0,2450.0,305.0,100.0,0.73,-0.04,1603152000.0
2020-10-19,8.33,8.33,7.75,7.95,7.792452830188679,53.0,4.0,413.0,53.0,100.0,0.58,-0.38,1603065600.0
2020-10-16,7.95,7.95,7.95,7.95,7.95,540.0,4.0,4293.0,502.0,92.96,0.0,0.0,1602806400.0
2020-10-15,9.15,9.15,8.32,8.32,8.755555555555555,1080.0,10.0,9456.0,880.0,81.48,0.83,-0.83,1602720000.0
2020-10-14,8.75,8.75,7.95,8.75,8.177247706422017,2725.0,12.0,22283.0,2225.0,81.65,0.8,0.0,1602633600.0
2020-10-13,8.35,8.36,8.35,8.36,8.35,1140.0,3.0,9519.0,1140.0,100.0,0.01,0.01,1602547200.0
2020-10-12,9.6,9.6,8.72,8.75,8.786214953271028,1712.0,8.0,15042.0,1600.0,93.46,0.88,-0.85,1602460800.0
2020-10-09,9.17,9.17,9.17,9.17,9.16881443298969,776.0,5.0,7115.0,776.0,100.0,0.0,0.0,1602201600.0
2020-09-02,9.2,9.65,9.2,9.65,9.6,10.0,2.0,96.0,10.0,100.0,0.45,0.45,1599004800.0
2020-09-01,9.2,9.2,9.2,9.2,9.111111111111112,9.0,1.0,82.0,9.0,100.0,0.0,0.0,1598918400.0
2020-08-31,9.2,9.2,9.2,9.2,9.196078431372548,51.0,2.0,469.0,51.0,100.0,0.0,0.0,1598832000.0
2020-08-28,9.35,9.35,9.35,9.35,9.34453781512605,119.0,4.0,1112.0,119.0,100.0,0.0,0.0,1598572800.0
2020-08-27,9.8,9.81,9.79,9.8,9.798295454545457,1056.0,7.0,10347.0,1056.0,100.0,0.02,0.0,1598486400.0
2020-08-26,10.29,10.29,9.35,9.35,9.407692307692308,130.0,6.0,1223.0,130.0,100.0,0.94,-0.94,1598400000.0
2020-08-25,9.35,9.8,9.35,9.8,9.627006610009444,1059.0,11.0,10195.0,1009.0,95.28,0.45,0.45,1598313600.0
2020-08-20,9.35,9.35,9.35,9.35,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1597881600.0
2020-08-18,9.35,9.35,9.35,9.35,9.34313725490196,102.0,3.0,953.0,102.0,100.0,0.0,0.0,1597708800.0
2020-08-14,8.2,8.99,8.2,8.99,8.666666666666666,15.0,2.0,130.0,10.0,66.67,0.79,0.79,1597363200.0
2020-08-13,8.42,9.25,8.42,8.58,8.686038011695906,2736.0,19.0,23765.0,2225.0,81.32,0.83,0.16,1597276800.0
2020-08-11,8.04,8.86,8.04,8.86,8.094276094276095,297.0,5.0,2404.0,296.0,99.66,0.82,0.82,1597104000.0
2020-08-10,8.9,8.9,8.46,8.46,8.50755939524838,926.0,11.0,7878.0,900.0,97.19,0.44,-0.44,1597017600.0
2020-08-07,9.3,9.3,8.9,8.9,9.285272914521112,971.0,10.0,9016.0,961.0,98.97,0.4,-0.4,1596758400.0
2020-08-06,8.9,8.9,8.9,8.9,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1596672000.0
2020-07-29,8.55,8.9,8.55,8.9,8.581818181818182,55.0,3.0,472.0,55.0,100.0,0.35,0.35,1595980800.0
2020-07-28,8.43,9.0,8.43,9.0,8.5,2.0,2.0,17.0,2.0,100.0,0.57,0.57,1595894400.0
2020-07-24,8.8,9.17,8.4,8.87,8.79920477137177,1006.0,8.0,8852.0,1006.0,100.0,0.77,0.07,1595548800.0
2020-07-23,8.8,8.8,8.8,8.8,8.785714285714285,14.0,1.0,123.0,14.0,100.0,0.0,0.0,1595462400.0
2020-07-22,8.8,8.8,8.8,8.8,8.8,105.0,2.0,924.0,105.0,100.0,0.0,0.0,1595376000.0
2020-07-21,8.45,8.45,8.4,8.4,8.415384615384614,65.0,4.0,547.0,65.0,100.0,0.05,-0.05,1595289600.0
2020-07-17,8.08,8.08,8.08,8.08,8.08,100.0,1.0,808.0,100.0,100.0,0.0,0.0,1594944000.0
2020-07-15,8.5,8.5,8.5,8.5,8.5,120.0,1.0,1020.0,120.0,100.0,0.0,0.0,1594771200.0
2020-07-14,8.35,8.35,8.35,8.35,8.345679012345679,162.0,5.0,1352.0,162.0,100.0,0.0,0.0,1594684800.0
2020-07-13,8.78,8.78,8.78,8.78,8.7,10.0,1.0,87.0,10.0,100.0,0.0,0.0,1594598400.0
2020-07-10,8.39,9.24,8.39,9.24,8.404255319148936,47.0,3.0,395.0,46.0,97.87,0.85,0.85,1594339200.0
2020-07-09,9.7,9.7,8.83,8.83,8.930327868852459,244.0,16.0,2179.0,228.0,93.44,0.87,-0.87,1594252800.0
2020-07-08,8.96,9.34,8.5,9.29,8.660130718954248,153.0,6.0,1325.0,110.0,71.9,0.84,0.33,1594166400.0
2020-07-07,8.12,8.96,8.12,8.94,8.239074550128535,1167.0,12.0,9615.0,1000.0,85.69,0.84,0.82,1594080000.0
2020-07-06,9.35,9.35,8.48,8.54,9.247761194029849,1340.0,32.0,12392.0,1280.0,95.52,0.87,-0.81,1593993600.0
2020-07-03,8.93,8.93,8.92,8.92,8.9,20.0,2.0,178.0,20.0,100.0,0.01,-0.01,1593734400.0
2020-07-01,8.59,9.01,8.17,8.51,8.981461286804798,917.0,46.0,8236.0,893.0,97.38,0.84,-0.08,1593561600.0
2020-06-30,9.48,9.48,8.59,8.59,8.683453237410072,139.0,8.0,1207.0,127.0,91.37,0.89,-0.89,1593475200.0
2020-06-29,9.04,9.04,8.2,9.04,8.99671052631579,912.0,7.0,8205.0,850.0,93.2,0.84,0.0,1593388800.0
2020-06-26,8.61,8.61,8.0,8.61,8.608604407135362,953.0,11.0,8204.0,950.0,99.69,0.61,0.0,1593129600.0
2020-06-25,8.26,9.03,8.2,8.2,8.249180327868851,305.0,4.0,2516.0,305.0,100.0,0.83,-0.06,1593043200.0
2020-06-24,9.0,9.4,8.6,8.6,8.861635220125786,159.0,6.0,1409.0,155.0,97.48,0.8,-0.4,1592956800.0
2020-06-23,9.0,9.0,9.0,9.0,9.0,1000.0,1.0,9000.0,1000.0,100.0,0.0,0.0,1592870400.0
2020-06-22,8.9,8.9,8.9,8.9,8.891566265060241,83.0,1.0,738.0,83.0,100.0,0.0,0.0,1592784000.0
2020-06-18,8.9,8.9,8.26,8.9,8.89655172413793,203.0,5.0,1806.0,202.0,99.51,0.64,0.0,1592438400.0
2020-06-16,8.85,8.85,8.15,8.5,8.333333333333332,3.0,3.0,25.0,2.0,66.67,0.7,-0.35,1592265600.0
2020-06-12,8.48,8.48,8.48,8.48,8.479553903345726,269.0,1.0,2281.0,269.0,100.0,0.0,0.0,1591920000.0
2020-06-11,8.12,8.48,8.08,8.48,8.136522753792297,857.0,15.0,6973.0,781.0,91.13,0.4,0.36,1591833600.0
2020-06-10,8.1,8.5,8.1,8.5,8.119047619047619,1050.0,11.0,8525.0,1000.0,95.24,0.4,0.4,1591747200.0
2020-06-09,8.55,8.55,8.5,8.5,8.544554455445544,101.0,2.0,863.0,101.0,100.0,0.05,-0.05,1591660800.0
2020-06-04,8.5,8.5,8.5,8.5,8.5,190.0,3.0,1615.0,190.0,100.0,0.0,0.0,1591228800.0
2020-06-03,8.13,8.13,8.13,8.13,8.1,10.0,1.0,81.0,10.0,100.0,0.0,0.0,1591142400.0
2020-06-01,8.13,8.13,8.13,8.13,8.129411764705882,425.0,1.0,3455.0,425.0,100.0,0.0,0.0,1590969600.0
2020-05-29,8.55,9.0,8.55,8.55,8.657777777777778,225.0,5.0,1948.0,225.0,100.0,0.45,0.0,1590710400.0
2020-05-28,9.0,9.0,9.0,9.0,9.0,350.0,2.0,3150.0,350.0,100.0,0.0,0.0,1590624000.0
2020-05-26,9.0,9.0,9.0,9.0,9.0,50.0,1.0,450.0,50.0,100.0,0.0,0.0,1590451200.0
2020-05-22,9.0,9.0,9.0,9.0,9.0,275.0,4.0,2475.0,275.0,100.0,0.0,0.0,1590105600.0
2020-05-21,9.35,9.35,9.35,9.35,9.35,100.0,2.0,935.0,100.0,100.0,0.0,0.0,1590019200.0
2020-05-20,10.25,10.25,9.35,9.35,10.247148288973383,526.0,7.0,5390.0,525.0,99.81,0.9,-0.9,1589932800.0
2020-05-13,9.8,9.8,9.8,9.8,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1589328000.0
2020-05-06,9.66,9.66,9.66,9.66,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1588723200.0
2020-05-04,9.75,9.75,8.84,9.66,9.67791411042945,652.0,6.0,6310.0,652.0,100.0,0.91,-0.09,1588550400.0
2020-04-30,9.3,9.3,9.3,9.3,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1588204800.0
2020-04-20,8.9,8.9,8.9,8.9,8.9,150.0,1.0,1335.0,150.0,100.0,0.0,0.0,1587340800.0
2020-04-13,8.5,8.5,8.5,8.5,8.5,1210.0,4.0,10285.0,1210.0,100.0,0.0,0.0,1586736000.0
2020-04-08,8.94,8.94,8.94,8.94,8.935185185185185,108.0,1.0,965.0,108.0,100.0,0.0,0.0,1586304000.0
2020-04-07,9.41,9.41,9.41,9.41,9.33333333333333,3.0,1.0,28.0,3.0,100.0,0.0,0.0,1586217600.0
2020-02-19,9.9,9.9,9.9,9.9,9.9,10.0,1.0,99.0,10.0,100.0,0.0,0.0,1582070400.0
2020-02-04,9.45,9.45,9.45,9.45,9.45,60.0,1.0,567.0,60.0,100.0,0.0,0.0,1580774400.0
2020-01-24,9.3,9.3,9.05,9.18,9.175,200.0,2.0,1835.0,200.0,100.0,0.25,-0.12,1579824000.0
2020-01-23,9.31,9.31,9.31,9.31,9.30964467005076,197.0,1.0,1834.0,197.0,100.0,0.0,0.0,1579737600.0
2020-01-22,8.87,8.87,8.87,8.87,8.87,200.0,1.0,1774.0,200.0,100.0,0.0,0.0,1579651200.0
2020-01-21,8.45,8.45,8.45,8.45,8.45,100.0,1.0,845.0,100.0,100.0,0.0,0.0,1579564800.0
2020-01-20,8.67,8.67,8.67,8.67,8.66988088485536,1763.0,1.0,15285.0,1763.0,100.0,0.0,0.0,1579478400.0
2020-01-16,8.67,8.67,8.67,8.67,8.67,200.0,1.0,1734.0,200.0,100.0,0.0,0.0,1579132800.0
2020-01-02,8.67,8.67,8.67,8.67,8.666666666666666,12.0,2.0,104.0,12.0,100.0,0.0,0.0,1577923200.0
2019-12-20,9.12,9.12,9.12,9.12,9.11320754716981,53.0,4.0,483.0,53.0,100.0,0.0,0.0,1576800000.0
2019-12-19,9.18,9.6,9.18,9.6,9.365591397849462,93.0,2.0,871.0,50.0,53.76,0.42,0.42,1576713600.0
2019-12-17,8.8,9.66,8.74,9.66,9.21875,96.0,4.0,885.0,55.0,57.29,0.92,0.86,1576540800.0
2019-12-16,9.2,9.2,9.2,9.2,9.142857142857142,7.0,2.0,64.0,7.0,100.0,0.0,0.0,1576454400.0
2019-12-13,9.6,9.6,9.6,9.6,9.6,5.0,1.0,48.0,5.0,100.0,0.0,0.0,1576195200.0
2019-12-12,10.03,10.03,10.03,10.03,10.0,8.0,1.0,80.0,8.0,100.0,0.0,0.0,1576108800.0
2019-12-10,10.55,10.55,10.55,10.55,10.54782608695652,115.0,2.0,1213.0,115.0,100.0,0.0,0.0,1575936000.0
2019-12-04,10.55,10.55,10.55,10.55,10.546666666666669,150.0,1.0,1582.0,150.0,100.0,0.0,0.0,1575417600.0
2019-11-04,11.1,11.1,11.1,11.1,11.1,90.0,3.0,999.0,90.0,100.0,0.0,0.0,1572825600.0
2019-11-01,11.6,11.6,11.6,11.6,11.598965071151358,773.0,2.0,8966.0,773.0,100.0,0.0,0.0,1572566400.0
2019-10-16,11.8,11.8,11.8,11.8,11.8,10.0,1.0,118.0,10.0,100.0,0.0,0.0,1571184000.0
2019-10-10,11.8,11.8,11.8,11.8,11.8,250.0,2.0,2950.0,250.0,100.0,0.0,0.0,1570665600.0
2019-10-09,11.8,11.8,11.8,11.8,11.796296296296296,54.0,3.0,637.0,54.0,100.0,0.0,0.0,1570579200.0
2019-10-07,12.37,12.37,12.37,12.37,12.36470588235294,170.0,3.0,2102.0,170.0,100.0,0.0,0.0,1570406400.0
2019-09-27,13.02,13.02,13.02,13.02,13.0,10.0,2.0,130.0,0.0,0.0,0.0,0.0,1569542400.0
2019-09-26,13.7,13.7,13.7,13.7,13.0,1.0,1.0,13.0,1.0,100.0,0.0,0.0,1569456000.0
2019-09-24,13.12,13.12,13.1,13.1,13.09090909090909,33.0,5.0,432.0,33.0,100.0,0.02,-0.02,1569283200.0
2019-09-23,12.5,12.5,12.5,12.5,12.5,400.0,3.0,5000.0,400.0,100.0,0.0,0.0,1569196800.0
2019-07-30,13.15,13.15,13.15,13.15,13.141509433962264,106.0,2.0,1393.0,106.0,100.0,0.0,0.0,1564444800.0
2019-07-29,13.15,13.15,13.15,13.15,13.0,1.0,1.0,13.0,1.0,100.0,0.0,0.0,1564358400.0
2019-07-02,13.15,13.15,13.15,13.15,13.15,100.0,1.0,1315.0,100.0,100.0,0.0,0.0,1562025600.0
2019-06-19,11.95,13.15,11.95,13.15,11.97560975609756,205.0,3.0,2455.0,200.0,97.56,1.2,1.2,1560902400.0
2019-06-14,11.4,12.55,11.4,12.55,11.615384615384617,13.0,2.0,151.0,13.0,100.0,1.15,1.15,1560470400.0
2019-06-13,12.0,12.0,12.0,12.0,12.0,31.0,1.0,372.0,31.0,100.0,0.0,0.0,1560384000.0
2019-05-30,12.0,12.0,12.0,12.0,12.0,4.0,1.0,48.0,4.0,100.0,0.0,0.0,1559174400.0
2019-05-09,12.0,12.0,12.0,12.0,12.0,506.0,5.0,6072.0,506.0,100.0,0.0,0.0,1557360000.0
2019-05-07,12.15,12.15,12.15,12.15,12.1,10.0,1.0,121.0,10.0,100.0,0.0,0.0,1557187200.0
2019-04-08,12.2,12.2,12.2,12.2,12.0,1.0,1.0,12.0,1.0,100.0,0.0,0.0,1554681600.0
2019-03-20,11.64,11.64,11.64,11.64,11.637037037037036,135.0,1.0,1571.0,135.0,100.0,0.0,0.0,1553040000.0
2019-03-19,10.69,11.1,10.69,11.1,10.821192052980132,151.0,5.0,1634.0,151.0,100.0,0.41,0.41,1552953600.0
2019-03-14,10.74,11.84,10.74,11.25,10.775280898876405,356.0,9.0,3836.0,355.0,99.72,1.1,0.51,1552521600.0
2019-03-13,11.3,11.3,11.3,11.3,11.3,10.0,1.0,113.0,10.0,100.0,0.0,0.0,1552435200.0
2019-02-08,11.3,11.3,11.3,11.3,11.3,1000.0,1.0,11300.0,1000.0,100.0,0.0,0.0,1549584000.0
2019-02-06,11.85,11.85,11.85,11.85,11.85,600.0,3.0,7110.0,600.0,100.0,0.0,0.0,1549411200.0
2019-02-05,12.5,12.5,12.45,12.45,12.483333333333333,3000.0,3.0,37450.0,3000.0,100.0,0.05,-0.05,1549324800.0
