Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-20,12.65,12.66,12.64,12.64,12.651785714285714,336.0,8.0,4251.0,336.0,100.0,0.02,-0.01,1618876800.0
2021-04-19,13.3,13.3,13.3,13.3,13.296703296703296,182.0,6.0,2420.0,182.0,100.0,0.0,0.0,1618790400.0
2021-04-16,13.37,14.18,13.37,13.99,13.40449866565002,5246.0,22.0,70320.0,4955.0,94.45,0.81,0.62,1618531200.0
2021-04-15,12.9,14.2,12.87,14.07,13.393536121673003,2630.0,21.0,35225.0,2358.0,89.66,1.33,1.17,1618444800.0
2021-04-13,13.54,13.54,12.27,13.54,13.238303454306951,2287.0,21.0,30276.0,2278.0,99.61,1.27,0.0,1618272000.0
2021-04-12,13.56,14.23,12.89,12.9,13.49210110584518,5064.0,40.0,68324.0,4601.0,90.86,1.34,-0.66,1618185600.0
2021-04-09,12.95,13.56,12.95,13.56,13.497193638914872,6414.0,29.0,86571.0,5904.0,92.05,0.61,0.61,1617926400.0
2021-04-08,12.92,12.92,11.81,12.92,12.859314245316366,2829.0,28.0,36379.0,2684.0,94.87,1.11,0.0,1617840000.0
2021-04-07,11.81,12.39,11.8,12.31,12.327838545678633,6491.0,44.0,80020.0,5917.0,91.16,0.59,0.5,1617753600.0
2021-04-06,11.57,12.02,11.57,11.8,11.993517438091532,7713.0,27.0,92506.0,7685.0,99.64,0.45,0.23,1617667200.0
2021-04-05,11.0,11.45,10.9,11.45,11.414663827198051,9861.0,19.0,112560.0,9365.0,94.97,0.55,0.45,1617580800.0
2021-04-01,10.93,10.93,10.15,10.91,10.899067367324715,21123.0,40.0,230221.0,21122.0,100.0,0.78,-0.02,1617235200.0
2021-03-31,9.44,10.41,9.44,10.41,10.408612440191389,1045.0,13.0,10877.0,1041.0,99.62,0.97,0.97,1617148800.0
2021-03-30,9.9,9.92,9.9,9.92,9.916904276985743,2455.0,19.0,24346.0,2455.0,100.0,0.02,0.02,1617062400.0
2021-03-26,9.45,9.45,9.45,9.45,9.449906191369609,2665.0,8.0,25184.0,2665.0,100.0,0.0,0.0,1616716800.0
2021-03-25,8.76,9.19,8.75,9.19,8.779979902417763,82597.0,32.0,725200.0,81597.0,98.79,0.44,0.43,1616630400.0
2021-03-24,8.76,8.76,8.76,8.76,8.759909719283396,7089.0,8.0,62099.0,7089.0,100.0,0.0,0.0,1616544000.0
2021-03-23,8.87,8.87,8.35,8.35,8.353467863056958,51934.0,27.0,433829.0,51934.0,100.0,0.52,-0.52,1616457600.0
2021-03-22,9.25,9.25,8.44,8.45,8.724750391946529,96952.0,40.0,845882.0,96747.0,99.79,0.81,-0.8,1616371200.0
2021-03-19,8.51,9.14,8.51,8.88,8.596867424948721,75082.0,20.0,645470.0,74981.0,99.87,0.63,0.37,1616112000.0
2021-03-18,8.25,8.71,7.9,8.71,8.677859332899748,107630.0,28.0,933998.0,106204.0,98.68,0.81,0.46,1616025600.0
2021-03-17,9.1,9.16,8.3,8.3,9.152094378618468,77899.0,26.0,712939.0,77899.0,100.0,0.86,-0.8,1615939200.0
2021-03-16,8.75,8.85,8.32,8.73,8.733209873649171,85318.0,32.0,745100.0,85038.0,99.67,0.53,-0.02,1615852800.0
2021-03-15,9.01,9.01,8.56,8.75,8.857288481141692,981.0,10.0,8689.0,781.0,79.61,0.45,-0.26,1615766400.0
2021-03-12,9.0,9.01,9.0,9.01,9.008350730688935,3353.0,12.0,30205.0,3353.0,100.0,0.01,0.01,1615507200.0
2021-03-10,8.88,9.3,8.55,9.3,8.625480153649166,4686.0,27.0,40419.0,4568.0,97.48,0.75,0.42,1615334400.0
2021-03-09,9.0,9.92,8.99,8.99,9.11931818181818,5632.0,29.0,51360.0,5606.0,99.54,0.93,-0.01,1615248000.0
2021-03-08,9.8,10.42,9.45,9.46,9.734285714285711,5600.0,29.0,54512.0,5389.0,96.23,0.97,-0.34,1615161600.0
2021-03-05,9.95,10.01,9.93,9.93,9.956045125585357,9396.0,19.0,93547.0,9395.0,99.99,0.08,-0.02,1614902400.0
2021-03-04,10.99,10.99,10.45,10.45,10.577591372079088,3338.0,27.0,35308.0,2879.0,86.25,0.54,-0.54,1614816000.0
2021-03-03,10.5,10.99,10.47,10.99,10.541322314049586,484.0,15.0,5102.0,430.0,88.84,0.52,0.49,1614729600.0
2021-03-02,11.5,11.5,11.02,11.02,11.064761904761903,525.0,11.0,5809.0,525.0,100.0,0.48,-0.48,1614643200.0
2021-03-01,11.95,11.95,11.39,11.6,11.645390070921984,423.0,9.0,4926.0,423.0,100.0,0.56,-0.35,1614556800.0
2021-02-26,11.99,11.99,10.86,11.98,11.520751761942051,8939.0,13.0,102984.0,8893.0,99.49,1.13,-0.01,1614297600.0
2021-02-25,11.99,11.99,11.4,11.43,11.887279596977328,1588.0,15.0,18877.0,1340.0,84.38,0.59,-0.56,1614211200.0
2021-02-24,11.5,12.5,11.41,11.99,12.30528200537153,1117.0,18.0,13745.0,943.0,84.42,1.09,0.49,1614124800.0
2021-02-23,11.51,12.0,11.4,11.95,11.582366589327146,1293.0,15.0,14976.0,1093.0,84.53,0.6,0.44,1614038400.0
2021-02-22,11.44,12.01,11.08,12.0,11.826862539349422,953.0,12.0,11271.0,855.0,89.72,0.93,0.56,1613952000.0
2021-02-19,11.4,11.44,11.1,11.44,11.432370184254609,4776.0,20.0,54601.0,4576.0,95.81,0.34,0.04,1613692800.0
2021-02-18,10.46,10.98,10.13,10.9,10.771285475792988,37737.0,41.0,406476.0,35133.0,93.1,0.85,0.44,1613606400.0
2021-02-17,10.46,10.46,9.99,10.46,10.45798772201134,21339.0,60.0,223163.0,21339.0,100.0,0.47,0.0,1613520000.0
2021-02-16,9.5,9.97,9.03,9.97,9.819607843137256,1785.0,18.0,17528.0,1584.0,88.74,0.94,0.47,1613433600.0
2021-02-15,9.5,9.5,9.5,9.5,9.5,312.0,7.0,2964.0,312.0,100.0,0.0,0.0,1613347200.0
2021-02-12,9.5,9.5,9.03,9.5,9.466666666666663,150.0,5.0,1420.0,150.0,100.0,0.47,0.0,1613088000.0
2021-02-11,9.04,9.5,9.04,9.5,9.16,200.0,7.0,1832.0,200.0,100.0,0.46,0.46,1613001600.0
2021-02-10,9.5,9.51,9.5,9.51,9.507063197026024,1345.0,15.0,12787.0,1293.0,96.13,0.01,0.01,1612915200.0
2021-02-05,9.83,9.83,9.8,9.8,9.82832618025751,233.0,4.0,2290.0,233.0,100.0,0.03,-0.03,1612483200.0
2021-02-04,10.3,10.3,9.83,9.83,10.226358897989575,1343.0,11.0,13734.0,1140.0,84.88,0.47,-0.47,1612396800.0
2021-02-03,10.34,10.34,10.34,10.34,10.34,150.0,4.0,1551.0,150.0,100.0,0.0,0.0,1612310400.0
2021-02-02,11.42,11.42,10.34,10.34,10.440225035161744,711.0,11.0,7423.0,665.0,93.53,1.08,-1.08,1612224000.0
2021-02-01,10.88,10.88,10.88,10.88,10.867647058823527,68.0,3.0,739.0,68.0,100.0,0.0,0.0,1612137600.0
2021-01-29,10.88,10.88,10.88,10.88,10.866666666666664,30.0,4.0,326.0,30.0,100.0,0.0,0.0,1611878400.0
2021-01-28,10.88,10.88,10.88,10.88,10.879802955665024,1015.0,4.0,11043.0,1015.0,100.0,0.0,0.0,1611792000.0
2021-01-25,11.45,11.45,11.45,11.45,11.449652777777777,576.0,6.0,6595.0,576.0,100.0,0.0,0.0,1611532800.0
2021-01-22,11.41,12.61,11.41,11.45,11.4875,400.0,10.0,4595.0,400.0,100.0,1.2,0.04,1611273600.0
2021-01-21,12.0,12.95,12.0,12.01,12.0311986863711,609.0,14.0,7327.0,609.0,100.0,0.95,0.01,1611187200.0
2021-01-20,11.4,12.59,11.4,12.5,12.229114971050452,1209.0,14.0,14785.0,1209.0,100.0,1.19,1.1,1611100800.0
2021-01-19,12.0,12.0,12.0,12.0,12.0,8019.0,16.0,96228.0,8019.0,100.0,0.0,0.0,1611014400.0
2021-01-18,12.4,12.4,12.0,12.0,12.191354770690564,1897.0,11.0,23127.0,1897.0,100.0,0.4,-0.4,1610928000.0
2021-01-15,12.12,12.7,12.0,12.5,12.362264150943396,530.0,15.0,6552.0,530.0,100.0,0.7,0.38,1610668800.0
2021-01-14,12.75,12.75,12.12,12.12,12.171428571428573,140.0,5.0,1704.0,140.0,100.0,0.63,-0.63,1610582400.0
2021-01-13,12.75,12.75,12.75,12.75,12.749430523917995,878.0,4.0,11194.0,878.0,100.0,0.0,0.0,1610496000.0
2021-01-12,12.35,13.65,12.35,12.76,13.05579438397512,10933.0,36.0,142739.0,10933.0,100.0,1.3,0.41,1610409600.0
2021-01-11,13.67,14.36,13.0,13.0,13.36635370760682,5219.0,39.0,69759.0,5219.0,100.0,1.36,-0.67,1610323200.0
2021-01-08,13.68,14.37,13.68,13.68,13.954418604651162,3225.0,22.0,45003.0,3225.0,100.0,0.69,0.0,1610064000.0
2021-01-07,14.4,15.2,13.78,14.39,14.77902097902098,1430.0,18.0,21134.0,1430.0,100.0,1.42,-0.01,1609977600.0
2021-01-06,14.8,14.8,14.5,14.5,14.5,2.0,2.0,29.0,2.0,100.0,0.3,-0.3,1609891200.0
2021-01-05,14.81,14.82,14.81,14.82,14.814,500.0,2.0,7407.0,500.0,100.0,0.01,0.01,1609804800.0
2021-01-04,15.6,15.6,14.13,14.83,15.046675879011207,6513.0,26.0,97999.0,6513.0,100.0,1.47,-0.77,1609718400.0
2021-01-01,14.88,14.88,13.48,14.87,14.754601226993865,326.0,14.0,4810.0,326.0,100.0,1.4,-0.01,1609459200.0
2020-12-31,14.18,14.18,14.18,14.18,14.179949399114484,3162.0,18.0,44837.0,3162.0,100.0,0.0,0.0,1609372800.0
2020-12-30,13.51,13.51,13.51,13.51,13.509982486865148,8565.0,10.0,115713.0,8565.0,100.0,0.0,0.0,1609286400.0
2020-12-29,12.87,12.87,12.87,12.87,12.869982793680588,31965.0,11.0,411389.0,31965.0,100.0,0.0,0.0,1609200000.0
2020-12-28,12.26,12.26,12.26,12.26,12.259963283102577,26146.0,26.0,320549.0,26146.0,100.0,0.0,0.0,1609113600.0
2020-12-24,10.58,11.68,10.58,11.68,10.880590339892665,2236.0,18.0,24329.0,2236.0,100.0,1.1,1.1,1608768000.0
2020-12-23,11.13,11.13,11.13,11.13,11.129933481152992,4510.0,2.0,50196.0,4510.0,100.0,0.0,0.0,1608681600.0
2020-12-22,9.6,10.6,9.6,10.6,10.00877192982456,912.0,5.0,9128.0,912.0,100.0,1.0,1.0,1608595200.0
2020-12-21,10.1,10.63,10.1,10.1,10.13454501283044,131718.0,34.0,1334902.0,131718.0,100.0,0.53,0.0,1608508800.0
2020-12-18,10.63,10.63,10.63,10.63,10.620689655172413,29.0,4.0,308.0,29.0,100.0,0.0,0.0,1608249600.0
2020-12-17,11.18,11.18,11.18,11.18,11.17982062780269,2230.0,20.0,24931.0,2230.0,100.0,0.0,0.0,1608163200.0
2020-12-16,12.98,12.98,11.76,11.76,12.64728370221328,4970.0,28.0,62857.0,4970.0,100.0,1.22,-1.22,1608076800.0
2020-12-15,12.37,12.37,12.37,12.37,12.363636363636363,11.0,2.0,136.0,11.0,100.0,0.0,0.0,1607990400.0
2020-12-14,13.02,13.02,13.02,13.02,13.01219512195122,82.0,3.0,1067.0,82.0,100.0,0.0,0.0,1607904000.0
2020-12-11,13.7,13.7,13.7,13.7,13.688888888888888,45.0,3.0,616.0,45.0,100.0,0.0,0.0,1607644800.0
2020-12-10,14.42,14.42,14.42,14.42,14.392857142857142,28.0,1.0,403.0,28.0,100.0,0.0,0.0,1607558400.0
2020-12-08,15.17,16.65,15.17,15.17,15.17768270811538,53528.0,45.0,812431.0,53528.0,100.0,1.48,0.0,1607385600.0
2020-12-07,15.96,15.96,15.96,15.96,15.947368421052632,38.0,2.0,606.0,38.0,100.0,0.0,0.0,1607299200.0
2020-12-04,17.68,17.68,16.8,16.8,17.65422077922078,1232.0,7.0,21750.0,1232.0,100.0,0.88,-0.88,1607040000.0
2020-12-03,17.65,17.68,17.0,17.68,17.62532685842361,5354.0,62.0,94366.0,5354.0,100.0,0.68,0.03,1606953600.0
2020-12-02,16.04,16.84,16.04,16.84,16.8023474767763,15932.0,87.0,267695.0,15932.0,100.0,0.8,0.8,1606867200.0
2020-12-01,16.04,16.04,15.6,16.04,16.02868288205599,26148.0,75.0,419118.0,26148.0,100.0,0.44,0.0,1606780800.0
2020-11-27,15.29,15.29,14.99,15.28,15.280128022308835,31557.0,80.0,482195.0,31557.0,100.0,0.3,-0.01,1606435200.0
2020-11-26,14.63,14.63,13.25,14.57,14.528203140143438,5159.0,51.0,74951.0,5159.0,100.0,1.38,-0.06,1606348800.0
2020-11-25,14.01,14.01,13.5,13.94,13.917192429022082,6340.0,67.0,88235.0,6340.0,100.0,0.51,-0.07,1606262400.0
2020-11-24,13.35,13.35,12.72,13.35,13.301363636363636,2200.0,18.0,29263.0,2200.0,100.0,0.63,0.0,1606176000.0
2020-11-23,12.72,12.72,12.72,12.72,12.719083969465649,655.0,12.0,8331.0,655.0,100.0,0.0,0.0,1606089600.0
2020-11-20,12.12,12.12,10.98,12.12,11.949382716049382,810.0,15.0,9679.0,810.0,100.0,1.14,0.0,1605830400.0
2020-11-19,11.55,11.55,10.51,11.55,11.21503759398496,1995.0,34.0,22374.0,1514.0,75.89,1.04,0.0,1605744000.0
2020-11-17,10.0,11.0,10.0,11.0,10.705215419501132,882.0,12.0,9442.0,882.0,100.0,1.0,1.0,1605571200.0
2020-11-14,10.5,10.5,10.5,10.5,10.5,228.0,3.0,2394.0,228.0,100.0,0.0,0.0,1605312000.0
2020-11-12,10.45,10.45,10.0,10.0,10.408831908831909,2808.0,7.0,29228.0,2808.0,100.0,0.45,-0.45,1605139200.0
2020-11-11,9.5,9.97,9.5,9.97,9.814787701317718,1366.0,8.0,13407.0,1366.0,100.0,0.47,0.47,1605052800.0
2020-11-10,9.5,9.5,9.5,9.5,9.496932515337424,163.0,3.0,1548.0,163.0,100.0,0.0,0.0,1604966400.0
2020-11-09,8.2,9.06,8.2,9.06,8.918687589158345,701.0,8.0,6252.0,651.0,92.87,0.86,0.86,1604880000.0
2020-11-06,7.81,8.63,7.81,8.63,8.628566848348829,6238.0,12.0,53825.0,6028.0,96.63,0.82,0.82,1604620800.0
2020-11-05,8.22,8.22,8.22,8.22,8.22,1000.0,2.0,8220.0,1000.0,100.0,0.0,0.0,1604534400.0
2020-11-04,7.83,7.83,7.25,7.83,7.804,3000.0,4.0,23412.0,3000.0,100.0,0.58,0.0,1604448000.0
2020-11-03,6.76,7.46,6.76,7.46,7.458197611292074,921.0,5.0,6869.0,920.0,99.89,0.7,0.7,1604361600.0
2020-11-02,7.11,7.11,7.11,7.11,7.109170305676856,229.0,3.0,1628.0,229.0,100.0,0.0,0.0,1604275200.0
2020-10-30,7.1,7.11,7.1,7.11,7.088235294117648,34.0,2.0,241.0,34.0,100.0,0.01,0.01,1604016000.0
2020-10-29,6.76,7.4,6.76,7.4,7.1866666666666665,300.0,3.0,2156.0,200.0,66.67,0.64,0.64,1603929600.0
2020-10-27,7.05,7.05,7.05,7.05,7.035714285714286,28.0,1.0,197.0,28.0,100.0,0.0,0.0,1603756800.0
2020-10-23,7.05,7.05,7.05,7.05,7.049653158086893,2739.0,4.0,19309.0,2739.0,100.0,0.0,0.0,1603411200.0
2020-10-22,7.2,7.2,7.2,7.2,7.193548387096774,93.0,1.0,669.0,93.0,100.0,0.0,0.0,1603324800.0
2020-10-21,7.13,7.2,7.13,7.2,7.198019801980198,101.0,2.0,727.0,101.0,100.0,0.07,0.07,1603238400.0
2020-10-20,7.48,7.48,7.48,7.48,7.48,2000.0,2.0,14960.0,2000.0,100.0,0.0,0.0,1603152000.0
2020-10-19,7.48,7.87,7.48,7.87,7.483590733590733,1036.0,4.0,7753.0,1036.0,100.0,0.39,0.39,1603065600.0
2020-10-16,7.16,7.87,7.16,7.87,7.164846077457796,1007.0,2.0,7215.0,1000.0,99.3,0.71,0.71,1602806400.0
2020-10-14,7.3,7.5,7.3,7.5,7.442028985507246,138.0,3.0,1027.0,138.0,100.0,0.2,0.2,1602633600.0
2020-10-13,7.35,7.35,7.35,7.35,7.345323741007194,139.0,4.0,1021.0,139.0,100.0,0.0,0.0,1602547200.0
2020-10-09,7.65,7.65,7.65,7.65,7.6461538461538465,195.0,1.0,1491.0,195.0,100.0,0.0,0.0,1602201600.0
2020-10-08,8.0,8.0,7.93,7.93,7.962085308056872,211.0,5.0,1680.0,211.0,100.0,0.07,-0.07,1602115200.0
2020-10-07,8.34,8.34,8.34,8.34,8.339896662477306,7161.0,5.0,59722.0,7161.0,100.0,0.0,0.0,1602028800.0
2020-10-06,7.25,7.95,7.25,7.95,7.664670658682634,167.0,4.0,1280.0,102.0,61.08,0.7,0.7,1601942400.0
2020-10-05,7.3,7.6,7.0,7.6,7.103612815269257,2934.0,4.0,20842.0,2934.0,100.0,0.6,0.3,1601856000.0
2020-10-01,7.3,7.3,7.25,7.3,7.26898734177215,316.0,4.0,2297.0,316.0,100.0,0.05,0.0,1601510400.0
2020-09-30,7.25,7.25,7.25,7.25,7.2,10.0,1.0,72.0,10.0,100.0,0.0,0.0,1601424000.0
2020-09-29,7.25,7.25,7.25,7.25,7.249717087891361,2651.0,4.0,19219.0,2651.0,100.0,0.0,0.0,1601337600.0
2020-09-28,7.25,7.25,7.25,7.25,7.24817518248175,411.0,4.0,2979.0,411.0,100.0,0.0,0.0,1601251200.0
2020-09-25,7.89,7.89,7.21,7.21,7.876470588235295,1020.0,4.0,8034.0,1020.0,100.0,0.68,-0.68,1600992000.0
2020-09-23,7.52,7.52,7.52,7.52,7.5,48.0,1.0,360.0,48.0,100.0,0.0,0.0,1600819200.0
2020-09-18,7.2,7.9,7.2,7.9,7.49800796812749,502.0,4.0,3764.0,502.0,100.0,0.7,0.7,1600387200.0
2020-09-17,7.5,7.53,7.5,7.53,7.5075075075075075,333.0,5.0,2500.0,333.0,100.0,0.03,0.03,1600300800.0
2020-09-16,7.6,7.6,7.6,7.6,7.599173553719008,242.0,4.0,1839.0,242.0,100.0,0.0,0.0,1600214400.0
2020-09-15,7.99,7.99,7.99,7.99,7.984615384615384,130.0,3.0,1038.0,130.0,100.0,0.0,0.0,1600128000.0
2020-09-14,7.99,7.99,7.99,7.99,7.980769230769231,104.0,3.0,830.0,104.0,100.0,0.0,0.0,1600041600.0
2020-09-11,7.99,7.99,7.99,7.99,7.986013986013986,143.0,2.0,1142.0,143.0,100.0,0.0,0.0,1599782400.0
2020-09-09,7.36,7.99,7.36,7.99,7.672828096118299,541.0,3.0,4151.0,271.0,50.09,0.63,0.63,1599609600.0
2020-09-08,7.7,7.7,7.7,7.7,7.7,180.0,2.0,1386.0,180.0,100.0,0.0,0.0,1599523200.0
2020-09-07,7.0,7.4,7.0,7.4,7.066666666666666,120.0,2.0,848.0,120.0,100.0,0.4,0.4,1599436800.0
2020-09-04,7.05,7.05,7.05,7.05,7.05,100.0,1.0,705.0,100.0,100.0,0.0,0.0,1599177600.0
2020-09-03,7.37,7.4,7.37,7.4,7.3125,16.0,2.0,117.0,16.0,100.0,0.03,0.03,1599091200.0
2020-09-02,7.37,7.37,7.37,7.37,7.366120218579235,183.0,5.0,1348.0,183.0,100.0,0.0,0.0,1599004800.0
2020-09-01,7.75,7.75,7.75,7.75,7.743589743589743,78.0,1.0,604.0,78.0,100.0,0.0,0.0,1598918400.0
2020-08-31,8.05,8.05,7.65,7.65,7.983388704318938,1204.0,9.0,9612.0,1204.0,100.0,0.4,-0.4,1598832000.0
2020-08-28,7.6,8.05,7.6,8.05,7.99375,160.0,5.0,1279.0,160.0,100.0,0.45,0.45,1598572800.0
2020-08-27,7.66,8.0,7.28,8.0,7.951151982596658,10113.0,14.0,80410.0,9906.0,97.95,0.72,0.34,1598486400.0
2020-08-26,7.7,7.99,7.6,7.66,7.664851784633998,1653.0,10.0,12670.0,1510.0,91.35,0.39,-0.04,1598400000.0
2020-08-25,7.99,7.99,7.99,7.99,7.99,300.0,2.0,2397.0,300.0,100.0,0.0,0.0,1598313600.0
2020-08-24,7.31,7.99,7.31,7.94,7.44313725490196,255.0,4.0,1898.0,255.0,100.0,0.68,0.63,1598227200.0
2020-08-21,7.33,7.69,7.33,7.69,7.429906542056074,214.0,6.0,1590.0,214.0,100.0,0.36,0.36,1597968000.0
2020-08-20,7.0,7.33,6.65,7.33,7.2482993197278915,588.0,11.0,4262.0,587.0,99.83,0.68,0.33,1597881600.0
2020-08-19,7.22,7.3,6.86,6.99,6.975911056207536,3238.0,17.0,22588.0,3038.0,93.82,0.44,-0.23,1597795200.0
2020-08-18,7.6,7.6,7.22,7.22,7.316546762589928,278.0,7.0,2034.0,278.0,100.0,0.38,-0.38,1597708800.0
2020-08-17,7.6,7.6,7.6,7.6,7.599822143174744,2249.0,9.0,17092.0,2249.0,100.0,0.0,0.0,1597622400.0
2020-08-14,7.99,7.99,7.6,7.99,7.642714570858283,1002.0,12.0,7658.0,1002.0,100.0,0.39,0.0,1597363200.0
2020-08-12,8.41,8.41,7.99,7.99,8.01025641025641,975.0,8.0,7810.0,975.0,100.0,0.42,-0.42,1597190400.0
2020-08-11,8.41,8.41,8.41,8.41,8.41,100.0,1.0,841.0,100.0,100.0,0.0,0.0,1597104000.0
2020-08-10,8.41,8.41,8.41,8.41,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1597017600.0
2020-08-06,8.41,8.41,8.34,8.41,8.409380488821409,67182.0,8.0,564959.0,67182.0,100.0,0.07,0.0,1596672000.0
2020-08-05,8.29,8.61,8.29,8.51,8.385245901639344,1098.0,13.0,9207.0,1098.0,100.0,0.32,0.22,1596585600.0
2020-07-29,8.45,8.45,8.45,8.45,8.44,25.0,1.0,211.0,25.0,100.0,0.0,0.0,1595980800.0
2020-07-28,8.62,8.62,8.62,8.62,8.6125,80.0,2.0,689.0,80.0,100.0,0.0,0.0,1595894400.0
2020-07-27,8.79,8.79,8.79,8.79,8.79,500.0,2.0,4395.0,500.0,100.0,0.0,0.0,1595808000.0
2020-07-24,8.96,8.96,8.96,8.96,8.958984375,512.0,3.0,4587.0,512.0,100.0,0.0,0.0,1595548800.0
2020-07-23,9.14,9.14,9.14,9.14,9.14,700.0,1.0,6398.0,700.0,100.0,0.0,0.0,1595462400.0
2020-07-21,9.32,9.32,9.32,9.32,9.319827586206896,1160.0,5.0,10811.0,1160.0,100.0,0.0,0.0,1595289600.0
2020-07-20,9.51,9.51,9.51,9.51,9.5,20.0,1.0,190.0,20.0,100.0,0.0,0.0,1595203200.0
2020-07-17,9.7,9.7,9.7,9.7,9.693069306930692,101.0,2.0,979.0,101.0,100.0,0.0,0.0,1594944000.0
2020-07-16,9.89,9.89,9.89,9.89,9.88118811881188,101.0,3.0,998.0,101.0,100.0,0.0,0.0,1594857600.0
2020-07-15,10.29,10.29,10.09,10.09,10.117647058823527,34.0,3.0,344.0,34.0,100.0,0.2,-0.2,1594771200.0
2020-07-14,10.49,10.49,10.29,10.29,10.366666666666664,60.0,2.0,622.0,60.0,100.0,0.2,-0.2,1594684800.0
2020-07-10,10.7,10.7,10.49,10.49,10.497435897435896,195.0,3.0,2047.0,195.0,100.0,0.21,-0.21,1594339200.0
2020-07-09,10.76,10.76,10.7,10.7,10.74776119402985,670.0,7.0,7201.0,670.0,100.0,0.06,-0.06,1594252800.0
2020-07-08,10.55,10.55,10.55,10.55,10.54984583761562,1946.0,12.0,20530.0,1946.0,100.0,0.0,0.0,1594166400.0
2020-07-07,10.15,10.35,10.15,10.35,10.348736906962417,1623.0,15.0,16796.0,1623.0,100.0,0.2,0.2,1594080000.0
2020-07-06,10.15,10.15,10.0,10.15,10.147472330242296,3343.0,15.0,33923.0,3343.0,100.0,0.15,0.0,1593993600.0
2020-07-03,9.96,9.96,9.96,9.96,9.96,2050.0,8.0,20418.0,2050.0,100.0,0.0,0.0,1593734400.0
2020-07-02,9.77,9.77,9.77,9.77,9.76938369781312,1006.0,5.0,9828.0,1006.0,100.0,0.0,0.0,1593648000.0
2020-07-01,9.4,9.58,9.22,9.58,9.329568374344491,2479.0,9.0,23128.0,2479.0,100.0,0.36,0.18,1593561600.0
2020-06-30,9.4,9.4,9.22,9.4,9.275280898876405,178.0,11.0,1651.0,178.0,100.0,0.18,0.0,1593475200.0
2020-06-29,9.22,9.22,9.22,9.22,9.215116279069768,172.0,7.0,1585.0,172.0,100.0,0.0,0.0,1593388800.0
