Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-08,10.0,10.0,10.0,10.0,10.0,3000.0,1.0,30000.0,3000.0,100.0,0.0,0.0,1617840000.0
2021-03-31,8.15,10.0,8.1,9.05,8.235714285714284,63000.0,7.0,518850.0,60000.0,95.24,1.9,0.9,1617148800.0
2021-03-30,9.0,9.0,9.0,9.0,9.0,3000.0,1.0,27000.0,3000.0,100.0,0.0,0.0,1617062400.0
2021-03-25,9.0,9.0,9.0,9.0,9.0,15000.0,2.0,135000.0,15000.0,100.0,0.0,0.0,1616630400.0
2021-03-17,10.1,10.1,10.0,10.0,10.05,6000.0,2.0,60300.0,6000.0,100.0,0.1,-0.1,1615939200.0
2021-03-15,10.4,10.4,10.1,10.1,10.225,12000.0,4.0,122700.0,9000.0,75.0,0.3,-0.3,1615766400.0
2021-03-12,10.0,10.0,10.0,10.0,10.0,3000.0,1.0,30000.0,3000.0,100.0,0.0,0.0,1615507200.0
2021-03-10,10.2,10.2,10.2,10.2,10.2,6000.0,2.0,61200.0,6000.0,100.0,0.0,0.0,1615334400.0
2021-03-09,10.0,10.0,10.0,10.0,10.0,3000.0,1.0,30000.0,3000.0,100.0,0.0,0.0,1615248000.0
2021-03-08,10.2,10.2,10.2,10.2,10.2,3000.0,1.0,30600.0,3000.0,100.0,0.0,0.0,1615161600.0
2021-03-05,9.8,9.8,9.8,9.8,9.8,3000.0,1.0,29400.0,3000.0,100.0,0.0,0.0,1614902400.0
2021-03-04,9.5,10.2,9.5,10.2,9.85,6000.0,2.0,59100.0,3000.0,50.0,0.7,0.7,1614816000.0
2021-03-03,11.0,11.0,9.8,10.2,10.2,12000.0,4.0,122400.0,9000.0,75.0,1.2,-0.8,1614729600.0
2021-03-02,10.5,11.1,10.2,10.2,10.575,12000.0,4.0,126900.0,12000.0,100.0,0.9,-0.3,1614643200.0
2021-03-01,9.5,10.0,9.5,10.0,9.75,6000.0,2.0,58500.0,6000.0,100.0,0.5,0.5,1614556800.0
2021-02-25,10.0,10.0,10.0,10.0,10.0,6000.0,2.0,60000.0,6000.0,100.0,0.0,0.0,1614211200.0
2021-02-24,9.8,10.56,9.8,10.56,10.286666666666664,9000.0,3.0,92580.0,9000.0,100.0,0.76,0.76,1614124800.0
2021-02-23,9.7,9.7,8.8,8.8,9.4,9000.0,3.0,84600.0,6000.0,66.67,0.9,-0.9,1614038400.0
2021-02-19,8.71,11.0,8.71,9.5,10.242,15000.0,3.0,153630.0,9000.0,60.0,2.29,0.79,1613692800.0
2021-02-11,10.75,10.8,10.7,10.8,10.75,12000.0,3.0,129000.0,12000.0,100.0,0.1,0.05,1613001600.0
2021-02-05,10.3,10.3,10.3,10.3,10.3,3000.0,1.0,30900.0,3000.0,100.0,0.0,0.0,1612483200.0
2021-02-04,11.05,11.05,11.0,11.0,11.025,6000.0,2.0,66150.0,6000.0,100.0,0.05,-0.05,1612396800.0
2021-02-03,11.5,11.5,11.0,11.0,11.333333333333332,9000.0,2.0,102000.0,9000.0,100.0,0.5,-0.5,1612310400.0
2021-02-02,10.3,10.3,10.3,10.3,10.3,3000.0,1.0,30900.0,3000.0,100.0,0.0,0.0,1612224000.0
2021-01-29,10.3,10.3,10.3,10.3,10.3,3000.0,1.0,30900.0,3000.0,100.0,0.0,0.0,1611878400.0
2021-01-28,9.8,9.8,9.8,9.8,9.8,3000.0,1.0,29400.0,3000.0,100.0,0.0,0.0,1611792000.0
2021-01-27,11.01,11.01,11.01,11.01,11.01,3000.0,1.0,33030.0,3000.0,100.0,0.0,0.0,1611705600.0
2021-01-25,10.5,11.98,10.5,11.0,11.3575,12000.0,4.0,136290.0,9000.0,75.0,1.48,0.5,1611532800.0
2021-01-22,11.98,11.98,10.0,10.0,10.993333333333332,9000.0,3.0,98940.0,9000.0,100.0,1.98,-1.98,1611273600.0
2021-01-21,10.0,10.0,10.0,10.0,10.0,6000.0,2.0,60000.0,6000.0,100.0,0.0,0.0,1611187200.0
2021-01-18,9.4,9.8,9.4,9.75,9.65,9000.0,3.0,86850.0,6000.0,66.67,0.4,0.35,1610928000.0
2021-01-13,11.2,11.2,11.2,11.2,11.2,3000.0,1.0,33600.0,3000.0,100.0,0.0,0.0,1610496000.0
2021-01-12,10.1,11.07,10.1,11.07,10.692,15000.0,5.0,160380.0,9000.0,60.0,0.97,0.97,1610409600.0
2021-01-11,9.5,10.15,9.5,10.13,9.886,15000.0,5.0,148290.0,9000.0,60.0,0.65,0.63,1610323200.0
2021-01-08,11.0,11.8,11.0,11.8,11.533333333333331,9000.0,3.0,103800.0,9000.0,100.0,0.8,0.8,1610064000.0
2021-01-07,9.9,11.25,9.9,11.04,10.716428571428573,42000.0,14.0,450090.0,36000.0,85.71,1.35,1.14,1609977600.0
2021-01-06,9.45,9.45,9.45,9.45,9.45,3000.0,1.0,28350.0,3000.0,100.0,0.0,0.0,1609891200.0
2021-01-05,10.0,10.0,9.15,9.7,9.77,15000.0,5.0,146550.0,9000.0,60.0,0.85,-0.3,1609804800.0
2021-01-01,10.0,10.0,10.0,10.0,10.0,3000.0,1.0,30000.0,3000.0,100.0,0.0,0.0,1609459200.0
2020-12-31,10.0,10.0,10.0,10.0,10.0,3000.0,1.0,30000.0,3000.0,100.0,0.0,0.0,1609372800.0
2020-12-29,10.0,10.0,10.0,10.0,10.0,3000.0,1.0,30000.0,3000.0,100.0,0.0,0.0,1609200000.0
2020-12-28,9.9,10.0,9.25,9.99,9.804,15000.0,5.0,147060.0,12000.0,80.0,0.75,0.09,1609113600.0
2020-12-23,10.0,10.0,8.8,8.8,9.566666666666666,9000.0,3.0,86100.0,6000.0,66.67,1.2,-1.2,1608681600.0
2020-12-21,9.0,9.0,8.5,8.5,8.75,6000.0,2.0,52500.0,6000.0,100.0,0.5,-0.5,1608508800.0
2020-12-17,9.0,9.0,9.0,9.0,9.0,3000.0,1.0,27000.0,3000.0,100.0,0.0,0.0,1608163200.0
2020-12-16,9.0,9.0,9.0,9.0,9.0,3000.0,1.0,27000.0,3000.0,100.0,0.0,0.0,1608076800.0
2020-12-15,10.45,10.48,10.45,10.48,10.465,6000.0,2.0,62790.0,6000.0,100.0,0.03,0.03,1607990400.0
2020-12-14,10.8,10.8,9.9,9.9,10.2,9000.0,3.0,91800.0,9000.0,100.0,0.9,-0.9,1607904000.0
2020-12-11,8.75,9.3,8.75,9.3,9.025,6000.0,2.0,54150.0,6000.0,100.0,0.55,0.55,1607644800.0
2020-12-10,8.0,8.0,8.0,8.0,8.0,3000.0,1.0,24000.0,3000.0,100.0,0.0,0.0,1607558400.0
2020-12-08,8.6,9.45,8.55,9.15,8.92,15000.0,4.0,133800.0,15000.0,100.0,0.9,0.55,1607385600.0
2020-12-07,8.51,9.5,8.5,9.5,8.81375,24000.0,8.0,211530.0,24000.0,100.0,1.0,0.99,1607299200.0
2020-12-04,7.9,8.5,7.9,8.5,8.2,6000.0,2.0,49200.0,6000.0,100.0,0.6,0.6,1607040000.0
2020-11-27,8.5,8.5,8.5,8.5,8.5,3000.0,1.0,25500.0,3000.0,100.0,0.0,0.0,1606435200.0
2020-11-25,8.5,8.5,8.5,8.5,8.5,3000.0,1.0,25500.0,3000.0,100.0,0.0,0.0,1606262400.0
2020-11-23,8.12,8.12,8.12,8.12,8.12,3000.0,1.0,24360.0,3000.0,100.0,0.0,0.0,1606089600.0
2020-11-20,8.12,8.12,8.12,8.12,8.12,3000.0,1.0,24360.0,3000.0,100.0,0.0,0.0,1605830400.0
2020-11-18,8.0,8.0,7.05,7.1,7.383333333333333,9000.0,3.0,66450.0,9000.0,100.0,0.95,-0.9,1605657600.0
2020-11-17,7.75,8.09,7.75,8.05,7.998,15000.0,5.0,119970.0,15000.0,100.0,0.34,0.3,1605571200.0
2020-11-14,7.5,7.5,7.5,7.5,7.5,3000.0,1.0,22500.0,3000.0,100.0,0.0,0.0,1605312000.0
2020-11-13,7.4,7.4,7.4,7.4,7.4,3000.0,1.0,22200.0,3000.0,100.0,0.0,0.0,1605225600.0
2020-11-11,6.8,6.8,6.8,6.8,6.8,3000.0,1.0,20400.0,3000.0,100.0,0.0,0.0,1605052800.0
2020-11-05,6.7,6.8,6.7,6.8,6.75,6000.0,2.0,40500.0,3000.0,50.0,0.1,0.1,1604534400.0
2020-11-02,6.85,6.85,6.85,6.85,6.85,3000.0,1.0,20550.0,3000.0,100.0,0.0,0.0,1604275200.0
2020-10-30,6.85,6.9,6.7,6.7,6.816666666666666,9000.0,3.0,61350.0,6000.0,66.67,0.2,-0.15,1604016000.0
2020-10-27,6.85,6.85,6.7,6.7,6.775,6000.0,2.0,40650.0,3000.0,50.0,0.15,-0.15,1603756800.0
2020-10-21,6.74,6.75,6.74,6.75,6.746666666666666,9000.0,3.0,60720.0,9000.0,100.0,0.01,0.01,1603238400.0
2020-10-20,6.7,6.7,6.7,6.7,6.7,12000.0,2.0,80400.0,12000.0,100.0,0.0,0.0,1603152000.0
2020-10-16,6.89,6.89,6.89,6.89,6.89,3000.0,1.0,20670.0,3000.0,100.0,0.0,0.0,1602806400.0
2020-10-15,6.8,6.8,6.7,6.7,6.75,6000.0,2.0,40500.0,3000.0,50.0,0.1,-0.1,1602720000.0
2020-10-14,6.6,6.6,6.6,6.6,6.6,3000.0,1.0,19800.0,3000.0,100.0,0.0,0.0,1602633600.0
2020-10-13,6.32,6.32,6.32,6.32,6.32,3000.0,1.0,18960.0,3000.0,100.0,0.0,0.0,1602547200.0
2020-10-09,6.51,6.51,6.51,6.51,6.51,3000.0,1.0,19530.0,3000.0,100.0,0.0,0.0,1602201600.0
2020-10-06,6.35,6.74,6.31,6.74,6.576,15000.0,5.0,98640.0,9000.0,60.0,0.43,0.39,1601942400.0
2020-10-05,6.71,6.71,6.0,6.0,6.43,12000.0,4.0,77160.0,12000.0,100.0,0.71,-0.71,1601856000.0
2020-09-30,6.49,6.79,6.49,6.74,6.672222222222223,27000.0,8.0,180150.0,21000.0,77.78,0.3,0.25,1601424000.0
2020-09-25,6.39,6.39,6.39,6.39,6.39,3000.0,1.0,19170.0,3000.0,100.0,0.0,0.0,1600992000.0
2020-09-24,6.5,6.5,6.11,6.11,6.305,6000.0,2.0,37830.0,6000.0,100.0,0.39,-0.39,1600905600.0
2020-09-22,6.51,6.79,6.51,6.6,6.633333333333333,9000.0,3.0,59700.0,6000.0,66.67,0.28,0.09,1600732800.0
2020-09-21,6.65,6.65,6.65,6.65,6.65,6000.0,2.0,39900.0,6000.0,100.0,0.0,0.0,1600646400.0
2020-09-18,6.45,6.45,6.43,6.43,6.44,6000.0,2.0,38640.0,6000.0,100.0,0.02,-0.02,1600387200.0
2020-09-17,6.4,6.4,6.15,6.15,6.275,6000.0,2.0,37650.0,6000.0,100.0,0.25,-0.25,1600300800.0
2020-09-15,6.7,6.75,6.7,6.75,6.725,6000.0,2.0,40350.0,6000.0,100.0,0.05,0.05,1600128000.0
2020-09-11,6.79,7.2,6.75,6.75,6.886,15000.0,5.0,103290.0,12000.0,80.0,0.45,-0.04,1599782400.0
2020-09-10,6.5,6.5,6.5,6.5,6.5,3000.0,1.0,19500.0,3000.0,100.0,0.0,0.0,1599696000.0
2020-09-08,6.55,6.6,6.55,6.6,6.583333333333333,9000.0,3.0,59250.0,9000.0,100.0,0.05,0.05,1599523200.0
2020-09-07,6.65,6.65,6.45,6.45,6.55,6000.0,2.0,39300.0,6000.0,100.0,0.2,-0.2,1599436800.0
2020-09-04,6.6,6.65,6.6,6.65,6.625,6000.0,2.0,39750.0,6000.0,100.0,0.05,0.05,1599177600.0
2020-09-03,6.65,6.65,6.65,6.65,6.65,3000.0,1.0,19950.0,3000.0,100.0,0.0,0.0,1599091200.0
2020-09-02,6.61,6.7,6.6,6.7,6.636666666666667,9000.0,3.0,59730.0,6000.0,66.67,0.1,0.09,1599004800.0
2020-09-01,6.6,6.7,6.6,6.7,6.65,6000.0,2.0,39900.0,3000.0,50.0,0.1,0.1,1598918400.0
2020-08-31,6.88,7.1,6.6,6.8,6.843846153846154,39000.0,11.0,266910.0,18000.0,46.15,0.5,-0.08,1598832000.0
2020-08-28,6.69,6.9,6.69,6.88,6.775,24000.0,8.0,162600.0,24000.0,100.0,0.21,0.19,1598572800.0
2020-08-27,7.21,7.99,6.0,6.37,6.615625,144000.0,40.0,952650.0,123000.0,85.42,1.99,-0.84,1598486400.0
2020-08-26,6.4,7.42,6.4,7.08,7.171746031746032,189000.0,54.0,1355460.0,156000.0,82.54,1.02,0.68,1598400000.0
2020-08-25,6.25,7.32,5.5,6.19,6.908777777777778,270000.0,67.0,1865370.0,201000.0,74.44,1.82,-0.06,1598313600.0
2020-08-24,6.45,6.85,5.72,6.1,6.442173913043479,69000.0,20.0,444510.0,54000.0,78.26,1.13,-0.35,1598227200.0
2020-08-21,6.1,7.29,6.1,6.45,6.4921428571428565,42000.0,14.0,272670.0,30000.0,71.43,1.19,0.35,1597968000.0
2020-08-20,6.6,6.6,6.45,6.45,6.525,6000.0,2.0,39150.0,3000.0,50.0,0.15,-0.15,1597881600.0
2020-08-19,6.45,6.45,6.45,6.45,6.45,3000.0,1.0,19350.0,3000.0,100.0,0.0,0.0,1597795200.0
2020-08-18,7.25,7.25,6.08,6.29,6.2013333333333325,90000.0,30.0,558120.0,51000.0,56.67,1.17,-0.96,1597708800.0
2020-08-17,7.6,7.6,7.6,7.6,7.6,3000.0,1.0,22800.0,3000.0,100.0,0.0,0.0,1597622400.0
2020-08-11,7.75,7.75,7.75,7.75,7.75,3000.0,1.0,23250.0,3000.0,100.0,0.0,0.0,1597104000.0
2020-08-07,7.35,7.45,7.35,7.45,7.4,6000.0,2.0,44400.0,6000.0,100.0,0.1,0.1,1596758400.0
2020-08-03,7.55,7.55,7.15,7.2,7.3,9000.0,3.0,65700.0,6000.0,66.67,0.4,-0.35,1596412800.0
2020-07-30,7.8,7.9,7.8,7.9,7.85,6000.0,2.0,47100.0,0.0,0.0,0.1,0.1,1596067200.0
2020-07-29,8.3,8.3,8.0,8.1,8.133333333333333,9000.0,3.0,73200.0,6000.0,66.67,0.3,-0.2,1595980800.0
2020-07-28,8.05,8.05,8.05,8.05,8.05,3000.0,1.0,24150.0,3000.0,100.0,0.0,0.0,1595894400.0
2020-07-27,8.1,8.1,8.1,8.1,8.1,3000.0,1.0,24300.0,3000.0,100.0,0.0,0.0,1595808000.0
2020-07-24,8.05,8.05,8.05,8.05,8.05,6000.0,2.0,48300.0,6000.0,100.0,0.0,0.0,1595548800.0
2020-07-21,8.1,8.1,7.85,7.85,8.0125,12000.0,3.0,96150.0,12000.0,100.0,0.25,-0.25,1595289600.0
2020-07-20,8.45,8.45,8.0,8.1,8.183333333333334,9000.0,3.0,73650.0,6000.0,66.67,0.45,-0.35,1595203200.0
2020-07-17,8.65,8.65,8.65,8.65,8.65,3000.0,1.0,25950.0,3000.0,100.0,0.0,0.0,1594944000.0
2020-07-16,8.55,8.55,8.55,8.55,8.55,3000.0,1.0,25650.0,3000.0,100.0,0.0,0.0,1594857600.0
2020-07-07,8.7,8.8,8.7,8.8,8.75,6000.0,2.0,52500.0,3000.0,50.0,0.1,0.1,1594080000.0
2020-06-26,9.1,9.3,9.1,9.2,9.2,6000.0,2.0,55200.0,6000.0,100.0,0.2,0.1,1593129600.0
2020-06-24,9.1,9.1,9.1,9.1,9.1,3000.0,1.0,27300.0,3000.0,100.0,0.0,0.0,1592956800.0
2020-06-17,9.3,9.4,9.3,9.4,9.35,6000.0,2.0,56100.0,3000.0,50.0,0.1,0.1,1592352000.0
2020-06-15,9.35,9.4,9.35,9.4,9.375,6000.0,2.0,56250.0,3000.0,50.0,0.05,0.05,1592179200.0
2020-06-12,10.25,10.5,9.75,9.75,10.1875,12000.0,4.0,122250.0,9000.0,75.0,0.75,-0.5,1591920000.0
2020-06-10,10.5,10.5,10.5,10.5,10.5,3000.0,1.0,31500.0,3000.0,100.0,0.0,0.0,1591747200.0
2020-06-09,10.25,10.25,10.25,10.25,10.25,3000.0,1.0,30750.0,3000.0,100.0,0.0,0.0,1591660800.0
2020-06-08,10.45,10.45,10.45,10.45,10.45,6000.0,2.0,62700.0,6000.0,100.0,0.0,0.0,1591574400.0
2020-05-29,8.71,8.71,8.71,8.71,8.71,15000.0,5.0,130650.0,9000.0,60.0,0.0,0.0,1590710400.0
2020-05-28,7.92,7.92,7.92,7.92,7.92,3000.0,1.0,23760.0,3000.0,100.0,0.0,0.0,1590624000.0
2020-05-21,7.2,7.2,7.2,7.2,7.2,3000.0,1.0,21600.0,3000.0,100.0,0.0,0.0,1590019200.0
2020-05-18,7.25,7.25,7.25,7.25,7.25,3000.0,1.0,21750.0,3000.0,100.0,0.0,0.0,1589760000.0
2020-05-14,8.0,8.0,8.0,8.0,8.0,3000.0,1.0,24000.0,3000.0,100.0,0.0,0.0,1589414400.0
2020-05-08,8.55,8.55,8.55,8.55,8.55,3000.0,1.0,25650.0,3000.0,100.0,0.0,0.0,1588896000.0
2020-04-27,8.85,9.45,8.8,9.45,9.033333333333331,9000.0,3.0,81300.0,3000.0,33.33,0.65,0.6,1587945600.0
2020-04-24,9.9,10.9,8.8,10.9,9.6,12000.0,4.0,115200.0,12000.0,100.0,2.1,1.0,1587686400.0
2020-04-17,10.9,12.0,10.9,10.9,11.308333333333332,18000.0,6.0,203550.0,15000.0,83.33,1.1,0.0,1587081600.0
2020-04-16,13.0,15.0,12.2,13.45,13.358333333333333,36000.0,12.0,480900.0,21000.0,58.33,2.8,0.45,1586995200.0
2020-03-11,15.2,15.2,15.2,15.2,15.2,78000.0,19.0,1185600.0,72000.0,92.31,0.0,0.0,1583884800.0
2020-01-07,16.85,16.85,16.85,16.85,16.85,33000.0,3.0,556050.0,33000.0,100.0,0.0,0.0,1578355200.0
2020-01-06,17.7,17.7,17.7,17.7,17.7,51000.0,4.0,902700.0,51000.0,100.0,0.0,0.0,1578268800.0
2019-12-26,18.5,19.2,17.44,18.61,18.34857142857143,21000.0,6.0,385320.0,15000.0,71.43,1.76,0.11,1577318400.0
2019-12-24,18.0,18.35,18.0,18.35,18.291666666666664,18000.0,6.0,329250.0,12000.0,66.67,0.35,0.35,1577145600.0
2019-12-23,16.67,16.69,16.67,16.69,16.683333333333334,9000.0,3.0,150150.0,6000.0,66.67,0.02,0.02,1577059200.0
2019-12-20,15.18,15.18,15.18,15.18,15.18,6000.0,2.0,91080.0,3000.0,50.0,0.0,0.0,1576800000.0
2019-12-19,12.2,13.8,12.2,13.8,13.3,15000.0,5.0,199500.0,9000.0,60.0,1.6,1.6,1576713600.0
2019-12-18,11.0,11.5,11.0,11.5,11.25,6000.0,2.0,67500.0,6000.0,100.0,0.5,0.5,1576627200.0
2019-12-17,9.4,10.8,9.4,10.6,10.075,18000.0,6.0,181350.0,15000.0,83.33,1.4,1.2,1576540800.0
2019-12-13,9.3,9.3,9.3,9.3,9.3,3000.0,1.0,27900.0,3000.0,100.0,0.0,0.0,1576195200.0
2019-12-12,9.7,9.7,9.65,9.65,9.67941176470588,51000.0,2.0,493650.0,51000.0,100.0,0.05,-0.05,1576108800.0
2019-12-11,10.0,10.0,9.75,9.8,9.78235294117647,51000.0,3.0,498900.0,51000.0,100.0,0.25,-0.2,1576022400.0
2019-12-09,9.65,10.2,9.65,10.2,9.85,9000.0,3.0,88650.0,6000.0,66.67,0.55,0.55,1575849600.0
2019-12-04,8.9,9.0,8.9,9.0,8.95,6000.0,2.0,53700.0,3000.0,50.0,0.1,0.1,1575417600.0
2019-12-03,8.3,8.35,8.2,8.28,8.275,120000.0,4.0,993000.0,120000.0,100.0,0.15,-0.02,1575331200.0
2019-12-02,7.9,8.1,7.9,8.0,8.0,9000.0,3.0,72000.0,6000.0,66.67,0.2,0.1,1575244800.0
2019-11-29,7.2,8.8,7.2,7.5,7.75,12000.0,4.0,93000.0,6000.0,50.0,1.6,0.3,1574985600.0
2019-11-28,7.5,7.5,7.5,7.5,7.5,3000.0,1.0,22500.0,3000.0,100.0,0.0,0.0,1574899200.0
2019-11-22,7.25,7.25,7.25,7.25,7.25,12000.0,2.0,87000.0,12000.0,100.0,0.0,0.0,1574380800.0
2019-11-19,7.25,7.25,7.25,7.25,7.25,3000.0,1.0,21750.0,3000.0,100.0,0.0,0.0,1574121600.0
2019-11-15,6.85,8.1,6.85,7.3,7.416666666666665,9000.0,3.0,66750.0,6000.0,66.67,1.25,0.45,1573776000.0
2019-10-17,6.75,6.8,6.75,6.75,6.766666666666667,9000.0,3.0,60900.0,6000.0,66.67,0.05,0.0,1571270400.0
2019-10-14,7.2,7.2,7.2,7.2,7.2,3000.0,1.0,21600.0,3000.0,100.0,0.0,0.0,1571011200.0
2019-10-01,7.25,7.25,7.25,7.25,7.25,3000.0,1.0,21750.0,3000.0,100.0,0.0,0.0,1569888000.0
2019-09-30,7.2,8.2,7.2,7.55,7.65,9000.0,3.0,68850.0,9000.0,100.0,1.0,0.35,1569801600.0
2019-09-27,6.85,6.85,6.85,6.85,6.85,3000.0,1.0,20550.0,3000.0,100.0,0.0,0.0,1569542400.0
2019-09-24,6.5,6.5,6.5,6.5,6.5,3000.0,1.0,19500.0,3000.0,100.0,0.0,0.0,1569283200.0
2019-09-23,6.45,6.45,6.45,6.45,6.45,3000.0,1.0,19350.0,3000.0,100.0,0.0,0.0,1569196800.0
2019-09-19,6.25,6.55,6.25,6.55,6.4,6000.0,2.0,38400.0,6000.0,100.0,0.3,0.3,1568851200.0
2019-09-18,6.2,6.2,6.2,6.2,6.2,3000.0,1.0,18600.0,3000.0,100.0,0.0,0.0,1568764800.0
2019-09-11,6.25,6.25,6.25,6.25,6.25,3000.0,1.0,18750.0,3000.0,100.0,0.0,0.0,1568160000.0
2019-08-13,6.2,6.2,6.2,6.2,6.2,3000.0,1.0,18600.0,3000.0,100.0,0.0,0.0,1565654400.0
2019-08-09,6.65,6.7,6.65,6.65,6.666666666666666,9000.0,3.0,60000.0,6000.0,66.67,0.05,0.0,1565308800.0
2019-07-31,7.05,7.05,7.05,7.05,7.05,3000.0,1.0,21150.0,3000.0,100.0,0.0,0.0,1564531200.0
2019-07-26,7.15,7.15,7.15,7.15,7.15,3000.0,1.0,21450.0,3000.0,100.0,0.0,0.0,1564099200.0
2019-07-24,7.1,7.1,7.1,7.1,7.1,3000.0,1.0,21300.0,3000.0,100.0,0.0,0.0,1563926400.0
2019-07-23,7.5,7.5,7.5,7.5,7.5,3000.0,1.0,22500.0,3000.0,100.0,0.0,0.0,1563840000.0
2019-07-18,7.5,7.5,7.5,7.5,7.5,3000.0,1.0,22500.0,3000.0,100.0,0.0,0.0,1563408000.0
2019-07-12,7.65,7.65,7.65,7.65,7.65,3000.0,1.0,22950.0,3000.0,100.0,0.0,0.0,1562889600.0
2019-07-10,7.3,7.3,7.3,7.3,7.3,3000.0,1.0,21900.0,3000.0,100.0,0.0,0.0,1562716800.0
2019-07-08,7.3,7.3,7.25,7.25,7.275,6000.0,2.0,43650.0,3000.0,50.0,0.05,-0.05,1562544000.0
2019-06-27,7.25,7.25,7.25,7.25,7.25,3000.0,1.0,21750.0,3000.0,100.0,0.0,0.0,1561593600.0
2019-06-26,7.75,7.75,7.65,7.65,7.7,6000.0,2.0,46200.0,3000.0,50.0,0.1,-0.1,1561507200.0
2019-06-21,7.7,7.7,7.7,7.7,7.7,3000.0,1.0,23100.0,3000.0,100.0,0.0,0.0,1561075200.0
2019-06-18,8.15,8.15,8.15,8.15,8.15,3000.0,1.0,24450.0,3000.0,100.0,0.0,0.0,1560816000.0
2019-06-14,8.6,8.6,8.6,8.6,8.6,3000.0,1.0,25800.0,3000.0,100.0,0.0,0.0,1560470400.0
2019-06-13,8.8,8.8,8.8,8.8,8.8,3000.0,1.0,26400.0,3000.0,100.0,0.0,0.0,1560384000.0
2019-06-06,8.4,8.8,8.4,8.8,8.6,6000.0,2.0,51600.0,6000.0,100.0,0.4,0.4,1559779200.0
2019-06-04,7.6,8.2,7.6,8.2,7.833333333333333,9000.0,3.0,70500.0,6000.0,66.67,0.6,0.6,1559606400.0
2019-06-03,8.2,8.2,8.2,8.2,8.2,3000.0,1.0,24600.0,3000.0,100.0,0.0,0.0,1559520000.0
2019-05-31,10.2,10.2,8.56,8.56,9.305,12000.0,4.0,111660.0,6000.0,50.0,1.64,-1.64,1559260800.0
2019-05-30,10.7,10.7,10.7,10.7,10.7,3000.0,1.0,32100.0,3000.0,100.0,0.0,0.0,1559174400.0
2019-05-28,10.7,10.7,10.7,10.7,10.7,3000.0,1.0,32100.0,3000.0,100.0,0.0,0.0,1559001600.0
2019-05-27,9.9,10.25,9.9,10.25,10.075,6000.0,2.0,60450.0,6000.0,100.0,0.35,0.35,1558915200.0
2019-05-20,9.8,9.8,9.8,9.8,9.8,3000.0,1.0,29400.0,3000.0,100.0,0.0,0.0,1558310400.0
