Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-07,14.18,14.74,14.18,14.74,14.218453578614543,3479.0,19.0,49466.0,3479.0,100.0,0.56,0.56,1617753600.0
2021-04-06,14.75,14.75,14.46,14.46,14.46875,896.0,3.0,12964.0,896.0,100.0,0.29,-0.29,1617667200.0
2021-04-05,14.22,14.75,14.22,14.75,14.255014326647563,3490.0,15.0,49750.0,3490.0,100.0,0.53,0.53,1617580800.0
2021-04-01,14.51,14.51,14.51,14.51,14.51,100.0,1.0,1451.0,100.0,100.0,0.0,0.0,1617235200.0
2021-03-31,15.4,15.4,14.8,14.8,14.80184331797235,651.0,3.0,9636.0,651.0,100.0,0.6,-0.6,1617148800.0
2021-03-30,14.83,15.1,14.83,15.1,15.092700729927008,4110.0,7.0,62031.0,4110.0,100.0,0.27,0.27,1617062400.0
2021-03-26,14.85,15.15,14.85,15.13,15.104615384615384,325.0,5.0,4909.0,325.0,100.0,0.3,0.28,1616716800.0
2021-03-25,15.15,15.15,15.15,15.15,15.15,200.0,1.0,3030.0,200.0,100.0,0.0,0.0,1616630400.0
2021-03-24,14.95,14.95,14.95,14.95,14.9,10.0,1.0,149.0,10.0,100.0,0.0,0.0,1616544000.0
2021-03-23,14.7,15.25,14.7,15.22,14.88129803586678,1171.0,9.0,17426.0,1171.0,100.0,0.55,0.52,1616457600.0
2021-03-22,15.2,15.2,15.0,15.0,15.108892921960072,551.0,6.0,8325.0,551.0,100.0,0.2,-0.2,1616371200.0
2021-03-19,14.9,15.25,14.9,15.2,15.19090909090909,550.0,5.0,8355.0,550.0,100.0,0.35,0.3,1616112000.0
2021-03-18,14.46,15.0,14.46,14.98,14.632167832167832,2145.0,12.0,31386.0,2145.0,100.0,0.54,0.52,1616025600.0
2021-03-17,15.18,15.18,14.75,14.75,15.151401869158878,535.0,4.0,8106.0,535.0,100.0,0.43,-0.43,1615939200.0
2021-03-16,15.05,15.05,14.51,15.05,14.672672672672672,1665.0,8.0,24430.0,1665.0,100.0,0.54,0.0,1615852800.0
2021-03-15,14.79,14.8,14.79,14.79,14.791666666666666,600.0,2.0,8875.0,600.0,100.0,0.01,0.0,1615766400.0
2021-03-12,14.46,14.6,14.18,14.55,14.392336751214248,1853.0,16.0,26669.0,1853.0,100.0,0.42,0.09,1615507200.0
2021-03-10,14.99,14.99,14.46,14.46,14.462673611111112,5760.0,12.0,83305.0,5760.0,100.0,0.53,-0.53,1615334400.0
2021-03-09,14.3,14.84,14.26,14.75,14.290621929473415,27479.0,35.0,392692.0,27479.0,100.0,0.58,0.45,1615248000.0
2021-03-08,14.28,14.58,14.04,14.55,14.176864244741871,5230.0,18.0,74145.0,5230.0,100.0,0.54,0.27,1615161600.0
2021-03-05,14.78,14.79,14.32,14.32,14.706467661691542,603.0,4.0,8868.0,603.0,100.0,0.47,-0.46,1614902400.0
2021-03-04,14.57,15.15,14.57,14.6,14.574555403556772,731.0,8.0,10654.0,731.0,100.0,0.58,0.03,1614816000.0
2021-03-03,14.85,14.87,14.78,14.86,14.822641509433964,2650.0,14.0,39280.0,2650.0,100.0,0.09,0.01,1614729600.0
2021-03-02,14.58,14.58,14.04,14.58,14.289247311827957,930.0,6.0,13289.0,930.0,100.0,0.54,0.0,1614643200.0
2021-03-01,14.02,14.3,13.81,14.3,13.95529411764706,850.0,7.0,11862.0,850.0,100.0,0.49,0.28,1614556800.0
2021-02-26,13.5,14.02,13.48,14.02,13.632406287787182,1654.0,11.0,22548.0,1654.0,100.0,0.54,0.52,1614297600.0
2021-02-25,13.95,13.95,13.75,13.75,13.849514563106796,206.0,5.0,2853.0,206.0,100.0,0.2,-0.2,1614211200.0
2021-02-24,13.97,14.52,13.97,13.98,14.207527975584943,8847.0,21.0,125694.0,8847.0,100.0,0.55,0.01,1614124800.0
2021-02-23,14.07,14.35,13.8,14.24,13.97992424242424,13200.0,25.0,184535.0,13200.0,100.0,0.55,0.17,1614038400.0
2021-02-22,13.8,14.07,13.55,14.07,13.779846659364733,913.0,11.0,12581.0,913.0,100.0,0.52,0.27,1613952000.0
2021-02-19,13.79,13.8,13.33,13.8,13.7982900569981,3158.0,9.0,43575.0,3158.0,100.0,0.47,0.01,1613692800.0
2021-02-18,13.53,13.54,13.53,13.53,13.532098765432098,1620.0,8.0,21922.0,1620.0,100.0,0.01,0.0,1613606400.0
2021-02-17,13.28,13.28,13.01,13.28,13.106428571428571,1400.0,10.0,18349.0,1400.0,100.0,0.27,0.0,1613520000.0
2021-02-16,12.95,13.44,12.93,13.03,12.950246731444269,19657.0,21.0,254563.0,19657.0,100.0,0.51,0.08,1613433600.0
2021-02-15,13.19,13.19,13.19,13.19,13.189779211113867,4031.0,8.0,53168.0,4031.0,100.0,0.0,0.0,1613347200.0
2021-02-12,12.96,13.45,12.96,13.45,13.0138483647607,22963.0,12.0,298837.0,22963.0,100.0,0.49,0.49,1613088000.0
2021-02-11,13.22,13.22,13.22,13.22,13.219895287958115,7640.0,6.0,101000.0,7640.0,100.0,0.0,0.0,1613001600.0
2021-02-10,13.5,13.5,13.48,13.48,13.480199563454942,16035.0,11.0,216155.0,16035.0,100.0,0.02,-0.02,1612915200.0
2021-02-09,13.75,14.26,13.75,13.75,13.85564496464277,4101.0,26.0,56822.0,4101.0,100.0,0.51,0.0,1612828800.0
2021-02-08,14.0,14.01,13.97,14.0,13.981688927186555,4642.0,15.0,64903.0,4642.0,100.0,0.04,0.0,1612742400.0
2021-02-05,14.26,14.77,14.25,14.25,14.57619961612284,2605.0,12.0,37971.0,2605.0,100.0,0.52,-0.01,1612483200.0
2021-02-04,13.95,14.49,13.93,14.49,14.007468079980727,4151.0,15.0,58145.0,4151.0,100.0,0.56,0.54,1612396800.0
2021-02-03,14.25,14.5,14.21,14.21,14.286929621036348,3879.0,14.0,55419.0,3879.0,100.0,0.29,-0.04,1612310400.0
2021-02-02,14.95,14.95,14.37,14.5,14.676079966447643,7153.0,27.0,104978.0,7153.0,100.0,0.58,-0.45,1612224000.0
2021-02-01,14.38,14.66,14.38,14.66,14.52,1000.0,3.0,14520.0,1000.0,100.0,0.28,0.28,1612137600.0
2021-01-29,14.67,14.67,14.67,14.67,14.67,500.0,2.0,7335.0,500.0,100.0,0.0,0.0,1611878400.0
2021-01-28,14.96,14.96,14.96,14.96,14.9,10.0,1.0,149.0,10.0,100.0,0.0,0.0,1611792000.0
2021-01-27,15.26,15.26,15.26,15.26,15.26,100.0,1.0,1526.0,100.0,100.0,0.0,0.0,1611705600.0
2021-01-25,15.88,15.88,15.57,15.57,15.714666666666666,750.0,5.0,11786.0,750.0,100.0,0.31,-0.31,1611532800.0
2021-01-22,15.88,15.88,15.88,15.88,15.879727427597956,2935.0,16.0,46607.0,2935.0,100.0,0.0,0.0,1611273600.0
2021-01-21,16.2,16.2,16.2,16.2,16.19988479262673,1736.0,8.0,28123.0,1736.0,100.0,0.0,0.0,1611187200.0
2021-01-20,16.86,16.9,16.53,16.53,16.592341755665537,3839.0,18.0,63698.0,3839.0,100.0,0.37,-0.33,1611100800.0
2021-01-19,16.86,16.86,16.86,16.86,16.85991661703395,8395.0,34.0,141539.0,8395.0,100.0,0.0,0.0,1611014400.0
2021-01-18,17.8,17.8,17.2,17.2,17.308396339037007,2513.0,19.0,43496.0,2513.0,100.0,0.6,-0.6,1610928000.0
2021-01-15,17.74,17.74,16.06,17.55,16.915461346633418,8020.0,49.0,135662.0,8020.0,100.0,1.68,-0.19,1610668800.0
2021-01-14,16.48,16.9,16.48,16.9,16.865020297699594,5912.0,40.0,99706.0,5912.0,100.0,0.42,0.42,1610582400.0
2021-01-13,15.75,16.15,15.0,16.1,15.693970420932878,4395.0,34.0,68975.0,4395.0,100.0,1.15,0.35,1610496000.0
2021-01-12,14.25,15.4,14.0,15.39,14.819839802834256,8115.0,42.0,120263.0,8115.0,100.0,1.4,1.14,1610409600.0
2021-01-11,14.69,14.73,14.0,14.7,14.692451555924984,19249.0,47.0,282815.0,19249.0,100.0,0.73,0.01,1610323200.0
2021-01-08,14.0,14.03,13.98,14.03,14.00070323488045,1422.0,15.0,19909.0,1422.0,100.0,0.05,0.03,1610064000.0
2021-01-07,13.29,13.37,13.29,13.37,13.327919566898684,2586.0,16.0,34466.0,2586.0,100.0,0.08,0.08,1609977600.0
2021-01-06,12.25,12.74,12.25,12.74,12.71655328798186,2205.0,14.0,28040.0,2205.0,100.0,0.49,0.49,1609891200.0
2021-01-05,12.14,12.14,12.14,12.14,12.139991371872304,4636.0,12.0,56281.0,4636.0,100.0,0.0,0.0,1609804800.0
2021-01-04,11.57,11.57,10.97,11.57,11.335352745749462,5117.0,21.0,58003.0,5117.0,100.0,0.6,0.0,1609718400.0
2021-01-01,11.0,11.02,11.0,11.02,11.007469654528478,3213.0,8.0,35367.0,3213.0,100.0,0.02,0.02,1609459200.0
2020-12-31,10.3,10.5,10.05,10.5,10.202345747080344,19951.0,20.0,203547.0,19951.0,100.0,0.45,0.2,1609372800.0
2020-12-30,10.2,10.2,9.51,10.2,10.186023622047244,2032.0,9.0,20698.0,1991.0,97.98,0.69,0.0,1609286400.0
2020-12-29,9.5,9.76,9.5,9.75,9.69764677917756,4207.0,7.0,40798.0,4207.0,100.0,0.26,0.25,1609200000.0
2020-12-28,8.91,9.69,8.91,9.3,9.3130081300813,2706.0,8.0,25201.0,2506.0,92.61,0.78,0.39,1609113600.0
2020-12-24,9.35,9.35,9.3,9.3,9.322666666666665,1500.0,5.0,13984.0,1500.0,100.0,0.05,-0.05,1608768000.0
2020-12-23,9.45,9.45,9.25,9.25,9.347954173486087,3055.0,7.0,28558.0,2955.0,96.73,0.2,-0.2,1608681600.0
2020-12-22,9.15,9.15,9.0,9.0,9.128297872340424,4700.0,7.0,42903.0,4700.0,100.0,0.15,-0.15,1608595200.0
2020-12-21,8.79,8.79,8.77,8.77,8.781094527363184,3819.0,16.0,33535.0,3319.0,86.91,0.02,-0.02,1608508800.0
2020-12-18,8.0,8.38,8.0,8.38,8.01153846153846,260.0,2.0,2083.0,260.0,100.0,0.38,0.38,1608249600.0
2020-12-17,7.95,7.99,7.95,7.99,7.974146341463414,2050.0,8.0,16347.0,2050.0,100.0,0.04,0.04,1608163200.0
2020-12-16,7.3,7.61,7.3,7.61,7.429319371727747,1719.0,4.0,12771.0,1219.0,70.91,0.31,0.31,1608076800.0
2020-12-15,7.15,7.25,7.15,7.25,7.192307692307692,52.0,2.0,374.0,26.0,50.0,0.1,0.1,1607990400.0
2020-12-14,7.1,7.2,7.1,7.2,7.128865979381443,194.0,5.0,1383.0,150.0,77.32,0.1,0.1,1607904000.0
2020-12-11,7.0,7.15,7.0,7.1,7.056410256410256,1950.0,7.0,13760.0,1450.0,74.36,0.15,0.1,1607644800.0
2020-12-10,6.99,7.4,6.99,7.2,7.168547008547009,2925.0,9.0,20968.0,2225.0,76.07,0.41,0.21,1607558400.0
2020-12-09,7.01,7.24,7.01,7.24,7.036660777385159,2264.0,6.0,15931.0,2114.0,93.37,0.23,0.23,1607472000.0
2020-12-08,7.1,7.1,6.85,7.01,7.063157894736841,1425.0,6.0,10065.0,1200.0,84.21,0.25,-0.09,1607385600.0
2020-12-07,7.15,7.2,7.15,7.16,7.1770186335403725,1610.0,9.0,11555.0,1360.0,84.47,0.05,0.01,1607299200.0
2020-12-04,7.19,7.21,7.05,7.1,7.190155440414508,13510.0,16.0,97139.0,12010.0,88.9,0.16,-0.09,1607040000.0
2020-12-03,7.2,7.4,7.19,7.19,7.270466321243523,965.0,7.0,7016.0,765.0,79.27,0.21,-0.01,1606953600.0
2020-12-02,7.41,7.41,7.41,7.41,7.408,250.0,3.0,1852.0,250.0,100.0,0.0,0.0,1606867200.0
2020-12-01,7.99,7.99,7.42,7.8,7.575454545454545,1100.0,7.0,8333.0,900.0,81.82,0.57,-0.19,1606780800.0
2020-11-27,7.08,7.8,7.08,7.8,7.403265306122449,2450.0,7.0,18138.0,1350.0,55.1,0.72,0.72,1606435200.0
2020-11-26,7.55,7.55,7.45,7.45,7.453918722786646,2756.0,8.0,20543.0,2756.0,100.0,0.1,-0.1,1606348800.0
2020-11-24,7.84,7.9,7.84,7.84,7.853781512605042,1190.0,12.0,9346.0,650.0,54.62,0.06,0.0,1606176000.0
2020-11-23,8.25,8.25,8.25,8.25,8.25,352.0,3.0,2904.0,352.0,100.0,0.0,0.0,1606089600.0
2020-11-20,9.0,9.0,8.65,8.65,8.99014778325123,203.0,4.0,1825.0,203.0,100.0,0.35,-0.35,1605830400.0
2020-11-19,9.3,9.3,9.1,9.1,9.109717868338558,319.0,4.0,2906.0,319.0,100.0,0.2,-0.2,1605744000.0
2020-11-18,9.1,9.3,9.1,9.3,9.257142857142856,2800.0,4.0,25920.0,2800.0,100.0,0.2,0.2,1605657600.0
2020-11-17,9.3,9.3,9.0,9.0,9.1,600.0,4.0,5460.0,500.0,83.33,0.3,-0.3,1605571200.0
2020-11-14,8.9,8.9,8.9,8.9,8.9,100.0,1.0,890.0,100.0,100.0,0.0,0.0,1605312000.0
2020-11-13,9.35,9.35,9.35,9.35,9.35,100.0,1.0,935.0,100.0,100.0,0.0,0.0,1605225600.0
2020-11-12,9.15,9.8,9.15,9.8,9.745038167938931,1310.0,5.0,12766.0,1210.0,92.37,0.65,0.65,1605139200.0
2020-11-11,9.6,9.6,9.6,9.6,9.6,190.0,2.0,1824.0,190.0,100.0,0.0,0.0,1605052800.0
2020-11-10,9.92,9.92,9.92,9.92,9.91875,160.0,2.0,1587.0,160.0,100.0,0.0,0.0,1604966400.0
2020-11-09,10.5,10.5,9.5,9.5,9.501108647450112,451.0,2.0,4285.0,451.0,100.0,1.0,-1.0,1604880000.0
2020-11-04,10.0,10.0,10.0,10.0,10.0,2.0,2.0,20.0,2.0,100.0,0.0,0.0,1604448000.0
2020-11-03,9.8,9.8,9.8,9.8,9.8,175.0,2.0,1715.0,150.0,85.71,0.0,0.0,1604361600.0
2020-11-02,10.0,10.29,9.35,10.29,9.9064039408867,609.0,10.0,6033.0,367.0,60.26,0.94,0.29,1604275200.0
2020-10-30,9.8,9.8,9.8,9.8,9.796019900497512,201.0,2.0,1969.0,201.0,100.0,0.0,0.0,1604016000.0
2020-10-29,10.27,10.27,9.8,9.8,9.814814814814817,27.0,2.0,265.0,27.0,100.0,0.47,-0.47,1603929600.0
2020-10-28,9.79,9.79,9.79,9.79,9.7,10.0,1.0,97.0,10.0,100.0,0.0,0.0,1603843200.0
2020-10-27,9.8,9.8,9.8,9.8,9.8,300.0,2.0,2940.0,300.0,100.0,0.0,0.0,1603756800.0
2020-10-26,10.0,10.0,9.8,9.8,9.866666666666664,1500.0,2.0,14800.0,1500.0,100.0,0.2,-0.2,1603670400.0
2020-10-23,9.48,9.8,9.46,9.8,9.583453237410074,1390.0,7.0,13321.0,1040.0,74.82,0.34,0.32,1603411200.0
2020-10-22,9.04,9.95,9.04,9.95,9.888384279475982,5725.0,12.0,56611.0,5100.0,89.08,0.91,0.91,1603324800.0
2020-10-21,9.51,9.51,9.51,9.51,9.48,25.0,2.0,237.0,25.0,100.0,0.0,0.0,1603238400.0
2020-10-20,9.88,10.0,9.88,10.0,9.92,3000.0,10.0,29760.0,2500.0,83.33,0.12,0.12,1603152000.0
2020-10-19,10.0,10.4,10.0,10.4,10.036363636363635,110.0,2.0,1104.0,110.0,100.0,0.4,0.4,1603065600.0
2020-10-16,10.5,10.5,10.15,10.15,10.294520547945204,292.0,7.0,3006.0,190.0,65.07,0.35,-0.35,1602806400.0
2020-10-15,9.9,10.0,9.51,10.0,9.979555555555557,1125.0,6.0,11227.0,1100.0,97.78,0.49,0.1,1602720000.0
2020-10-14,9.55,10.5,9.55,10.0,10.03187250996016,502.0,8.0,5036.0,352.0,70.12,0.95,0.45,1602633600.0
2020-10-13,10.02,10.02,10.0,10.02,10.009436274509804,8160.0,14.0,81677.0,6960.0,85.29,0.02,0.0,1602547200.0
2020-10-12,9.57,9.57,9.55,9.55,9.553539607970192,6173.0,8.0,58974.0,6173.0,100.0,0.02,-0.02,1602460800.0
2020-10-09,9.12,9.12,9.12,9.12,9.11965811965812,2340.0,4.0,21340.0,2340.0,100.0,0.0,0.0,1602201600.0
2020-10-08,8.69,8.69,8.69,8.69,8.69,400.0,1.0,3476.0,400.0,100.0,0.0,0.0,1602115200.0
2020-10-07,8.28,8.28,8.28,8.28,8.279861665336524,3759.0,9.0,31124.0,3759.0,100.0,0.0,0.0,1602028800.0
2020-10-06,7.92,7.92,7.51,7.89,7.6525561706284595,3071.0,10.0,23501.0,3060.0,99.64,0.41,-0.03,1601942400.0
2020-10-05,7.56,7.56,7.55,7.55,7.5575,400.0,2.0,3023.0,400.0,100.0,0.01,-0.01,1601856000.0
2020-10-01,7.24,7.24,7.2,7.2,7.212195121951219,1640.0,7.0,11828.0,1640.0,100.0,0.04,-0.04,1601510400.0
2020-09-29,7.55,7.55,6.9,6.9,6.984415584415584,1540.0,10.0,10756.0,1250.0,81.17,0.65,-0.65,1601337600.0
2020-09-28,7.2,7.3,7.1,7.2,7.211184210526315,7600.0,12.0,54805.0,5650.0,74.34,0.2,0.0,1601251200.0
2020-09-23,7.23,7.45,7.23,7.45,7.255450795521507,3394.0,8.0,24625.0,3144.0,92.63,0.22,0.22,1600819200.0
2020-09-22,7.23,7.23,7.23,7.23,7.23,100.0,1.0,723.0,100.0,100.0,0.0,0.0,1600732800.0
2020-09-21,6.6,6.89,6.6,6.89,6.798256537982565,1606.0,7.0,10918.0,1506.0,93.77,0.29,0.29,1600646400.0
2020-09-18,6.6,6.6,6.06,6.6,6.249948506694129,9710.0,13.0,60687.0,7910.0,81.46,0.54,0.0,1600387200.0
2020-09-17,6.45,6.45,6.32,6.32,6.435555555555556,1125.0,6.0,7240.0,1100.0,97.78,0.13,-0.13,1600300800.0
2020-09-15,7.0,7.0,6.65,6.65,6.996393146979261,1109.0,4.0,7759.0,1109.0,100.0,0.35,-0.35,1600128000.0
2020-09-14,7.29,7.29,6.65,7.0,6.808622502628812,951.0,9.0,6475.0,851.0,89.48,0.64,-0.29,1600041600.0
2020-09-11,6.97,6.97,6.97,6.97,6.97,300.0,3.0,2091.0,300.0,100.0,0.0,0.0,1599782400.0
2020-09-10,6.64,6.64,6.64,6.64,6.636363636363636,99.0,2.0,657.0,99.0,100.0,0.0,0.0,1599696000.0
2020-09-09,6.98,6.98,6.98,6.98,6.9,10.0,1.0,69.0,10.0,100.0,0.0,0.0,1599609600.0
2020-09-07,7.28,7.29,7.2,7.2,7.274725274725274,182.0,5.0,1324.0,172.0,94.51,0.09,-0.08,1599436800.0
2020-09-04,6.66,7.3,6.65,7.3,7.082802547770701,1413.0,9.0,10008.0,1088.0,77.0,0.65,0.64,1599177600.0
2020-09-03,7.35,7.35,7.0,7.0,7.003727865796831,1073.0,9.0,7515.0,1013.0,94.41,0.35,-0.35,1599091200.0
2020-09-02,6.53,7.0,6.53,7.0,6.990196078431373,102.0,3.0,713.0,101.0,99.02,0.47,0.47,1599004800.0
2020-09-01,6.86,6.86,6.86,6.86,6.86,1050.0,2.0,7203.0,1050.0,100.0,0.0,0.0,1598918400.0
2020-08-31,6.86,6.86,6.86,6.86,6.859916492693111,4790.0,9.0,32859.0,4390.0,91.65,0.0,0.0,1598832000.0
2020-08-28,7.59,7.59,7.22,7.22,7.323876404494382,3560.0,9.0,26073.0,3510.0,98.6,0.37,-0.37,1598572800.0
2020-08-27,7.61,7.61,7.6,7.6,7.602898550724637,3450.0,10.0,26230.0,3450.0,100.0,0.01,-0.01,1598486400.0
2020-08-26,8.0,8.0,8.0,8.0,8.0,210.0,1.0,1680.0,210.0,100.0,0.0,0.0,1598400000.0
2020-08-25,8.0,8.0,8.0,8.0,8.0,10.0,1.0,80.0,10.0,100.0,0.0,0.0,1598313600.0
2020-08-24,7.8,7.99,7.8,7.99,7.82375,800.0,4.0,6259.0,700.0,87.5,0.19,0.19,1598227200.0
2020-08-21,7.57,7.89,7.3,7.89,7.839759036144578,830.0,5.0,6507.0,815.0,98.19,0.59,0.32,1597968000.0
2020-08-20,7.01,7.57,7.01,7.57,7.203603603603604,3885.0,10.0,27986.0,2585.0,66.54,0.56,0.56,1597881600.0
2020-08-19,7.22,7.22,7.22,7.22,7.22,300.0,2.0,2166.0,300.0,100.0,0.0,0.0,1597795200.0
2020-08-18,7.6,7.6,7.6,7.6,7.6,3700.0,6.0,28120.0,3700.0,100.0,0.0,0.0,1597708800.0
2020-08-17,7.6,7.6,7.6,7.6,7.6,375.0,3.0,2850.0,200.0,53.33,0.0,0.0,1597622400.0
2020-08-14,7.86,8.0,7.47,8.0,7.665648854961832,655.0,6.0,5021.0,501.0,76.49,0.53,0.14,1597363200.0
2020-08-13,8.65,8.65,7.86,7.86,7.967346938775511,735.0,7.0,5856.0,635.0,86.39,0.79,-0.79,1597276800.0
2020-08-12,8.3,8.3,8.27,8.27,8.279527559055119,254.0,5.0,2103.0,151.0,59.45,0.03,-0.03,1597190400.0
2020-08-11,8.71,8.71,8.69,8.7,8.692123342386962,6259.0,8.0,54404.0,6259.0,100.0,0.02,-0.01,1597104000.0
2020-08-10,8.3,8.3,8.3,8.3,8.25,12.0,1.0,99.0,12.0,100.0,0.0,0.0,1597017600.0
2020-08-07,8.29,8.29,8.29,8.29,8.286666666666665,150.0,2.0,1243.0,150.0,100.0,0.0,0.0,1596758400.0
2020-08-06,7.9,7.9,7.9,7.9,7.898671096345515,602.0,4.0,4755.0,602.0,100.0,0.0,0.0,1596672000.0
2020-08-05,7.55,7.56,7.55,7.55,7.550882463387157,10652.0,7.0,80432.0,10182.0,95.59,0.01,0.0,1596585600.0
2020-08-04,7.42,7.42,7.42,7.42,7.4,25.0,1.0,185.0,25.0,100.0,0.0,0.0,1596499200.0
2020-08-03,6.55,7.08,6.5,7.07,6.968211206896552,3712.0,13.0,25866.0,3212.0,86.53,0.58,0.52,1596412800.0
2020-07-31,7.0,7.0,6.75,6.75,6.96695652173913,1150.0,3.0,8012.0,1000.0,86.96,0.25,-0.25,1596153600.0
2020-07-30,7.0,7.0,7.0,7.0,7.0,9796.0,18.0,68572.0,7596.0,77.54,0.0,0.0,1596067200.0
2020-07-29,7.32,7.32,7.32,7.32,7.3125,80.0,1.0,585.0,80.0,100.0,0.0,0.0,1595980800.0
2020-07-28,7.32,7.45,7.32,7.45,7.4365517241379315,1450.0,4.0,10783.0,1310.0,90.34,0.13,0.13,1595894400.0
2020-07-27,7.35,7.7,7.35,7.7,7.430555555555555,720.0,5.0,5350.0,720.0,100.0,0.35,0.35,1595808000.0
2020-07-24,7.1,7.7,7.1,7.7,7.54390243902439,2050.0,10.0,15465.0,1700.0,82.93,0.6,0.6,1595548800.0
2020-07-23,7.24,7.99,7.24,7.35,7.337869822485207,3380.0,15.0,24802.0,2310.0,68.34,0.75,0.11,1595462400.0
2020-07-20,7.62,7.62,7.62,7.62,7.6,10.0,1.0,76.0,10.0,100.0,0.0,0.0,1595203200.0
2020-07-17,7.91,8.32,7.91,8.02,8.050697084917617,1578.0,10.0,12704.0,1178.0,74.65,0.41,0.11,1594944000.0
2020-07-16,8.35,8.35,8.32,8.32,8.323333333333332,3000.0,11.0,24970.0,2000.0,66.67,0.03,-0.03,1594857600.0
2020-07-15,8.75,8.75,8.75,8.75,8.748,250.0,3.0,2187.0,250.0,100.0,0.0,0.0,1594771200.0
2020-07-14,8.8,9.21,8.8,9.21,8.836363636363636,550.0,3.0,4860.0,550.0,100.0,0.41,0.41,1594684800.0
2020-07-13,9.21,9.21,9.21,9.21,9.209809264305177,1101.0,3.0,10140.0,1101.0,100.0,0.0,0.0,1594598400.0
2020-07-10,9.0,9.0,8.8,8.8,8.898522167487684,1015.0,4.0,9032.0,1015.0,100.0,0.2,-0.2,1594339200.0
2020-07-09,9.0,9.0,9.0,9.0,9.0,500.0,1.0,4500.0,500.0,100.0,0.0,0.0,1594252800.0
