Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-19,10.46,10.61,10.45,10.45,10.522744795682344,11673.0,38.0,122832.0,11034.0,94.53,0.16,-0.01,1618790400.0
2021-04-16,10.4,11.05,10.4,10.99,10.80818093773144,17553.0,83.0,189716.0,12166.0,69.31,0.65,0.59,1618531200.0
2021-04-15,11.48,11.5,10.73,10.79,10.974231502195709,24138.0,106.0,264896.0,18215.0,75.46,0.77,-0.69,1618444800.0
2021-04-13,9.87,11.33,9.87,11.29,11.294595082637166,105219.0,157.0,1188406.0,68568.0,65.17,1.46,1.42,1618272000.0
2021-04-12,10.65,11.37,9.71,10.3,10.408579045800009,50262.0,171.0,523156.0,34018.0,67.68,1.66,-0.35,1618185600.0
2021-04-09,10.75,10.78,10.16,10.78,10.68480424011047,98488.0,218.0,1052325.0,69276.0,70.34,0.62,0.03,1617926400.0
2021-04-08,9.8,9.8,9.11,9.8,9.798622296008128,40357.0,80.0,395443.0,38098.0,94.4,0.69,0.0,1617840000.0
2021-04-07,8.58,8.91,8.58,8.91,8.89140219800306,87534.0,93.0,778300.0,78518.0,89.7,0.33,0.33,1617753600.0
2021-04-06,8.3,8.5,8.14,8.49,8.386615117984269,37505.0,100.0,314540.0,33853.0,90.26,0.36,0.19,1617667200.0
2021-04-05,7.96,8.12,7.57,8.1,7.989022887652615,26783.0,61.0,213970.0,24532.0,91.6,0.55,0.14,1617580800.0
2021-04-01,7.74,7.83,7.34,7.8,7.695301403329357,17601.0,75.0,135445.0,10001.0,56.82,0.49,0.06,1617235200.0
2021-03-31,7.45,7.69,7.34,7.46,7.472796934865901,1305.0,12.0,9752.0,1202.0,92.11,0.35,0.01,1617148800.0
2021-03-30,7.61,7.61,7.24,7.34,7.564213733302084,17068.0,45.0,129106.0,13093.0,76.71,0.37,-0.27,1617062400.0
2021-03-26,7.34,7.51,7.25,7.25,7.309392265193369,181.0,4.0,1323.0,177.0,97.79,0.26,-0.09,1616716800.0
2021-03-25,7.59,7.59,7.23,7.23,7.386765888978278,4972.0,22.0,36727.0,4961.0,99.78,0.36,-0.36,1616630400.0
2021-03-24,7.53,7.69,7.53,7.59,7.624309392265194,905.0,6.0,6900.0,605.0,66.85,0.16,0.06,1616544000.0
2021-03-23,7.81,7.85,7.54,7.7,7.754782608695651,1725.0,14.0,13377.0,1510.0,87.54,0.31,-0.11,1616457600.0
2021-03-22,7.41,7.7,7.41,7.55,7.610695587135377,2674.0,33.0,20351.0,2326.0,86.99,0.29,0.14,1616371200.0
2021-03-19,8.0,8.0,7.51,7.6,7.580883907802918,9458.0,20.0,71700.0,9298.0,98.31,0.49,-0.4,1616112000.0
2021-03-18,7.3,7.71,7.3,7.69,7.625065002600104,1923.0,13.0,14663.0,1523.0,79.2,0.41,0.39,1616025600.0
2021-03-17,7.91,7.91,7.37,7.37,7.476654083051858,5033.0,20.0,37630.0,4377.0,86.97,0.54,-0.54,1615939200.0
2021-03-16,8.06,8.29,7.72,7.75,7.772535991140642,9030.0,49.0,70186.0,5901.0,65.35,0.57,-0.31,1615852800.0
2021-03-15,8.3,8.3,7.85,8.05,7.953771289537712,2055.0,21.0,16345.0,1930.0,93.92,0.45,-0.25,1615766400.0
2021-03-12,7.85,8.14,7.69,8.02,8.069774490785646,16496.0,33.0,133119.0,15802.0,95.79,0.45,0.17,1615507200.0
2021-03-10,7.92,8.07,7.36,7.85,7.853013029315962,9824.0,63.0,77148.0,7058.0,71.84,0.71,-0.07,1615334400.0
2021-03-09,7.5,7.74,7.23,7.71,7.573888255416191,8770.0,48.0,66423.0,7069.0,80.6,0.51,0.21,1615248000.0
2021-03-08,7.36,7.6,7.27,7.45,7.42924159499609,1279.0,11.0,9502.0,773.0,60.44,0.33,0.09,1615161600.0
2021-03-05,7.6,7.6,7.1,7.27,7.268966895357359,30026.0,65.0,218258.0,24660.0,82.13,0.5,-0.33,1614902400.0
2021-03-04,7.57,7.71,7.39,7.45,7.661333333333332,1875.0,18.0,14365.0,1822.0,97.17,0.32,-0.12,1614816000.0
2021-03-03,7.5,7.64,7.4,7.57,7.5429332149988895,4507.0,36.0,33996.0,3371.0,74.79,0.24,0.07,1614729600.0
2021-03-02,7.59,7.71,7.5,7.56,7.61891891891892,2590.0,29.0,19733.0,2569.0,99.19,0.21,-0.03,1614643200.0
2021-03-01,7.71,7.71,7.32,7.6,7.474595198213288,1791.0,19.0,13387.0,1428.0,79.73,0.39,-0.11,1614556800.0
2021-02-26,7.39,7.66,7.31,7.63,7.440906775343861,3926.0,27.0,29213.0,3348.0,85.28,0.35,0.24,1614297600.0
2021-02-25,7.51,7.87,7.41,7.69,7.620912510851741,10367.0,57.0,79006.0,8912.0,85.96,0.46,0.18,1614211200.0
2021-02-24,7.44,7.78,7.3,7.74,7.543863742417171,4286.0,16.0,32333.0,2979.0,69.51,0.48,0.3,1614124800.0
2021-02-23,7.7,7.7,7.4,7.56,7.552133981631551,1851.0,17.0,13979.0,1685.0,91.03,0.3,-0.14,1614038400.0
2021-02-22,7.27,7.41,7.0,7.38,7.153429323424679,6459.0,57.0,46204.0,4368.0,67.63,0.41,0.11,1613952000.0
2021-02-19,7.9,7.9,7.27,7.27,7.579827915869981,16736.0,77.0,126856.0,16088.0,96.13,0.63,-0.63,1613692800.0
2021-02-18,7.7,7.81,7.44,7.65,7.699583227013695,11757.0,67.0,90524.0,10475.0,89.1,0.37,-0.05,1613606400.0
2021-02-17,7.7,8.06,7.56,7.73,7.721635737304146,17998.0,102.0,138974.0,11853.0,65.86,0.5,0.03,1613520000.0
2021-02-16,8.24,8.24,7.8,7.95,7.933920704845816,2043.0,21.0,16209.0,1830.0,89.57,0.44,-0.29,1613433600.0
2021-02-15,8.65,8.65,7.85,7.89,8.148106332751718,9743.0,36.0,79387.0,6608.0,67.82,0.8,-0.76,1613347200.0
2021-02-12,8.36,8.36,8.14,8.24,8.243283032756718,2717.0,38.0,22397.0,1644.0,60.51,0.22,-0.12,1613088000.0
2021-02-11,8.09,8.6,8.09,8.3,8.375870590878455,8902.0,39.0,74562.0,4287.0,48.16,0.51,0.21,1613001600.0
2021-02-10,7.95,8.3,7.71,8.2,8.089760187411379,16221.0,70.0,131224.0,8526.0,52.56,0.59,0.25,1612915200.0
2021-02-09,7.92,7.95,7.9,7.95,7.9178486055776895,12550.0,40.0,99369.0,12550.0,100.0,0.05,0.03,1612828800.0
2021-02-08,7.5,7.58,7.46,7.58,7.559610389610389,7700.0,34.0,58209.0,3600.0,46.75,0.12,0.08,1612742400.0
2021-02-05,7.38,7.38,7.19,7.22,7.235653235653235,819.0,10.0,5926.0,809.0,98.78,0.19,-0.16,1612483200.0
2021-02-04,7.2,7.35,7.0,7.03,7.078059071729958,7110.0,33.0,50325.0,7020.0,98.73,0.35,-0.17,1612396800.0
2021-02-03,7.45,7.46,7.21,7.21,7.314428546802275,5801.0,37.0,42431.0,4135.0,71.28,0.25,-0.24,1612310400.0
2021-02-02,7.51,7.55,7.29,7.41,7.424379232505643,3544.0,37.0,26312.0,2890.0,81.55,0.26,-0.1,1612224000.0
2021-02-01,7.29,7.49,7.15,7.2,7.202164009111617,1756.0,35.0,12647.0,1353.0,77.05,0.34,-0.09,1612137600.0
2021-01-29,7.44,7.51,7.13,7.15,7.207218243497927,21224.0,54.0,152966.0,13413.0,63.2,0.38,-0.29,1611878400.0
2021-01-28,7.66,7.66,7.28,7.5,7.5450012465719265,4011.0,22.0,30263.0,3700.0,92.25,0.38,-0.16,1611792000.0
2021-01-27,7.3,7.66,7.24,7.66,7.308924485125858,437.0,8.0,3194.0,423.0,96.8,0.42,0.36,1611705600.0
2021-01-25,7.8,7.95,7.36,7.52,7.570367164394431,13863.0,34.0,104948.0,10985.0,79.24,0.59,-0.28,1611532800.0
2021-01-22,7.66,7.9,7.57,7.74,7.7244828984723535,14794.0,58.0,114276.0,10702.0,72.34,0.33,0.08,1611273600.0
2021-01-21,8.31,8.44,7.96,7.96,8.032957065107842,9922.0,42.0,79703.0,9241.0,93.14,0.48,-0.35,1611187200.0
2021-01-20,8.16,8.46,8.11,8.37,8.315203562340969,6288.0,33.0,52286.0,5960.0,94.78,0.35,0.21,1611100800.0
2021-01-19,8.3,8.3,7.81,8.16,7.994917407878018,12592.0,63.0,100672.0,8879.0,70.51,0.49,-0.14,1611014400.0
2021-01-18,8.05,8.4,7.99,8.01,8.020102056595022,6467.0,36.0,51866.0,4813.0,74.42,0.41,-0.04,1610928000.0
2021-01-15,8.8,8.8,8.36,8.36,8.445093457943925,15408.0,59.0,130122.0,14866.0,96.48,0.44,-0.44,1610668800.0
2021-01-14,8.44,8.86,8.44,8.8,8.673569929750935,10961.0,66.0,95071.0,8115.0,74.04,0.42,0.36,1610582400.0
2021-01-13,9.06,9.06,8.31,8.68,8.823530258122068,69502.0,276.0,613253.0,50784.0,73.07,0.75,-0.38,1610496000.0
2021-01-12,8.55,8.64,8.0,8.64,8.52833535341591,33827.0,117.0,288488.0,25256.0,74.66,0.64,0.09,1610409600.0
2021-01-11,8.23,8.23,7.51,8.23,8.149212964961064,162191.0,272.0,1321729.0,118347.0,72.97,0.72,0.0,1610323200.0
2021-01-08,7.84,7.84,7.84,7.84,7.84,26225.0,30.0,205604.0,26225.0,100.0,0.0,0.0,1610064000.0
2021-01-07,7.45,7.47,7.35,7.47,7.450635476146621,21716.0,47.0,161798.0,21230.0,97.76,0.12,0.02,1609977600.0
2021-01-06,7.61,7.78,7.04,7.12,7.578462193404722,61074.0,276.0,462847.0,54567.0,89.35,0.74,-0.49,1609891200.0
2021-01-05,7.81,8.15,7.4,7.41,7.65624482739595,54373.0,320.0,416293.0,38176.0,70.21,0.75,-0.4,1609804800.0
2021-01-04,8.16,8.28,7.5,7.78,8.09293220688234,24265.0,134.0,196375.0,17540.0,72.29,0.78,-0.38,1609718400.0
2021-01-01,7.9,8.16,7.86,7.89,7.987585034013603,5880.0,73.0,46967.0,5807.0,98.76,0.3,-0.01,1609459200.0
2020-12-31,8.1,8.35,8.01,8.01,8.086968680089484,10728.0,120.0,86757.0,7976.0,74.35,0.34,-0.09,1609372800.0
2020-12-30,8.26,8.26,7.94,8.11,8.116425332748282,6837.0,26.0,55492.0,4437.0,64.9,0.32,-0.15,1609286400.0
2020-12-29,8.61,8.61,8.09,8.09,8.305467928496318,5706.0,43.0,47391.0,5006.0,87.73,0.52,-0.52,1609200000.0
2020-12-28,8.35,8.59,8.19,8.51,8.463239875389409,3210.0,118.0,27167.0,3206.0,99.88,0.4,0.16,1609113600.0
2020-12-24,8.89,9.01,8.26,8.3,8.569526788637107,27493.0,99.0,235602.0,13626.0,49.56,0.75,-0.59,1608768000.0
2020-12-23,8.67,8.85,8.67,8.69,8.676190476190477,13545.0,36.0,117519.0,13545.0,100.0,0.18,0.02,1608681600.0
2020-12-22,9.13,9.13,9.12,9.12,9.120322122216958,2111.0,3.0,19253.0,2111.0,100.0,0.01,-0.01,1608595200.0
2020-12-21,9.68,9.84,9.59,9.59,9.627871749558192,3961.0,28.0,38136.0,2850.0,71.95,0.25,-0.09,1608508800.0
2020-12-18,10.16,10.16,10.09,10.09,10.112903225806452,4030.0,17.0,40755.0,3730.0,92.56,0.07,-0.07,1608249600.0
2020-12-17,10.68,10.68,10.59,10.62,10.650307692307692,65000.0,120.0,692270.0,48755.0,75.01,0.09,-0.06,1608163200.0
2020-12-16,9.9,10.18,8.75,10.18,10.16437896307348,26810.0,103.0,272507.0,24414.0,91.06,1.43,0.28,1608076800.0
2020-12-15,8.26,9.26,8.12,9.26,8.875320731004871,19097.0,65.0,169492.0,14236.0,74.55,1.14,1.0,1607990400.0
2020-12-14,8.38,8.42,7.75,8.42,8.144471815678886,13802.0,86.0,112410.0,7763.0,56.25,0.67,0.04,1607904000.0
2020-12-11,7.42,8.5,7.41,7.66,7.94211657265646,7446.0,20.0,59137.0,6641.0,89.19,1.09,0.24,1607644800.0
2020-12-10,7.09,8.18,7.09,8.18,7.267504488330341,1114.0,5.0,8096.0,1089.0,97.76,1.09,1.09,1607558400.0
2020-12-09,8.14,8.14,7.2,7.45,7.309001670843776,9576.0,36.0,69991.0,9551.0,99.74,0.94,-0.69,1607472000.0
2020-12-08,7.95,7.95,7.5,7.51,7.592118226600985,1015.0,5.0,7706.0,815.0,80.3,0.45,-0.44,1607385600.0
2020-12-07,8.0,8.1,7.63,8.07,7.993696275071634,1745.0,31.0,13949.0,1745.0,100.0,0.47,0.07,1607299200.0
2020-12-04,7.7,7.92,7.18,7.92,7.545408379179009,11815.0,56.0,89149.0,9972.0,84.4,0.74,0.22,1607040000.0
2020-12-03,7.06,7.64,7.06,7.55,7.340753932917779,6738.0,22.0,49462.0,5346.0,79.34,0.58,0.49,1606953600.0
2020-12-02,7.39,7.39,7.39,7.39,7.389558232931728,498.0,2.0,3680.0,498.0,100.0,0.0,0.0,1606867200.0
2020-12-01,7.12,7.12,7.12,7.12,7.0,4.0,1.0,28.0,4.0,100.0,0.0,0.0,1606780800.0
2020-11-27,7.09,7.69,7.09,7.28,7.150023889154324,2093.0,19.0,14965.0,2025.0,96.75,0.6,0.19,1606435200.0
2020-11-26,7.46,7.46,7.43,7.43,7.4282178217821775,404.0,3.0,3001.0,404.0,100.0,0.03,-0.03,1606348800.0
2020-11-25,7.05,7.6,7.05,7.11,7.118838028169014,1136.0,32.0,8087.0,1135.0,99.91,0.55,0.06,1606262400.0
2020-11-24,7.28,7.3,6.95,7.3,7.1683801690655695,4377.0,15.0,31376.0,4274.0,97.65,0.35,0.02,1606176000.0
2020-11-23,7.15,7.32,6.7,7.28,7.257356875334403,3738.0,10.0,27128.0,3181.0,85.1,0.62,0.13,1606089600.0
2020-11-20,6.84,7.15,6.8,6.98,7.04743320324227,3331.0,12.0,23475.0,2438.0,73.19,0.35,0.14,1605830400.0
2020-11-19,6.84,6.84,6.84,6.84,6.838709677419354,310.0,2.0,2120.0,300.0,96.77,0.0,0.0,1605744000.0
2020-11-18,6.52,6.52,6.52,6.52,6.333333333333333,3.0,1.0,19.0,3.0,100.0,0.0,0.0,1605657600.0
2020-11-17,6.42,6.42,6.42,6.42,6.41578947368421,190.0,2.0,1219.0,190.0,100.0,0.0,0.0,1605571200.0
2020-11-14,6.12,6.12,6.12,6.12,6.1,10.0,1.0,61.0,10.0,100.0,0.0,0.0,1605312000.0
2020-11-13,6.6,6.6,6.29,6.31,6.519206349206349,6300.0,14.0,41071.0,5280.0,83.81,0.31,-0.29,1605225600.0
2020-11-12,6.56,6.56,6.21,6.29,6.305882352941176,510.0,10.0,3216.0,501.0,98.24,0.35,-0.27,1605139200.0
2020-11-11,6.35,6.41,6.29,6.41,6.397459165154265,551.0,5.0,3525.0,501.0,90.93,0.12,0.06,1605052800.0
2020-11-10,6.27,6.3,6.27,6.3,6.269565217391304,805.0,3.0,5047.0,805.0,100.0,0.03,0.03,1604966400.0
2020-11-09,6.05,6.59,6.05,6.59,6.086614173228345,635.0,3.0,3865.0,600.0,94.49,0.54,0.54,1604880000.0
2020-11-06,6.08,6.34,6.01,6.34,6.260115606936416,346.0,24.0,2166.0,346.0,100.0,0.33,0.26,1604620800.0
2020-11-05,6.4,6.4,6.3,6.3,6.399201596806387,501.0,2.0,3206.0,501.0,100.0,0.1,-0.1,1604534400.0
2020-11-04,6.1,6.1,6.1,6.1,6.099145299145299,585.0,21.0,3568.0,585.0,100.0,0.0,0.0,1604448000.0
2020-11-03,6.32,6.32,5.86,6.01,6.096774193548387,31.0,3.0,189.0,15.0,48.39,0.46,-0.31,1604361600.0
2020-10-29,6.02,6.02,6.02,6.02,6.02,500.0,2.0,3010.0,500.0,100.0,0.0,0.0,1603929600.0
2020-10-27,6.25,6.25,6.25,6.25,6.25,100.0,1.0,625.0,100.0,100.0,0.0,0.0,1603756800.0
2020-10-26,5.96,5.96,5.96,5.96,5.96,550.0,1.0,3278.0,550.0,100.0,0.0,0.0,1603670400.0
2020-10-21,6.0,6.3,5.96,5.96,6.060840336134453,2975.0,9.0,18031.0,2970.0,99.83,0.34,-0.04,1603238400.0
2020-10-14,6.0,6.48,6.0,6.0,6.0062893081761,159.0,4.0,955.0,155.0,97.48,0.48,0.0,1602633600.0
2020-10-13,6.18,6.18,6.18,6.18,6.178683385579937,319.0,5.0,1971.0,319.0,100.0,0.0,0.0,1602547200.0
2020-10-12,6.5,6.5,6.5,6.5,6.5,100.0,2.0,650.0,100.0,100.0,0.0,0.0,1602460800.0
2020-10-09,6.0,6.5,6.0,6.5,6.495370370370369,216.0,3.0,1403.0,216.0,100.0,0.5,0.5,1602201600.0
2020-10-08,6.02,6.3,6.02,6.3,6.0,21.0,2.0,126.0,21.0,100.0,0.28,0.28,1602115200.0
2020-10-07,6.1,6.65,6.1,6.22,6.37007874015748,127.0,7.0,809.0,96.0,75.59,0.55,0.12,1602028800.0
2020-10-06,6.4,6.4,6.4,6.4,6.4,300.0,3.0,1920.0,300.0,100.0,0.0,0.0,1601942400.0
2020-10-05,6.3,6.3,6.1,6.1,6.164142303628038,2839.0,8.0,17500.0,2500.0,88.06,0.2,-0.2,1601856000.0
2020-10-01,6.27,6.28,6.27,6.27,6.270833333333333,1200.0,4.0,7525.0,1200.0,100.0,0.01,0.0,1601510400.0
2020-09-30,6.3,6.6,6.3,6.6,6.425925925925926,108.0,5.0,694.0,83.0,76.85,0.3,0.3,1601424000.0
2020-09-29,6.31,6.31,6.3,6.3,6.3,700.0,8.0,4410.0,700.0,100.0,0.01,-0.01,1601337600.0
2020-09-28,6.5,6.56,6.5,6.56,6.51948051948052,308.0,2.0,2008.0,308.0,100.0,0.06,0.06,1601251200.0
2020-09-24,6.25,6.25,6.25,6.25,6.248571428571429,350.0,4.0,2187.0,350.0,100.0,0.0,0.0,1600905600.0
2020-09-23,6.47,6.98,6.47,6.47,6.942857142857143,805.0,4.0,5589.0,755.0,93.79,0.51,0.0,1600819200.0
2020-09-21,6.81,6.81,6.81,6.81,6.808,250.0,1.0,1702.0,250.0,100.0,0.0,0.0,1600646400.0
2020-09-18,6.9,6.9,6.9,6.9,6.9,1000.0,2.0,6900.0,1000.0,100.0,0.0,0.0,1600387200.0
2020-09-17,7.2,7.2,6.84,6.84,7.061538461538461,130.0,14.0,918.0,130.0,100.0,0.36,-0.36,1600300800.0
2020-09-16,7.2,7.2,7.2,7.2,7.2,400.0,3.0,2880.0,400.0,100.0,0.0,0.0,1600214400.0
2020-09-15,7.0,7.0,6.99,6.99,6.99090909090909,2200.0,4.0,15380.0,2200.0,100.0,0.01,-0.01,1600128000.0
2020-09-14,6.86,6.86,6.86,6.86,6.85785536159601,401.0,2.0,2750.0,401.0,100.0,0.0,0.0,1600041600.0
2020-09-11,7.0,7.0,7.0,7.0,7.0,400.0,1.0,2800.0,400.0,100.0,0.0,0.0,1599782400.0
2020-09-10,6.82,7.3,6.82,7.0,6.912576687116565,652.0,43.0,4507.0,645.0,98.93,0.48,0.18,1599696000.0
2020-09-08,7.05,7.05,7.05,7.05,7.05,700.0,1.0,4935.0,700.0,100.0,0.0,0.0,1599523200.0
2020-09-07,7.39,7.39,7.39,7.39,7.372549019607844,51.0,1.0,376.0,51.0,100.0,0.0,0.0,1599436800.0
2020-09-04,7.18,7.18,7.18,7.18,7.18,250.0,2.0,1795.0,250.0,100.0,0.0,0.0,1599177600.0
2020-09-03,7.5,7.65,7.5,7.55,7.534883720930232,1333.0,4.0,10044.0,1333.0,100.0,0.15,0.05,1599091200.0
2020-08-31,7.3,7.69,7.3,7.69,7.633380884450784,701.0,2.0,5351.0,701.0,100.0,0.39,0.39,1598832000.0
2020-08-28,7.75,7.75,7.46,7.46,7.526923076923077,1300.0,4.0,9785.0,1300.0,100.0,0.29,-0.29,1598572800.0
2020-08-27,7.99,7.99,7.5,7.69,7.637194473963869,4705.0,131.0,35933.0,4605.0,97.87,0.49,-0.3,1598486400.0
2020-08-26,7.6,7.95,7.6,7.82,7.700555996822875,1259.0,30.0,9695.0,1058.0,84.03,0.35,0.22,1598400000.0
2020-08-25,7.83,7.83,7.36,7.83,7.777737226277373,5480.0,651.0,42622.0,4645.0,84.76,0.47,0.0,1598313600.0
2020-08-24,7.25,7.98,7.25,7.46,7.644305120167189,4785.0,20.0,36578.0,3625.0,75.76,0.73,0.21,1598227200.0
2020-08-21,7.62,7.62,7.21,7.62,7.564800251651462,6358.0,16.0,48097.0,6047.0,95.11,0.41,0.0,1597968000.0
2020-08-20,7.75,7.75,7.17,7.26,7.621487603305786,1815.0,8.0,13833.0,1715.0,94.49,0.58,-0.49,1597881600.0
2020-08-19,7.54,7.54,7.16,7.54,7.504155124653739,361.0,10.0,2709.0,322.0,89.2,0.38,0.0,1597795200.0
2020-08-18,7.37,7.37,7.15,7.19,7.312731114632857,1893.0,16.0,13843.0,1878.0,99.21,0.22,-0.18,1597708800.0
2020-08-17,7.64,7.64,7.02,7.02,7.54,1350.0,3.0,10179.0,1350.0,100.0,0.62,-0.62,1597622400.0
2020-08-14,7.21,7.39,6.85,7.29,7.118659420289855,1104.0,8.0,7859.0,1104.0,100.0,0.54,0.08,1597363200.0
2020-08-13,7.21,7.21,7.21,7.21,7.208869814020029,699.0,5.0,5039.0,699.0,100.0,0.0,0.0,1597276800.0
2020-08-12,6.87,6.87,6.87,6.87,6.868055555555556,432.0,3.0,2967.0,432.0,100.0,0.0,0.0,1597190400.0
2020-08-11,6.55,6.55,6.55,6.55,6.5,14.0,2.0,91.0,14.0,100.0,0.0,0.0,1597104000.0
2020-08-07,6.24,6.24,6.24,6.24,6.239460370994941,593.0,2.0,3700.0,593.0,100.0,0.0,0.0,1596758400.0
2020-08-04,5.95,5.95,5.95,5.95,5.95,500.0,2.0,2975.0,500.0,100.0,0.0,0.0,1596499200.0
2020-07-31,6.0,6.0,6.0,6.0,6.0,1000.0,2.0,6000.0,1000.0,100.0,0.0,0.0,1596153600.0
2020-07-30,6.2,6.21,6.2,6.21,6.202770780856423,794.0,3.0,4925.0,794.0,100.0,0.01,0.01,1596067200.0
2020-07-29,6.21,6.52,6.1,6.52,6.476923076923077,260.0,8.0,1684.0,260.0,100.0,0.42,0.31,1595980800.0
2020-07-28,6.04,6.34,6.04,6.21,6.2962427745664735,692.0,7.0,4357.0,692.0,100.0,0.3,0.17,1595894400.0
2020-07-27,6.04,6.04,6.04,6.04,6.04,100.0,1.0,604.0,100.0,100.0,0.0,0.0,1595808000.0
2020-07-23,6.21,6.77,6.21,6.26,6.233127430793869,4371.0,11.0,27245.0,4371.0,100.0,0.56,0.05,1595462400.0
2020-07-22,6.3,6.75,6.21,6.45,6.287753568745304,1331.0,12.0,8369.0,1331.0,100.0,0.54,0.15,1595376000.0
2020-07-21,7.07,7.07,6.46,6.53,6.860743801652893,2420.0,14.0,16603.0,2420.0,100.0,0.61,-0.54,1595289600.0
2020-07-20,6.74,6.74,6.3,6.74,6.694736842105264,1425.0,8.0,9540.0,1425.0,100.0,0.44,0.0,1595203200.0
2020-07-17,6.83,6.83,6.35,6.42,6.613122171945701,1768.0,14.0,11692.0,1768.0,100.0,0.48,-0.41,1594944000.0
2020-07-16,6.6,6.6,6.46,6.51,6.548958871106522,5811.0,9.0,38056.0,5811.0,100.0,0.14,-0.09,1594857600.0
2020-07-15,6.4,6.82,6.4,6.8,6.79245283018868,106.0,3.0,720.0,106.0,100.0,0.42,0.4,1594771200.0
2020-07-14,6.46,6.87,6.46,6.5,6.464494163424125,2056.0,8.0,13291.0,2056.0,100.0,0.41,0.04,1594684800.0
2020-07-13,6.42,6.8,6.42,6.8,6.418604651162791,301.0,2.0,1932.0,301.0,100.0,0.38,0.38,1594598400.0
2020-07-10,6.7,6.75,6.5,6.5,6.704033970276008,2355.0,5.0,15788.0,2355.0,100.0,0.25,-0.2,1594339200.0
2020-07-08,6.55,6.55,6.55,6.55,6.5497220506485485,3238.0,12.0,21208.0,3238.0,100.0,0.0,0.0,1594166400.0
2020-07-07,6.92,6.92,6.58,6.89,6.741047503045066,4105.0,20.0,27672.0,4105.0,100.0,0.34,-0.03,1594080000.0
2020-07-06,6.5,7.1,6.5,6.92,6.5983749871438855,9723.0,50.0,64156.0,9723.0,100.0,0.6,0.42,1593993600.0
2020-07-03,6.84,6.84,6.84,6.84,6.839997558146633,16381.0,20.0,112046.0,16381.0,100.0,0.0,0.0,1593734400.0
2020-07-02,7.5,7.5,7.2,7.2,7.204280155642024,1542.0,7.0,11109.0,1542.0,100.0,0.3,-0.3,1593648000.0
